game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191215_NFL_KC_DEN,20191215,NFL,total,full,Denver,Kansas City,0,3,0,0,6,9,8,0,3,23,46.5,-110,46.5,-110,43,-107,43,-104,43,-107,43,-103,43.5,-106,43.5,-114,42.5,-110,42.5,-110,43,-105,43,-115,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43.5,-106,43.5,-114,42.5,-110,42.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_DET_TB,20191215,NFL,total,full,Tampa Bay,Detroit,14,7,3,14,0,3,7,7,38,17,47.5,-110,47.5,-110,46,-100,46,-111,46,-105,46,-105,46,-105,46,-115,46,-108,46,-112,46.5,-105,46.5,-115,46,-105,46,-105,46,-110,46,-110,46,-110,46,-110,46,-105,46,-115,46,-108,46,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_TEN_HOU,20191215,NFL,total,full,Houston,Tennessee,0,14,0,10,0,0,7,14,24,21,47.5,-110,47.5,-110,50,-107,50,-104,50,-105,50,-105,50.5,-108,50.5,-112,50,-112,50,-108,51,-105,51,-115,50.5,-105,50.5,-105,50,-110,50,-110,50,-110,50,-110,50.5,-108,50.5,-112,50,-112,50,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_NYG_MIA,20191215,NFL,total,full,Miami,N.Y. Giants,0,10,3,7,0,7,16,13,20,36,48,-110,48,-110,47,-102,47,-109,46.5,-108,46.5,-102,46.5,-116,46.5,-104,46,-115,46,-105,46.5,-115,46.5,-105,47,-105,47,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-116,46.5,-104,46,-115,46,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_CAR_SEA,20191215,NFL,total,full,Seattle,Carolina,13,7,3,7,0,7,3,14,30,24,48.5,-110,48.5,-110,48.5,-105,48.5,-106,48.5,-103,48.5,-107,49,-105,49,-115,48.5,-107,48.5,-113,49,-110,49,-110,48.5,-105,48.5,-105,48.5,-110,48.5,-110,48.5,-110,48.5,-110,49,-105,49,-115,48.5,-107,48.5,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_GB_CHI,20191215,NFL,total,full,Chicago,Green Bay,0,3,0,10,7,0,14,0,13,21,41,-110,41,-110,40,-109,40,-102,40.5,-108,40.5,-102,40.5,-115,40.5,-105,40.5,-110,40.5,-110,41,-110,41,-110,41,-105,41,-105,40.5,-110,40.5,-110,41,-110,41,-110,40.5,-115,40.5,-105,40.5,-110,40.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_CIN_NE,20191215,NFL,total,full,New England,Cincinnati,7,6,14,7,10,0,0,3,34,13,40,-110,40,-110,42,-112,42,101,42.5,-102,42.5,-108,42,-111,42,-109,42,-110,42,-110,42,-115,42,-105,43,-105,43,-105,42,-110,42,-110,42,-110,42,-110,42,-111,42,-109,42,-110,42,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_WAS_PHI,20191215,NFL,total,full,Philadelphia,Washington,3,7,7,20,7,7,0,13,37,27,40,-110,40,-110,38,-111,38,-100,38.5,-109,38.5,-101,38,-109,38,-111,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38.5,-105,38.5,-105,38.5,-110,38.5,-110,39,-110,39,-110,38,-109,38,-111,38.5,-110,38.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_ARZ_CLE,20191215,NFL,total,full,Cleveland,Arizona,0,10,7,7,7,14,7,10,24,38,47,-110,47,-110,49,102,49,-113,49,-101,49,-109,49,-110,49,-110,49,-107,49,-113,49.5,-105,49.5,-115,49,-105,49,-105,49,-110,49,-110,49,-110,49,-110,49,-110,49,-110,49,-107,49,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_OAK_JAX,20191215,NFL,total,full,Jacksonville,Las Vegas,3,0,3,14,10,6,0,0,20,16,44.5,-110,44.5,-110,47,-102,47,-109,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46.5,-112,46.5,-108,46.5,-110,46.5,-110,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46,-110,46,-110,46.5,-110,46.5,-110,46.5,-112,46.5,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_LAC_MIN,20191215,NFL,total,full,Minnesota,L.A. Chargers,6,13,6,14,3,7,0,0,39,10,46,-110,46,-110,45,-102,45,-109,45,-105,45,-105,45,-110,45,-110,44.5,-110,44.5,-110,45,-110,45,-110,45,-105,45,-105,45,-110,45,-110,45.5,-110,45.5,-110,45,-110,45,-110,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_SF_ATL,20191215,NFL,total,full,Atlanta,San Francisco,0,10,0,19,0,10,3,9,29,22,45.5,-110,45.5,-110,50,-103,50,-108,49.5,-108,49.5,-102,49,-118,49,-102,50,-107,50,-113,50,-105,50,-115,49.5,-105,49.5,-105,49.5,-110,49.5,-110,49.5,-110,49.5,-110,49,-118,49,-102,50,-107,50,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_DAL_LAR,20191215,NFL,total,full,L.A. Rams,Dallas,0,7,0,14,7,21,3,13,21,44,47,-110,47,-110,48.5,102,48.5,-114,48.5,-105,48.5,-105,48,-115,48,-105,48.5,-110,48.5,-110,48.5,-110,48.5,-110,48.5,-105,48.5,-105,48.5,-110,48.5,-110,48,-110,48,-110,48,-115,48,-105,48.5,-110,48.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
20191215_NFL_PIT_BUF,20191215,NFL,total,full,Buffalo,Pittsburgh,0,7,0,10,0,3,7,0,17,10,37,-110,37,-110,37,-105,37,-106,37,-109,37,-101,37,-109,37,-111,37,-110,37,-110,37,-115,37,-105,37,-105,37,-105,37,-115,37,-105,37,-110,37,-110,37,-109,37,-111,37,-110,37,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191215
