game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191201_NFL_MIA_PHI,20191201,NFL,total,full,Philadelphia,Miami,10,11,7,3,7,7,12,11,31,37,46.5,-110,46.5,-110,45,-109,45,-102,45,-105,45,-105,44.5,-110,44.5,-110,45,-110,45,-110,45,-105,45,-115,45,-105,45,-105,45,-110,45,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,45,-110,45,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_CIN_NYJ,20191201,NFL,total,full,N.Y. Jets,Cincinnati,3,3,0,0,7,10,5,0,6,22,41,-110,41,-110,43,-104,43,-107,43,-102,43,-108,43.5,-110,43.5,-110,43,-110,43,-110,43,-115,43,-105,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43.5,-110,43.5,-110,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_IND_TEN,20191201,NFL,total,full,Tennessee,Indianapolis,7,0,10,14,7,3,7,0,31,17,42,-110,42,-110,41.5,-106,41.5,-105,41.5,-108,41.5,-102,42,-103,42,-118,41.5,-115,41.5,-105,42,-110,42,-110,41.5,-105,41.5,-105,42,-110,42,-110,41.5,-110,41.5,-110,42,-103,42,-118,41.5,-115,41.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_PIT_CLE,20191201,NFL,total,full,Cleveland,Pittsburgh,3,7,0,3,0,10,7,3,13,20,40.5,-110,40.5,-110,40,-109,40,-102,40,-109,40,-101,40.5,-110,40.5,-110,40,-115,40,-105,40,-110,40,-110,40,-105,40,-105,40.5,-110,40.5,-110,40,-110,40,-110,40.5,-110,40.5,-110,40,-115,40,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_CAR_WAS,20191201,NFL,total,full,Washington,Carolina,3,9,3,14,14,0,0,7,29,21,41,-110,41,-110,38.5,-113,38.5,102,38.5,-107,38.5,-103,39,-105,39,-115,39.5,-110,39.5,-110,39,-110,39,-110,39,-105,39,-105,39,-110,39,-110,38.5,-110,38.5,-110,39,-105,39,-115,39.5,-110,39.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_NYG_GB,20191201,NFL,total,full,Green Bay,N.Y. Giants,14,3,0,14,7,3,3,0,31,13,47,-110,47,-110,43.5,-107,43.5,-104,43.5,-102,43.5,-108,43.5,-117,43.5,-103,44,-110,44,-110,43.5,-115,43.5,-105,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43,-110,43,-110,43.5,-117,43.5,-103,44,-110,44,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_BAL_SF,20191201,NFL,total,full,San Francisco,Baltimore,7,7,3,0,7,10,0,3,17,20,46,-110,46,-110,45,-103,45,-108,45,-108,45,-102,45.5,-104,45.5,-117,45,-115,45,-105,45.5,-105,45.5,-115,45,-105,45,-105,45,-110,45,-110,45,-110,45,-110,45.5,-104,45.5,-117,45,-115,45,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_JAX_TB,20191201,NFL,total,full,Tampa Bay,Jacksonville,15,10,0,3,0,0,3,8,28,11,49,-110,49,-110,46.5,-105,46.5,-106,46.5,-105,46.5,-105,46.5,-115,46.5,-105,46.5,-108,46.5,-112,47,-105,47,-115,46,-105,46,-105,46.5,-110,46.5,-110,46,-110,46,-110,46.5,-115,46.5,-105,46.5,-108,46.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_ARZ_LAR,20191201,NFL,total,full,L.A. Rams,Arizona,3,17,14,0,0,0,0,7,34,7,47,-110,47,-110,47,-114,47,103,47.5,-105,47.5,-105,47,-115,47,-105,47.5,-110,47.5,-110,47.5,-115,47.5,-105,47.5,-105,47.5,-105,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47,-115,47,-105,47.5,-110,47.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
20191201_NFL_KC_OAK,20191201,NFL,total,full,Las Vegas,Kansas City,0,0,0,9,7,14,10,9,9,40,54.5,-110,54.5,-110,49.5,-103,49.5,-108,50,100,50,-110,49.5,-115,49.5,-105,49.5,-115,49.5,-105,50,-115,50,-105,49.5,-105,49.5,-105,50,-110,50,-110,50,-110,50,-110,49.5,-115,49.5,-105,49.5,-115,49.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191201
