game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161127_NFL_HOU_LAC,20161127,NFL,total,full,San Diego,Houston,0,14,0,7,0,7,0,6,21,13,47,-110,47,-110,45.5,-105,45.5,-105,45.5,-110,45.5,-110,46,-105,46,-115,45.5,-110,45.5,-110,46.5,-105,46.5,-115,46,-105,46,-105,45.5,-110,45.5,-110,46,-110,46,-110,46,-105,46,-115,45.5,-110,45.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_ATL_ARZ,20161127,NFL,total,full,Arizona,Atlanta,7,6,0,6,7,10,7,14,19,38,51,-110,51,-110,49,-105,49,-105,48.5,-110,48.5,-110,48,-115,48,-105,49,-110,49,-110,50.5,-105,50.5,-115,49,-105,49,-105,49,-110,49,-110,49,-110,49,-110,48,-115,48,-105,49,-110,49,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_BAL_CIN,20161127,NFL,total,full,Cincinnati,Baltimore,0,3,6,5,10,6,0,3,14,19,41.5,-110,41.5,-110,42,-114,42,103,42.5,-110,42.5,-110,42,-110,42,-110,41.5,-115,41.5,-105,41.5,-115,41.5,-105,42.5,-105,42.5,-105,42.5,-110,42.5,-110,42,-110,42,-110,42,-110,42,-110,41.5,-115,41.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_MIA_SF,20161127,NFL,total,full,San Francisco,Miami,7,0,7,10,0,14,10,7,24,31,46.5,-110,46.5,-110,44.5,-111,44.5,101,44.5,-110,44.5,-110,44.5,-115,44.5,-105,44.5,-110,44.5,-110,45,-110,45,-110,45,-105,45,-105,44.5,-110,44.5,-110,45,-110,45,-110,44.5,-115,44.5,-105,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_BUF_JAX,20161127,NFL,total,full,Jacksonville,Buffalo,7,0,7,7,0,6,14,8,21,28,47,-110,47,-110,43.5,102,43.5,-113,43.5,-110,43.5,-110,44,-105,44,-115,43.5,-112,43.5,-108,44,-115,44,-105,43.5,-105,43.5,-105,44,-110,44,-110,44,-110,44,-110,44,-105,44,-115,43.5,-112,43.5,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_CHI_TEN,20161127,NFL,total,full,Tennessee,Chicago,7,14,3,3,7,0,0,14,27,21,45.5,-110,45.5,-110,41.5,-108,41.5,-102,42,-110,42,-110,42,-105,42,-115,41.5,-115,41.5,-105,42.5,-105,42.5,-115,42,-105,42,-105,42,-110,42,-110,42,-110,42,-110,42,-105,42,-115,41.5,-115,41.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_NO_LAR,20161127,NFL,total,full,Los Angeles,New Orleans,7,14,0,0,7,21,14,7,21,49,46,-110,46,-110,46,-100,46,-110,45,-110,45,-110,45,-110,45,-110,45,-110,45,-110,45,-115,45,-105,45.5,-105,45.5,-105,45,-110,45,-110,45.5,-110,45.5,-110,45,-110,45,-110,45,-110,45,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_CLE_NYG,20161127,NFL,total,full,N.Y. Giants,Cleveland,0,14,0,13,0,6,0,7,27,13,45,-110,45,-110,47,-107,47,-103,46.5,-110,46.5,-110,46.5,-110,46.5,-110,47,-110,47,-110,46,-115,46,-105,46.5,-105,46.5,-105,46.5,-110,46.5,-110,47,-110,47,-110,46.5,-110,46.5,-110,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_TB_SEA,20161127,NFL,total,full,Seattle,Tampa Bay,0,5,0,0,14,0,0,0,5,14,45,-110,45,-110,46,-105,46,-105,46,-110,46,-110,46,-115,46,-105,46,-110,46,-110,46.5,-110,46.5,-110,46,-105,46,-105,46,-110,46,-110,46,-110,46,-110,46,-115,46,-105,46,-110,46,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
20161127_NFL_NYJ_NE,20161127,NFL,total,full,New England,N.Y. Jets,0,10,3,9,3,7,0,7,22,17,48,-110,48,-110,48,-106,48,-104,48,-110,48,-110,48,-116,48,-104,48,-115,48,-105,48.5,-115,48.5,-105,48.5,-105,48.5,-105,48,-110,48,-110,48.5,-110,48.5,-110,48,-116,48,-104,48,-115,48,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20161127
