game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180909_NFL_MIN_SF,20180909,NFL,total,full,San Francisco,Minnesota,0,3,10,3,3,7,14,0,16,24,47,-110,47,-110,46.5,-106,46.5,-104,46.5,-105,46.5,-105,46,-111,46,-109,46.5,-110,46.5,-110,46,-110,46,-110,45.5,-105,45.5,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46,-111,46,-109,46.5,-110,46.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_NE_HOU,20180909,NFL,total,full,Houston,New England,3,3,7,7,7,14,3,3,20,27,51,-110,51,-110,49.5,108,49.5,-119,49,-108,49,-102,49,-110,49,-110,49.5,-104,49.5,-116,50,-110,50,-110,49,-105,49,-105,49,-110,49,-110,49.5,-110,49.5,-110,49,-110,49,-110,49.5,-104,49.5,-116,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_CLE_PIT,20180909,NFL,total,full,Pittsburgh,Cleveland,0,7,14,0,0,0,0,7,21,21,47,-110,47,-110,41,-102,41,-108,41,-105,41,-105,41.5,-106,41.5,-114,41,-110,41,-110,40.5,-115,40.5,-105,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41.5,-106,41.5,-114,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_IND_CIN,20180909,NFL,total,full,Cincinnati,Indianapolis,3,7,7,17,3,13,7,0,34,23,47,-110,47,-110,47.5,100,47.5,-110,47.5,-106,47.5,-104,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-105,47.5,-105,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_NYG_JAX,20180909,NFL,total,full,Jacksonville,N.Y. Giants,3,10,0,7,3,3,3,6,20,15,44,-110,44,-110,43,103,43,-114,42.5,-107,42.5,-103,42.5,-107,42.5,-113,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-105,42.5,-105,42.5,-110,42.5,-110,41.5,-110,41.5,-110,42.5,-107,42.5,-113,42.5,-110,42.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_NO_TB,20180909,NFL,total,full,Tampa Bay,New Orleans,14,17,10,7,10,14,0,16,48,40,51.5,-110,51.5,-110,50,102,50,-113,50,-102,50,-108,49.5,-110,49.5,-110,49.5,-110,49.5,-110,49.5,-115,49.5,-105,49.5,-105,49.5,-105,50,-110,50,-110,50,-110,50,-110,49.5,-110,49.5,-110,49.5,-110,49.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_BAL_BUF,20180909,NFL,total,full,Buffalo,Baltimore,0,0,3,0,14,12,14,7,3,47,42.5,-110,42.5,-110,39,109,39,-120,38.5,-102,38.5,-108,38.5,-108,38.5,-112,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38.5,-105,38.5,-105,39,-110,39,-110,39,-110,39,-110,38.5,-108,38.5,-112,38.5,-110,38.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_MIA_TEN,20180909,NFL,total,full,Tennessee,Miami,3,0,0,17,0,7,3,17,20,27,46.5,-110,46.5,-110,43.5,-101,43.5,-109,43.5,-103,43.5,-107,43.5,-110,43.5,-110,43.5,-107,43.5,-113,43.5,-110,43.5,-110,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43,-110,43,-110,43.5,-110,43.5,-110,43.5,-107,43.5,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_LAC_KC,20180909,NFL,total,full,Kansas City,L.A. Chargers,14,3,14,7,6,6,0,16,38,28,47.5,-110,47.5,-110,48,-105,48,-105,48,-105,48,-105,48,-109,48,-111,48.5,-105,48.5,-115,48.5,-105,48.5,-115,48,-105,48,-105,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,48.5,-105,48.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
20180909_NFL_CAR_DAL,20180909,NFL,total,full,Dallas,Carolina,0,0,0,8,0,10,0,6,8,16,44,-110,44,-110,42.5,105,42.5,-116,42,-105,42,-105,42,-107,42,-113,41.5,-110,41.5,-110,42,-110,42,-110,42,-105,42,-105,42,-105,42,-115,42,-110,42,-110,42,-107,42,-113,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20180909
