game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171001_NFL_MIA_NO,20171001,NFL,total,full,New Orleans,Miami,0,3,7,10,0,0,0,0,20,0,50,-110,50,-110,51.5,-110,51.5,100,52,-105,52,-105,51.5,-111,51.5,-109,52,-112,52,-108,52,-115,52,-105,52,-105,52,-105,52.5,-110,52.5,-110,52,-110,52,-110,51.5,-111,51.5,-109,52,-112,52,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_BAL_PIT,20171001,NFL,total,full,Pittsburgh,Baltimore,3,16,0,7,0,0,9,0,26,9,45,-110,45,-110,42,-105,42,-105,42,-102,42,-108,42,-117,42,-103,41.5,-115,41.5,-105,41.5,-110,41.5,-110,42.5,-105,42.5,-105,42,-110,42,-110,42,-110,42,-110,42,-117,42,-103,41.5,-115,41.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_NE_CAR,20171001,NFL,total,full,Carolina,New England,3,14,6,10,3,13,0,14,33,30,47,-110,47,-110,48,-110,48,-100,48,-108,48,-102,48,-115,48,-105,47.5,-115,47.5,-105,48.5,-115,48.5,-105,48,-105,48,-105,48,-115,48,-105,48,-110,48,-110,48,-115,48,-105,47.5,-115,47.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_HOU_TEN,20171001,NFL,total,full,Tennessee,Houston,0,14,0,0,14,16,7,20,14,57,44,-110,44,-110,43,-103,43,-107,43.5,-102,43.5,-108,43.5,-109,43.5,-111,43,-115,43,-105,44,-105,44,-115,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-109,43.5,-111,43,-115,43,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_MIN_DET,20171001,NFL,total,full,Detroit,Minnesota,0,3,11,0,0,7,0,0,14,7,43.5,-110,43.5,-110,43,-110,43,-100,43.5,-103,43.5,-107,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_ATL_BUF,20171001,NFL,total,full,Buffalo,Atlanta,0,7,7,9,0,10,0,7,23,17,49,-110,49,-110,48,-110,48,-100,48,-106,48,-104,47.5,-115,47.5,-105,47.5,-115,47.5,-105,48,-115,48,-105,48,-105,48,-105,48.5,-110,48.5,-110,48,-110,48,-110,47.5,-115,47.5,-105,47.5,-115,47.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_DAL_LAR,20171001,NFL,total,full,L.A. Rams,Dallas,3,13,10,9,3,21,0,6,35,30,46,-110,46,-110,51,-105,51,-105,50.5,-105,50.5,-105,50.5,-105,50.5,-115,50.5,-115,50.5,-105,50.5,-115,50.5,-105,51,-105,51,-105,50.5,-110,50.5,-110,50,-110,50,-110,50.5,-110,50.5,-110,50.5,-115,50.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_CLE_CIN,20171001,NFL,total,full,Cincinnati,Cleveland,0,21,10,0,0,0,0,7,31,7,40,-110,40,-110,41.5,-107,41.5,-103,41.5,-107,41.5,-103,41.5,-107,41.5,-113,41.5,-105,41.5,-115,42,-110,42,-110,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-107,41.5,-113,41.5,-105,41.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_NYJ_JAX,20171001,NFL,total,full,Jacksonville,N.Y. Jets,7,3,0,10,0,7,3,10,20,23,40,-105,40,-115,38.5,-107,38.5,-103,38.5,-105,38.5,-105,38.5,-110,38.5,-110,38,-112,38,-108,38.5,-110,38.5,-110,38.5,-105,38.5,-105,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38.5,-110,38,-112,38,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_TB_NYG,20171001,NFL,total,full,N.Y. Giants,Tampa Bay,0,10,7,6,13,3,0,9,23,25,43.5,-110,43.5,-110,46,-108,46,-102,45.5,-107,45.5,-103,46.5,-105,46.5,-115,46,-115,46,-105,46,-115,46,-105,46.5,-105,46.5,-105,46,-110,46,-110,45.5,-110,45.5,-110,46.5,-105,46.5,-115,46,-115,46,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_LAC_PHI,20171001,NFL,total,full,Philadelphia,L.A. Chargers,10,6,3,7,0,10,0,14,26,24,46.5,-110,46.5,-110,48,-101,48,-109,48,-102,48,-108,47.5,-110,47.5,-110,47.5,-110,47.5,-110,48.5,-105,48.5,-115,48,-105,48,-105,48,-105,48,-115,48,-110,48,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_ARZ_SF,20171001,NFL,total,full,San Francisco,Arizona,3,3,6,0,3,0,6,3,15,18,44.5,-110,44.5,-110,43,-109,43,-101,43.5,-102,43.5,-108,43,-115,43,-105,42.5,-108,42.5,-112,43.5,-105,43.5,-115,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43,-110,43,-110,43,-115,43,-105,42.5,-108,42.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_DEN_OAK,20171001,NFL,total,full,Oakland,Denver,0,7,0,3,10,0,6,0,10,16,47,-110,47,-110,44,102,44,-113,43.5,-108,43.5,-102,44,-101,44,-119,44,-102,44,-118,44,-115,44,-105,43.5,-105,43.5,-105,44,-110,44,-110,44,-110,44,-110,44,-101,44,-119,44,-102,44,-118,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
20171001_NFL_SEA_IND,20171001,NFL,total,full,Indianapolis,Seattle,2,13,3,0,3,7,22,14,18,46,41,-110,41,-110,41.5,-109,41.5,-101,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42.5,-105,42.5,-115,42,-105,42,-105,42.5,-110,42.5,-110,42,-110,42,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171001
