game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171224_NFL_CHI_CLE,20171224,NFL,total,full,Cleveland,Chicago,0,3,0,0,6,0,14,0,3,20,38.5,-110,38.5,-110,37,-100,37,-110,36.5,-108,36.5,-102,37,-111,37,-109,37,-101,37,-119,37,100,37,-120,36.5,-105,36.5,-105,36.5,-110,36.5,-110,36.5,-110,36.5,-110,37,-111,37,-109,37,-101,37,-119,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_NO_ATL,20171224,NFL,total,full,Atlanta,New Orleans,0,0,3,10,0,3,10,7,13,23,53,-110,53,-110,52,-103,52,-107,52,-102,52,-108,51.5,-115,51.5,-105,51,-120,51,100,52,-110,52,-110,52,-105,52,-105,52,-110,52,-110,52,-110,52,-110,51.5,-115,51.5,-105,51,-120,51,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_WAS_DEN,20171224,NFL,total,full,Denver,Washington,3,0,0,8,0,10,3,14,11,27,42,-110,42,-110,39.5,103,39.5,-114,39,-108,39,-102,39.5,-108,39.5,-112,39,-105,39,-115,39,-115,39,-105,38.5,-105,38.5,-105,39.5,-110,39.5,-110,39,-110,39,-110,39.5,-108,39.5,-112,39,-105,39,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_CAR_TB,20171224,NFL,total,full,Tampa Bay,Carolina,3,6,7,3,3,9,3,7,19,22,46.5,-110,46.5,-110,46.5,-115,46.5,104,47,-108,47,-102,47,-115,47,-105,46.5,-121,46.5,101,47,-115,47,-105,47,-105,47,-105,47,-105,47,-115,47,-110,47,-110,47,-115,47,-105,46.5,-121,46.5,101,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_KC_MIA,20171224,NFL,total,full,Miami,Kansas City,3,10,0,0,3,17,3,6,13,29,45,-110,45,-110,43.5,-103,43.5,-107,43.5,-103,43.5,-107,44,-107,44,-113,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,44,-107,44,-113,43.5,-110,43.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_TEN_LAR,20171224,NFL,total,full,L.A. Rams,Tennessee,6,7,7,7,3,10,7,3,27,23,49,-110,49,-110,46,-105,46,-105,46,-107,46,-103,46.5,-109,46.5,-111,46,-116,46,-104,46,-110,46,-110,46.5,-105,46.5,-105,46,-110,46,-110,46,-110,46,-110,46.5,-109,46.5,-111,46,-116,46,-104,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_NYJ_LAC,20171224,NFL,total,full,L.A. Chargers,N.Y. Jets,0,7,7,0,0,0,7,0,14,7,42.5,-110,42.5,-110,42.5,-103,42.5,-107,42.5,-102,42.5,-108,42.5,-110,42.5,-110,42.5,-115,42.5,-105,42.5,-110,42.5,-110,42,-105,42,-105,42.5,-110,42.5,-110,43,-110,43,-110,42.5,-110,42.5,-110,42.5,-115,42.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_CIN_DET,20171224,NFL,total,full,Detroit,Cincinnati,7,0,3,7,0,6,7,13,17,26,43.5,-110,43.5,-110,43.5,-105,43.5,-105,43.5,-102,43.5,-108,43.5,-115,43.5,-105,43,-110,43,-110,44,-105,44,-115,43.5,-105,43.5,-105,43.5,-110,43.5,-110,43.5,-110,43.5,-110,43.5,-115,43.5,-105,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_NE_BUF,20171224,NFL,total,full,Buffalo,New England,3,10,3,0,0,13,10,14,16,37,47,-110,47,-110,47.5,-112,47.5,102,48,-103,48,-107,47.5,-112,47.5,-108,47.5,-116,47.5,-104,47.5,-110,47.5,-110,48,-105,48,-105,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47.5,-112,47.5,-108,47.5,-116,47.5,-104,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_SF_JAX,20171224,NFL,total,full,Jacksonville,San Francisco,0,16,3,14,10,6,7,21,33,44,42.5,-110,42.5,-110,43,-104,43,-106,43,-107,43,-103,43.5,-107,43.5,-113,43,-107,43,-113,43,-110,43,-110,43,-105,43,-105,43,-110,43,-110,43,-110,43,-110,43.5,-107,43.5,-113,43,-107,43,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_ARZ_NYG,20171224,NFL,total,full,N.Y. Giants,Arizona,0,0,0,0,3,7,6,7,0,23,40.5,-110,40.5,-110,39,-106,39,-104,39,-108,39,-102,40,-105,40,-115,38.5,-110,38.5,-110,39.5,-110,39.5,-110,39,-105,39,-105,39,-110,39,-110,39,-110,39,-110,40,-105,40,-115,38.5,-110,38.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
20171224_NFL_DAL_SEA,20171224,NFL,total,full,Seattle,Dallas,0,7,7,7,0,9,3,0,21,12,47,-110,47,-110,47,-117,47,106,47.5,-105,47.5,-105,47,-119,47,-102,47,-120,47,100,47.5,-115,47.5,-105,48,-105,48,-105,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47,-119,47,-102,47,-120,47,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171224
