game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201129_NFL_NE_ARZ,20201129,NFL,total,full,Arizona,New England,10,0,0,7,0,7,10,3,17,20,48,-110,48,-110,51,-105,51,-106,50.5,-108,50.5,-102,53,-115,53,-115,50.5,-115,50.5,-105,51,-105,51,-115,51,-108,51,-108,50.5,-110,50.5,-110,50.5,-110,50.5,-110,53,-115,53,-115,50.5,-115,50.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_IND_TEN,20201129,NFL,total,full,Tennessee,Indianapolis,14,21,3,7,7,7,0,12,45,26,50,-110,50,-110,51.5,-104,51.5,-107,51.5,-105,51.5,-105,51,-112,51,-117,51,-117,51,-103,51.5,-115,51.5,-105,51.5,-108,51.5,-108,51.5,-110,51.5,-110,51.5,-110,51.5,-110,51,-112,51,-117,51,-117,51,-103,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_MIN_CAR,20201129,NFL,total,full,Carolina,Minnesota,0,7,14,6,7,3,0,18,27,28,50,-110,50,-110,50,-107,50,-104,50,-101,50,-109,48.5,-113,48.5,-116,50,-109,50,-111,50,-110,50,-110,50,-108,50,-108,50,-110,50,-110,49.5,-110,49.5,-110,48.5,-113,48.5,-116,50,-109,50,-111,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_BUF_LAC,20201129,NFL,total,full,L.A. Chargers,Buffalo,6,0,8,3,7,10,7,3,17,27,50,-110,50,-110,51,-114,51,103,51,-108,51,-102,51,-117,51,-112,51,-115,51,-105,51.5,-115,51.5,-105,51.5,-108,51.5,-108,51.5,-105,51.5,-115,51.5,-110,51.5,-110,51,-117,51,-112,51,-115,51,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_JAX_CLE,20201129,NFL,total,full,Cleveland,Jacksonville,7,10,3,7,3,10,6,6,27,25,47,-110,47,-110,48.5,100,48.5,-112,48.5,-102,48.5,-108,48,-110,48,-110,48.5,-108,48.5,-112,48,-110,48,-110,48,-108,48,-108,48.5,-110,48.5,-110,48.5,-110,48.5,-110,48,-110,48,-110,48.5,-108,48.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_CIN_NYG,20201129,NFL,total,full,N.Y. Giants,Cincinnati,7,3,3,6,7,3,0,7,19,17,45,-110,45,-110,45,-102,45,-109,45,-101,45,-109,43.5,-117,43.5,-112,44.5,-110,44.5,-110,45,-110,45,-110,45,-108,45,-108,45,-110,45,-110,44.5,-110,44.5,-110,43.5,-117,43.5,-112,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_NYJ_MIA,20201129,NFL,total,full,Miami,N.Y. Jets,3,10,0,7,3,0,0,0,20,3,46,-110,46,-110,46,-112,46,100,46,-103,46,-107,45,-113,45,-116,45,-115,45,-105,46,-110,46,-110,46,-108,46,-108,46,-110,46,-110,45.5,-110,45.5,-110,45,-113,45,-116,45,-115,45,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_ATL_OAK,20201129,NFL,total,full,Las Vegas,Atlanta,0,3,3,0,6,10,14,13,6,43,56,-110,56,-110,53,-102,53,-109,53,-102,53,-108,52.5,-112,52.5,-117,53,-105,53,-115,53,-110,53,-110,53,-108,53,-108,53,-110,53,-110,52.5,-110,52.5,-110,52.5,-112,52.5,-117,53,-105,53,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_LAR_SF,20201129,NFL,total,full,San Francisco,L.A. Rams,7,0,10,6,3,0,10,7,23,20,46.5,-110,46.5,-110,44.5,-110,44.5,-101,44.5,-104,44.5,-106,43.5,-112,43.5,-117,44.5,-107,44.5,-113,44.5,-110,44.5,-110,44.5,-108,44.5,-108,44.5,-110,44.5,-110,44,-110,44,-110,43.5,-112,43.5,-117,44.5,-107,44.5,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
20201129_NFL_DEN_NO,20201129,NFL,total,full,New Orleans,Denver,0,17,7,7,0,0,3,0,31,3,46,-110,46,-110,36.5,-102,36.5,-109,36.5,-105,36.5,-105,51.5,-113,51.5,-116,36.5,-113,36.5,-107,36.5,-110,36.5,-110,36.5,-108,36.5,-108,36.5,-110,36.5,-110,36.5,-110,36.5,-110,51.5,-113,51.5,-116,36.5,-113,36.5,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201129
