game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171203_NFL_GB_TB,20171203,NFL,total,full,Tampa Bay,Green Bay,7,3,0,10,0,3,13,0,20,25,44,-110,44,-110,45,-115,45,104,45.5,-102,45.5,-108,45.5,-110,45.5,-110,45.5,-110,45.5,-110,45,-115,45,-105,45.5,-105,45.5,-105,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-110,45.5,-110,45.5,-110,45.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_ATL_MIN,20171203,NFL,total,full,Minnesota,Atlanta,0,7,0,7,3,3,3,0,14,9,47.5,-110,47.5,-110,48.5,-102,48.5,-108,48.5,-102,48.5,-108,48,-110,48,-110,48.5,-105,48.5,-115,48.5,-110,48.5,-110,48.5,-105,48.5,-105,48.5,-110,48.5,-110,48.5,-110,48.5,-110,48,-110,48,-110,48.5,-105,48.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_CHI_SF,20171203,NFL,total,full,San Francisco,Chicago,3,6,3,3,7,7,0,0,15,14,40.5,-110,40.5,-110,42,-107,42,-103,42,-107,42,-103,42.5,-103,42.5,-118,42.5,-108,42.5,-112,42,-115,42,-105,42.5,-105,42.5,-105,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42.5,-103,42.5,-118,42.5,-108,42.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_BAL_DET,20171203,NFL,total,full,Detroit,Baltimore,0,0,13,7,3,17,0,24,20,44,43,-110,43,-110,43,-100,43,-110,43,-102,43,-108,43,-110,43,-110,43,-112,43,-108,43.5,-110,43.5,-110,43,-105,43,-105,43,-110,43,-110,43.5,-110,43.5,-110,43,-110,43,-110,43,-112,43,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_MIA_DEN,20171203,NFL,total,full,Denver,Miami,0,3,6,0,2,14,10,9,9,35,38,-110,38,-110,41,-105,41,-105,41,-105,41,-105,41,-105,41,-115,41,-110,41,-110,41,-115,41,-105,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-105,41,-115,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_JAX_IND,20171203,NFL,total,full,Indianapolis,Jacksonville,0,3,7,0,7,9,11,3,10,30,41,-110,41,-110,41,-104,41,-106,41,-105,41,-105,41,-115,41,-105,41,-112,41,-108,41,-105,41,-115,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-115,41,-105,41,-112,41,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_TEN_HOU,20171203,NFL,total,full,Houston,Tennessee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5,-110,42.5,-110,42.5,-104,42.5,-106,42,-105,42,-105,42,-110,42,-110,42,-108,42,-112,42.5,-105,42.5,-115,41.5,-105,41.5,-105,42,-110,42,-110,42,-110,42,-110,42,-110,42,-110,42,-108,42,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_NYJ_KC,20171203,NFL,total,full,Kansas City,N.Y. Jets,14,3,7,7,14,7,6,11,31,38,44,-110,44,-110,44,-105,44,-105,44,-103,44,-107,44,-110,44,-110,44.5,-108,44.5,-112,44,-115,44,-105,44,-105,44,-105,44,-105,44,-115,44,-110,44,-110,44,-110,44,-110,44.5,-108,44.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_BUF_NE,20171203,NFL,total,full,New England,Buffalo,3,6,14,0,0,3,0,0,23,3,49,-110,49,-110,48.5,-112,48.5,102,49,-103,49,-107,49,-110,49,-110,49,-115,49,-105,49.5,-110,49.5,-110,49,-105,49,-105,49,-110,49,-110,49,-110,49,-110,49,-110,49,-110,49,-115,49,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
20171203_NFL_LAC_CLE,20171203,NFL,total,full,Cleveland,L.A. Chargers,0,7,0,3,0,9,10,0,10,19,42.5,-110,42.5,-110,45,111,45,-123,44.5,-105,44.5,-105,44.5,-112,44.5,-108,45,-105,45,-115,45,-105,45,-115,45,-105,45,-105,44.5,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-112,44.5,-108,45,-105,45,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171203
