game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191117_NFL_TB_NO,20191117,NFL,total,full,New Orleans,Tampa Bay,13,7,7,7,0,7,10,0,34,17,51,-110,51,-110,50.5,-114,50.5,102,51,-102,51,-108,50,-115,50,-112,50.5,-115,50.5,-105,51.5,-110,51.5,-110,51,-105,51,-105,50.5,-110,50.5,-110,50.5,-110,50.5,-110,50,-115,50,-112,50.5,-115,50.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_DET_DAL,20191117,NFL,total,full,Dallas,Detroit,3,21,3,8,7,7,7,6,35,27,47.5,-110,47.5,-110,46.5,101,46.5,-112,46,-108,46,-102,49.5,-106,49.5,-109,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-105,46.5,-105,46,-110,46,-110,46.5,-110,46.5,-110,49.5,-106,49.5,-109,46.5,-110,46.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_IND_JAX,20191117,NFL,total,full,Jacksonville,Indianapolis,7,0,0,6,7,3,14,9,13,33,44,-110,44,-110,41.5,103,41.5,-115,41,-108,41,-102,40.5,-114,40.5,-114,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,40.5,-114,40.5,-114,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_MIN_DEN,20191117,NFL,total,full,Denver,Minnesota,10,10,3,0,0,0,7,20,23,27,38.5,-110,38.5,-110,40.5,-100,40.5,-111,40.5,-104,40.5,-106,40.5,-112,40.5,-115,40,-110,40,-110,40.5,-105,40.5,-115,40,-105,40,-105,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-112,40.5,-115,40,-110,40,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_BAL_HOU,20191117,NFL,total,full,Houston,Baltimore,0,0,0,7,0,14,13,14,7,41,49,-110,49,-110,51,-105,51,-106,51,-109,51,-101,51,-111,51,-117,51.5,-105,51.5,-115,52,-110,52,-110,51,-105,51,-105,51,-110,51,-110,52,-110,52,-110,51,-111,51,-117,51.5,-105,51.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_WAS_NYJ,20191117,NFL,total,full,N.Y. Jets,Washington,6,14,0,14,0,3,0,14,34,17,37.5,-110,37.5,-110,37.5,-103,37.5,-108,37.5,-105,37.5,-105,37.5,-111,37.5,-109,38,-113,38,-107,38,-105,38,-115,37.5,-105,37.5,-105,37.5,-110,37.5,-110,37.5,-105,37.5,-115,37.5,-111,37.5,-109,38,-113,38,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_CAR_ATL,20191117,NFL,total,full,Atlanta,Carolina,10,10,6,3,0,0,0,3,29,3,54,-110,54,-110,49,-108,49,-103,49,-105,49,-105,48,-111,48,-117,48.5,-115,48.5,-105,49,-115,49,-105,48.5,-105,48.5,-105,49,-110,49,-110,49.5,-110,49.5,-110,48,-111,48,-117,48.5,-115,48.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_MIA_BUF,20191117,NFL,total,full,Buffalo,Miami,6,17,7,7,0,14,0,6,37,20,39,-110,39,-110,41.5,-106,41.5,-105,41,-105,41,-105,41,-113,41,-107,41,-110,41,-110,41.5,-110,41.5,-110,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-113,41,-107,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_SF_ARZ,20191117,NFL,total,full,Arizona,San Francisco,9,7,3,7,0,10,7,19,26,36,44,-110,44,-110,44,-114,44,103,44,-103,44,-107,44.5,-111,44.5,-117,43.5,-115,43.5,-105,44.5,-110,44.5,-110,44,-105,44,-105,44,-110,44,-110,44,-110,44,-110,44.5,-111,44.5,-117,43.5,-115,43.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
20191117_NFL_OAK_CIN,20191117,NFL,total,full,Cincinnati,Las Vegas,7,0,3,0,0,14,0,3,10,17,48,-110,48,-110,48,-106,48,-105,48.5,-101,48.5,-109,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,48,-105,48,-105,48.5,-110,48.5,-110,48.5,-110,48.5,-110,48,-110,48,-110,48,-110,48,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20191117
