game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151220_NFL_MIN_CHI,20151220,NFL,moneyline,full,Chicago,Minnesota,0,7,3,7,7,10,7,14,17,38,205,NA,-245,NA,176,NA,-196,NA,170,NA,-200,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,182,NA,-212,NA,175,NA,-205,NA,180,NA,-210,NA,170,NA,-200,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_WAS_BUF,20151220,NFL,moneyline,full,Buffalo,Washington,0,0,17,8,7,14,7,7,25,35,-120,NA,100,NA,-123,NA,111,NA,-133,NA,113,NA,-135,NA,115,NA,-130,NA,110,NA,NA,NA,NA,NA,-135,NA,115,NA,-125,NA,105,NA,-135,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_BAL_KC,20151220,NFL,moneyline,full,Kansas City,Baltimore,14,10,0,10,7,7,0,0,34,14,-315,NA,250,NA,-260,NA,231,NA,-275,NA,235,NA,-290,NA,230,NA,-280,NA,235,NA,-310,NA,255,NA,-300,NA,250,NA,-275,NA,235,NA,-260,NA,220,NA,-290,NA,230,NA,-280,NA,235,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_NYG_CAR,20151220,NFL,moneyline,full,Carolina,N.Y. Giants,7,14,14,3,7,0,7,21,38,35,-215,NA,185,NA,-208,NA,186,NA,-225,NA,185,NA,-235,NA,195,NA,-225,NA,195,NA,-225,NA,185,NA,-216,NA,186,NA,-220,NA,180,NA,-220,NA,185,NA,-235,NA,195,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_JAX_ATL,20151220,NFL,moneyline,full,Atlanta,Jacksonville,7,10,0,6,0,3,14,0,23,17,140,NA,-160,NA,113,NA,-125,NA,108,NA,-128,NA,110,NA,-130,NA,105,NA,-125,NA,NA,NA,NA,NA,110,NA,-130,NA,105,NA,-125,NA,110,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_NE_TEN,20151220,NFL,moneyline,full,Tennessee,New England,0,3,7,6,7,17,3,6,16,33,800,NA,-1300,NA,767,NA,-1000,NA,800,NA,-1250,NA,750,NA,-1100,NA,775,NA,-1100,NA,NA,NA,NA,NA,787,NA,-1087,NA,675,NA,-1100,NA,800,NA,-1200,NA,750,NA,-1100,NA,775,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_IND_HOU,20151220,NFL,moneyline,full,Houston,Indianapolis,0,3,3,10,0,10,0,0,16,10,110,NA,-130,NA,120,NA,-133,NA,113,NA,-133,NA,120,NA,-140,NA,113,NA,-133,NA,NA,NA,NA,NA,110,NA,-130,NA,115,NA,-135,NA,110,NA,-130,NA,120,NA,-140,NA,113,NA,-133,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_OAK_GB,20151220,NFL,moneyline,full,Green Bay,Oakland,14,0,10,6,0,13,7,0,30,20,-175,NA,155,NA,-202,NA,181,NA,-210,NA,175,NA,-205,NA,176,NA,-210,NA,180,NA,-225,NA,185,NA,-215,NA,185,NA,-200,NA,170,NA,-220,NA,180,NA,-205,NA,176,NA,-210,NA,180,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_SEA_CLE,20151220,NFL,moneyline,full,Cleveland,Seattle,7,3,0,3,7,13,0,10,13,30,900,NA,-1600,NA,767,NA,-1000,NA,660,NA,-1020,NA,751,NA,-1102,NA,750,NA,-1050,NA,NA,NA,NA,NA,767,NA,-1067,NA,675,NA,-1100,NA,800,NA,-1200,NA,751,NA,-1102,NA,750,NA,-1050,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
20151220_NFL_PIT_DEN,20151220,NFL,moneyline,full,Denver,Pittsburgh,14,13,0,0,7,6,7,14,27,34,225,NA,-275,NA,301,NA,-345,NA,295,NA,-355,NA,295,NA,-360,NA,290,NA,-350,NA,265,NA,-330,NA,291,NA,-361,NA,280,NA,-350,NA,295,NA,-355,NA,295,NA,-360,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20151220
