game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171008_NFL_PHI_ARZ,20171008,NFL,total,full,Arizona,Philadelphia,0,7,0,0,21,0,10,3,7,34,45.5,-110,45.5,-110,45,104,45,-115,44.5,-102,44.5,-108,44.5,-106,44.5,-114,45,100,45,-120,45,-110,45,-110,44,-105,44,-105,44.5,-110,44.5,-110,45,-110,45,-110,44.5,-106,44.5,-114,45,100,45,-120,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_DET_CAR,20171008,NFL,total,full,Carolina,Detroit,3,14,10,0,3,7,0,14,27,24,43.5,-110,43.5,-110,42,-102,42,-108,41.5,-108,41.5,-102,41.5,-110,41.5,-110,41.5,-110,41.5,-110,42.5,-115,42.5,-105,41.5,-105,41.5,-105,42,-110,42,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_IND_SF,20171008,NFL,total,full,San Francisco,Indianapolis,3,3,0,17,0,3,3,10,23,26,43,-110,43,-110,43.5,-103,43.5,-107,43.5,-107,43.5,-103,44,-105,44,-115,44,-105,44,-115,44,-110,44,-110,44,-105,44,-105,44,-110,44,-110,43.5,-110,43.5,-110,44,-105,44,-115,44,-105,44,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_PIT_JAX,20171008,NFL,total,full,Jacksonville,Pittsburgh,0,7,13,10,3,3,3,0,30,9,44.5,-110,44.5,-110,41,-118,41,107,41.5,-103,41.5,-107,41,-114,41,-106,41,-110,41,-110,42,-105,42,-115,41.5,-105,41.5,-105,41.5,-110,41.5,-110,42,-110,42,-110,41.5,-105,41.5,-115,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_CIN_BUF,20171008,NFL,total,full,Buffalo,Cincinnati,3,7,3,3,7,3,0,10,16,20,38.5,-110,38.5,-110,39,-110,39,-100,39.5,-105,39.5,-105,39.5,-115,39.5,-105,38.5,-120,38.5,100,39,-110,39,-110,39.5,-105,39.5,-105,39.5,-110,39.5,-110,39.5,-110,39.5,-110,39.5,-115,39.5,-105,38.5,-120,38.5,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_CLE_NYJ,20171008,NFL,total,full,N.Y. Jets,Cleveland,0,3,7,7,0,0,7,7,17,14,39.5,-110,39.5,-110,41.5,-105,41.5,-105,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-115,41.5,-105,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_MIA_TEN,20171008,NFL,total,full,Tennessee,Miami,0,3,7,0,10,0,0,6,10,16,43.5,-110,43.5,-110,41.5,-109,41.5,-101,41.5,-103,41.5,-107,41.5,-110,41.5,-110,41,-116,41,-104,41.5,-110,41.5,-110,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41,-116,41,-104,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_NYG_LAC,20171008,NFL,total,full,L.A. Chargers,N.Y. Giants,0,10,7,10,9,0,7,6,27,22,44,-105,44,-115,45.5,-102,45.5,-108,45.5,-102,45.5,-108,45,-112,45,-108,45.5,-113,45.5,-107,46,-105,46,-115,45.5,-105,45.5,-105,45.5,-110,45.5,-110,45.5,-110,45.5,-110,45,-112,45,-108,45.5,-113,45.5,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_OAK_BAL,20171008,NFL,total,full,Baltimore,Oakland,14,10,0,6,3,7,7,0,30,17,40,-110,40,-110,40.5,-110,40.5,-100,40.5,-108,40.5,-102,40.5,-110,40.5,-110,40.5,-115,40.5,-105,40.5,-110,40.5,-110,40.5,-105,40.5,-105,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-115,40.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
20171008_NFL_LAR_SEA,20171008,NFL,total,full,Seattle,L.A. Rams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,-110,46,-110,46.5,-101,46.5,-109,46.5,-102,46.5,-108,46.5,-103,46.5,-117,46.5,-110,46.5,-110,47,100,47,-120,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-103,46.5,-117,46.5,-110,46.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171008
