game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200920_NFL_GB_DET,20200920,NFL,moneyline,full,Detroit,Green Bay,14,0,0,7,3,14,17,8,21,42,215,NA,-260,NA,245,NA,-284,NA,260,NA,-290,NA,249,NA,-305,NA,235,NA,-280,NA,270,NA,-340,NA,245,NA,-305,NA,245,NA,-290,NA,240,NA,-300,NA,249,NA,-305,NA,235,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_TB_CAR,20200920,NFL,moneyline,full,Carolina,Tampa Bay,0,0,7,10,14,7,0,10,17,31,281,NA,-350,NA,290,NA,-342,NA,315,NA,-345,NA,285,NA,-355,NA,275,NA,-330,NA,290,NA,-380,NA,300,NA,-380,NA,290,NA,-360,NA,280,NA,-360,NA,285,NA,-355,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_MIA_BUF,20200920,NFL,moneyline,full,Buffalo,Miami,7,10,0,14,7,3,3,15,31,28,-230,NA,192,NA,-244,NA,214,NA,-235,NA,215,NA,-246,NA,204,NA,-245,NA,205,NA,-260,NA,215,NA,-235,NA,200,NA,-250,NA,210,NA,-250,NA,210,NA,-246,NA,204,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_NYJ_SF,20200920,NFL,moneyline,full,San Francisco,N.Y. Jets,7,14,3,7,3,0,3,7,31,13,-315,NA,256,NA,-301,NA,259,NA,-305,NA,275,NA,-330,NA,267,NA,-310,NA,260,NA,-350,NA,275,NA,-340,NA,270,NA,-320,NA,260,NA,-325,NA,252,NA,-330,NA,267,NA,-310,NA,260,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_PHI_LAR,20200920,NFL,moneyline,full,L.A. Rams,Philadelphia,14,7,3,13,3,13,0,3,37,19,110,NA,-130,NA,111,NA,-123,NA,115,NA,-125,NA,112,NA,-132,NA,110,NA,-130,NA,100,NA,-120,NA,115,NA,-135,NA,105,NA,-125,NA,110,NA,-130,NA,112,NA,-132,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_TEN_JAX,20200920,NFL,moneyline,full,Jacksonville,Tennessee,7,3,7,13,14,10,6,3,30,33,317,NA,-400,NA,254,NA,-295,NA,290,NA,-320,NA,278,NA,-345,NA,270,NA,-325,NA,270,NA,-340,NA,265,NA,-325,NA,250,NA,-300,NA,252,NA,-325,NA,263,NA,-325,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_CHI_NYG,20200920,NFL,moneyline,full,N.Y. Giants,Chicago,0,0,3,10,10,7,0,0,13,17,215,NA,-260,NA,196,NA,-222,NA,200,NA,-220,NA,184,NA,-220,NA,190,NA,-220,NA,180,NA,-220,NA,190,NA,-225,NA,190,NA,-230,NA,180,NA,-220,NA,184,NA,-220,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_DAL_ATL,20200920,NFL,moneyline,full,Atlanta,Dallas,20,9,0,10,0,10,14,16,39,40,199,NA,-240,NA,131,NA,-145,NA,130,NA,-140,NA,135,NA,-155,NA,125,NA,-145,NA,135,NA,-155,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,135,NA,-155,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_PIT_DEN,20200920,NFL,moneyline,full,Denver,Pittsburgh,0,3,11,7,7,10,0,9,21,26,241,NA,-295,NA,232,NA,-267,NA,245,NA,-265,NA,230,NA,-280,NA,240,NA,-285,NA,250,NA,-300,NA,235,NA,-285,NA,230,NA,-270,NA,240,NA,-300,NA,230,NA,-280,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
20200920_NFL_IND_MIN,20200920,NFL,moneyline,full,Minnesota,Indianapolis,3,0,0,8,0,15,3,10,11,28,130,NA,-150,NA,158,NA,-176,NA,165,NA,-175,NA,151,NA,-175,NA,156,NA,-176,NA,145,NA,-165,NA,155,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,151,NA,-175,NA,156,NA,-176,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20200920
