game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160103_NFL_DAL_WAS,20160103,NFL,total,full,Washington,Dallas,21,3,3,7,0,14,0,9,34,23,40,-110,40,-110,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_HOU_JAX,20160103,NFL,total,full,Jacksonville,Houston,0,3,3,0,3,17,0,10,6,30,46,-110,46,-110,45,100,45,-110,45,-110,45,-110,45,-110,45,-110,44.5,-110,44.5,-110,45.5,-105,45.5,-115,45,-105,45,-105,45,-110,45,-110,45,-110,45,-110,45,-110,45,-110,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_NYG_PHI,20160103,NFL,total,full,Philadelphia,N.Y. Giants,14,7,7,7,3,17,7,3,35,30,52,-110,52,-110,51,-104,51,-106,51,-110,51,-110,51,-110,51,-110,50.5,-110,50.5,-110,51.5,-105,51.5,-115,51,-105,51,-105,51,-110,51,-110,51,-110,51,-110,51,-110,51,-110,50.5,-110,50.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_IND_TEN,20160103,NFL,total,full,Tennessee,Indianapolis,7,7,3,7,10,10,7,3,24,30,39,-110,39,-110,39,-105,39,-105,39,-110,39,-110,39,-110,39,-110,39.5,-113,39.5,-107,39,-115,39,-105,39,-105,39,-105,39.5,-110,39.5,-110,39,-110,39,-110,39,-110,39,-110,39.5,-113,39.5,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_CIN_BAL,20160103,NFL,total,full,Baltimore,Cincinnati,0,9,0,7,0,7,14,3,16,24,41.5,-110,41.5,-110,40.5,-106,40.5,-104,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40,-115,40,-105,41,-110,41,-110,40.5,-105,40.5,-105,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40,-115,40,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_ATL_NO,20160103,NFL,total,full,New Orleans,Atlanta,7,7,3,3,3,14,0,0,20,17,52,-110,52,-110,53.5,-107,53.5,-103,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,54,-105,54,-115,54,-105,54,-105,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,53.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_CLE_PIT,20160103,NFL,total,full,Pittsburgh,Cleveland,7,7,3,11,3,6,0,3,28,12,47.5,-110,47.5,-110,47,104,47,-115,46.5,-110,46.5,-110,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,46.5,-105,46.5,-105,47,-110,47,-110,46.5,-110,46.5,-110,47,-110,47,-110,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_BUF_NYJ,20160103,NFL,total,full,N.Y. Jets,Buffalo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5,100,42.5,-121,41,-108,41,-102,41,-110,41,-110,41,-110,41,-110,41,-115,41,-105,41,-110,41,-110,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-115,41,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_CHI_DET,20160103,NFL,total,full,Detroit,Chicago,7,3,7,7,0,0,10,10,24,20,45,-110,45,-110,45,-106,45,-104,45,-110,45,-110,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-105,45.5,-115,45.5,-105,45.5,-105,45,-110,45,-110,45,-110,45,-110,45.5,-110,45.5,-110,45,-110,45,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
20160103_NFL_MIA_NE,20160103,NFL,total,full,New England,Miami,0,3,7,0,3,7,0,10,10,20,48,-110,48,-110,46.5,-103,46.5,-107,46.5,-110,46.5,-110,46,-112,46,-108,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46,-112,46,-108,46.5,-110,46.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20160103
