game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191208_NFL_GB_WAS,20191208,NFL,spread,full,Washington,Green Bay,0,6,3,6,14,0,3,3,15,20,14.5,-110,-14.5,-110,13,-106,-13,-104,13,-108,-13,-102,14,-111,-14,-118,12.5,-110,-12.5,-110,13.5,-115,-13.5,-105,13,-105,-13,-105,13,-110,-13,-110,13,-110,-13,-110,14,-111,-14,-118,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_MIN_DET,20191208,NFL,spread,full,Detroit,Minnesota,0,0,0,7,7,10,0,3,7,20,13,-110,-13,-110,12,-117,-12,106,12.5,-108,-12.5,-102,13.5,-109,-13.5,-107,12,-110,-12,-110,12,-110,-12,-110,11.5,-105,-11.5,-105,12,-115,-12,-105,12,-110,-12,-110,13.5,-109,-13.5,-107,12,-110,-12,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_ATL_CAR,20191208,NFL,spread,full,Carolina,Atlanta,0,10,0,10,3,10,17,10,20,40,1.5,-110,-1.5,-110,3.5,-110,-3.5,100,3.5,-105,-3.5,-105,3.5,-108,-3.5,-112,3.5,-115,-3.5,-105,3.5,100,-3.5,-120,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-108,-3.5,-112,3.5,-115,-3.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_NO_SF,20191208,NFL,spread,full,San Francisco,New Orleans,7,21,7,13,13,14,6,13,48,46,3,-105,-3,-115,1,-101,-1,-109,1,-104,-1,-106,2,-116,-2,-113,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-105,-1.5,-105,1,-110,-1,-110,1.5,-110,-1.5,-110,2,-116,-2,-113,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_CLE_CIN,20191208,NFL,spread,full,Cincinnati,Cleveland,6,7,3,3,7,7,10,3,19,27,10.5,-110,-10.5,-110,6.5,-112,-6.5,101,6.5,-108,-6.5,-102,6.5,-120,-6.5,100,6.5,-117,-6.5,-103,7,-130,-7,110,6.5,-105,-6.5,-105,6.5,-115,-6.5,-105,6.5,-110,-6.5,-110,6.5,-120,-6.5,100,6.5,-117,-6.5,-103,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_TB_IND,20191208,NFL,spread,full,Indianapolis,Tampa Bay,10,17,8,0,14,7,7,10,35,38,2,-110,-2,-110,3,101,-3,-111,3,105,-3,-115,3,-105,-3,-115,3,-104,-3,-116,3,105,-3,-125,3,105,-3,-115,3,100,-3,-120,3,-110,-3,-110,3,-105,-3,-115,3,-104,-3,-116,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_HOU_DEN,20191208,NFL,spread,full,Denver,Houston,14,17,7,0,0,3,7,14,38,24,8,-110,-8,-110,8,-103,-8,-107,8,-105,-8,-105,8,-110,-8,-110,8,-109,-8,-111,8,-110,-8,-110,8.5,-105,-8.5,-105,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-109,-8,-111,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_NYJ_MIA,20191208,NFL,spread,full,Miami,N.Y. Jets,3,6,3,9,0,16,0,6,21,22,7.5,-110,-7.5,-110,5,-110,-5,100,5,-105,-5,-105,4.5,-106,-4.5,-114,5,-110,-5,-110,5,-110,-5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,4.5,-106,-4.5,-114,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_BUF_BAL,20191208,NFL,spread,full,Baltimore,Buffalo,3,7,7,7,0,6,3,8,24,17,-6.5,-110,6.5,-110,-6.5,100,6.5,-110,-6,-108,6,-102,-6.5,-112,6.5,-117,-6,-115,6,-105,-6.5,-110,6.5,-110,-6.5,-105,6.5,-105,-6,-115,6,-105,-6.5,-110,6.5,-110,-6.5,-112,6.5,-117,-6,-115,6,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
20191208_NFL_JAX_LAC,20191208,NFL,spread,full,L.A. Chargers,Jacksonville,7,17,14,7,3,0,7,0,45,10,-1,-110,1,-110,-3.5,-101,3.5,-110,-3.5,100,3.5,-110,-3.5,-111,3.5,-118,-3,-130,3,110,-3.5,-105,3.5,-115,-3,-125,3,115,-3.5,-105,3.5,-115,-3,-125,3,105,-3.5,-111,3.5,-118,-3,-130,3,110,https://classic.sportsbookreview.com/betting-odds/nfl-football/?date=20191208
