game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170101_NFL_MIA_NE,20170101,NFL,total,full,New England,Miami,14,6,7,8,0,7,7,0,35,14,44.5,-110,44.5,-110,47,102,47,-113,46.5,-110,46.5,-110,47,-105,47,-115,47,-110,47,-110,47,-115,47,-105,47,-105,47,-105,47,-110,47,-110,47,-110,47,-110,47,-105,47,-115,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_PIT_CLE,20170101,NFL,total,full,Cleveland,Pittsburgh,7,7,0,7,3,0,7,0,24,27,44.5,-110,44.5,-110,41.5,-111,41.5,101,41.5,-110,41.5,-110,41.5,-112,41.5,-108,42,-109,42,-111,41.5,-110,41.5,-110,41.5,-105,41.5,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,-112,41.5,-108,42,-109,42,-111,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_TB_CAR,20170101,NFL,total,full,Carolina,Tampa Bay,7,0,3,6,3,0,7,7,16,17,47.5,-110,47.5,-110,44.5,-110,44.5,100,44.5,-110,44.5,-110,45.5,-105,45.5,-115,44.5,-110,44.5,-110,45,-105,45,-115,45,-105,45,-105,44.5,-110,44.5,-110,44.5,-110,44.5,-110,45.5,-105,45.5,-115,44.5,-110,44.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_PHI_DAL,20170101,NFL,total,full,Dallas,Philadelphia,0,10,3,0,3,7,7,10,13,27,45,-110,45,-110,44,104,44,-115,43.5,-110,43.5,-110,44,-110,44,-110,44,-110,44,-110,44,-115,44,-105,44,-105,44,-105,44,-110,44,-110,44,-110,44,-110,44,-110,44,-110,44,-110,44,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_TEN_HOU,20170101,NFL,total,full,Houston,Tennessee,0,0,10,7,7,7,7,3,17,24,41,-110,41,-110,41.5,-100,41.5,-110,41.5,-110,41.5,-110,41.5,100,41.5,-120,41.5,-105,41.5,-115,41,-115,41,-105,41,-105,41,-105,41.5,-110,41.5,-110,41.5,-110,41.5,-110,41.5,100,41.5,-120,41.5,-105,41.5,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_NYJ_BUF,20170101,NFL,total,full,Buffalo,N.Y. Jets,0,3,0,7,0,10,10,10,10,30,45,-110,45,-110,43,-106,43,-104,43,-110,43,-110,43,-104,43,-116,43,-110,43,-110,43,-110,43,-110,43,-105,43,-105,43,-110,43,-110,42.5,-110,42.5,-110,43,-104,43,-116,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_MIN_CHI,20170101,NFL,total,full,Chicago,Minnesota,0,10,0,0,7,17,0,14,10,38,40,-110,40,-110,44,-106,44,-104,44,-110,44,-110,44,-105,44,-115,44,-110,44,-110,44,-110,44,-110,44,-105,44,-105,44,-110,44,-110,44,-110,44,-110,44,-105,44,-115,44,-110,44,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_CIN_BAL,20170101,NFL,total,full,Baltimore,Cincinnati,3,0,0,7,14,6,0,7,10,27,41.5,-110,41.5,-110,40.5,-108,40.5,-102,40.5,-110,40.5,-110,40.5,-115,40.5,-105,40.5,-110,40.5,-110,41,-110,41,-110,40.5,-105,40.5,-105,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-115,40.5,-105,40.5,-110,40.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_IND_JAX,20170101,NFL,total,full,Jacksonville,Indianapolis,10,7,0,3,0,3,14,7,20,24,48.5,-110,48.5,-110,48.5,-113,48.5,102,49,-110,49,-110,49,-107,49,-113,48.5,-118,48.5,-102,49,-110,49,-110,49,-105,49,-105,49,-110,49,-110,49,-110,49,-110,49,-107,49,-113,48.5,-118,48.5,-102,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL__,20170101,NFL,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,-110,56,-110,58.5,-107,58.5,-103,58.5,-110,58.5,-110,59,-109,59,-111,58.5,-110,58.5,-110,59,-115,59,-105,58.5,-105,58.5,-105,58.5,-110,58.5,-110,58.5,-110,58.5,-110,59,-109,59,-111,58.5,-110,58.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_WAS_NYG,20170101,NFL,total,full,N.Y. Giants,Washington,3,7,0,9,0,0,3,7,19,10,44,-110,44,-110,47.5,104,47.5,-115,47.5,-110,47.5,-110,47,-110,47,-110,47,-110,47,-110,47.5,-115,47.5,-105,47.5,-105,47.5,-105,47.5,-110,47.5,-110,47.5,-110,47.5,-110,47,-110,47,-110,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_SF_SEA,20170101,NFL,total,full,Seattle,San Francisco,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5,-110,44.5,-110,44.5,-123,44.5,111,45,-110,45,-110,45,-115,45,-105,45,-115,45,-105,43.5,-110,43.5,-110,45,-105,45,-105,45,-110,45,-110,44.5,-110,44.5,-110,45,-115,45,-105,45,-115,45,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_LAC_KC,20170101,NFL,total,full,Kansas City,San Diego,3,17,14,3,3,7,7,10,37,27,45,-110,45,-110,45,-108,45,-102,45,-110,45,-110,44.5,-110,44.5,-110,45,-110,45,-110,44.5,-110,44.5,-110,45,-105,45,-105,45,-110,45,-110,45,-110,45,-110,44.5,-110,44.5,-110,45,-110,45,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_LAR_ARZ,20170101,NFL,total,full,Arizona,Los Angeles,3,13,14,14,0,6,0,0,44,6,41.5,-110,41.5,-110,39,-110,39,-100,39,-110,39,-110,39,-110,39,-110,39,-110,39,-110,39.5,-110,39.5,-110,39.5,-105,39.5,-105,39,-110,39,-110,39,-110,39,-110,39,-110,39,-110,39,-110,39,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_DEN_OAK,20170101,NFL,total,full,Oakland,Denver,0,0,6,0,7,10,7,0,6,24,40,-110,40,-110,40,-107,40,-103,40,-110,40,-110,40,-115,40,-105,40,-110,40,-110,40,-110,40,-110,40,-105,40,-105,40,-110,40,-110,40,-110,40,-110,40,-115,40,-105,40,-110,40,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
20170101_NFL_DET_GB,20170101,NFL,total,full,Green Bay,Detroit,0,10,7,14,0,14,0,10,31,24,48,-110,48,-110,50,-113,50,102,50.5,-110,50.5,-110,50,-115,50,-105,50,-115,50,-105,51,-110,51,-110,50.5,-105,50.5,-105,50.5,-110,50.5,-110,50.5,-110,50.5,-110,50,-115,50,-105,50,-115,50,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20170101
