game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190829_NFL_NYJ_PHI,20190829,NFL,moneyline,full,Philadelphia,N.Y. Jets,0,0,0,0,0,3,3,0,0,6,163,NA,-190,NA,165,NA,-191,NA,175,NA,-190,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_CAR_PIT,20190829,NFL,moneyline,full,Pittsburgh,Carolina,7,9,0,3,0,10,0,15,19,25,-190,NA,163,NA,-209,NA,180,NA,-210,NA,190,NA,-210,NA,176,NA,-205,NA,175,NA,-210,NA,175,NA,-210,NA,180,NA,-205,NA,175,NA,-210,NA,175,NA,-210,NA,176,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_CIN_IND,20190829,NFL,moneyline,full,Indianapolis,Cincinnati,0,7,6,0,0,3,0,3,13,6,130,NA,-150,NA,125,NA,-144,NA,125,NA,-135,NA,130,NA,-150,NA,125,NA,-145,NA,135,NA,-155,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_BUF_MIN,20190829,NFL,moneyline,full,Minnesota,Buffalo,7,3,3,10,3,0,3,21,23,27,-155,NA,135,NA,-167,NA,145,NA,-160,NA,150,NA,-175,NA,151,NA,-170,NA,150,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-160,NA,140,NA,-175,NA,151,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_JAX_ATL,20190829,NFL,moneyline,full,Atlanta,Jacksonville,7,14,3,7,0,6,0,6,31,12,166,NA,-195,NA,202,NA,-236,NA,200,NA,-220,NA,192,NA,-230,NA,185,NA,-215,NA,170,NA,-200,NA,185,NA,-215,NA,180,NA,-220,NA,175,NA,-210,NA,192,NA,-230,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_CLE_DET,20190829,NFL,moneyline,full,Detroit,Cleveland,0,2,7,7,0,10,0,10,16,20,180,NA,-215,NA,205,NA,-240,NA,210,NA,-230,NA,207,NA,-250,NA,210,NA,-250,NA,205,NA,-245,NA,205,NA,-245,NA,190,NA,-230,NA,195,NA,-235,NA,207,NA,-250,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_NE_NYG,20190829,NFL,moneyline,full,N.Y. Giants,New England,10,0,9,12,3,26,0,0,31,29,128,NA,-148,NA,136,NA,-157,NA,140,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,135,NA,-155,NA,140,NA,-160,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_WAS_BAL,20190829,NFL,moneyline,full,Baltimore,Washington,3,7,0,10,7,0,0,0,20,7,-260,NA,215,NA,-254,NA,216,NA,-250,NA,230,NA,-270,NA,222,NA,-255,NA,215,NA,-275,NA,225,NA,-270,NA,220,NA,-250,NA,210,NA,-270,NA,225,NA,-270,NA,222,NA,-255,NA,215,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_GB_KC,20190829,NFL,moneyline,full,Kansas City,Green Bay,3,7,10,0,0,20,0,7,20,27,113,NA,-133,NA,140,NA,-161,NA,150,NA,-160,NA,151,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,145,NA,-165,NA,145,NA,-165,NA,155,NA,-175,NA,151,NA,-175,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_DAL_TB,20190829,NFL,moneyline,full,Tampa Bay,Dallas,7,0,10,0,6,3,0,6,17,15,192,NA,-230,NA,195,NA,-228,NA,210,NA,-230,NA,199,NA,-240,NA,195,NA,-225,NA,195,NA,-235,NA,210,NA,-250,NA,200,NA,-240,NA,195,NA,-235,NA,199,NA,-240,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_NO_MIA,20190829,NFL,moneyline,full,Miami,New Orleans,3,10,3,0,0,7,0,6,16,13,151,NA,-175,NA,165,NA,-191,NA,170,NA,-185,NA,170,NA,-200,NA,162,NA,-182,NA,165,NA,-190,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,162,NA,-182,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_HOU_LAR,20190829,NFL,moneyline,full,L.A. Rams,Houston,7,0,8,7,7,3,0,0,22,10,130,NA,-150,NA,145,NA,-167,NA,145,NA,-155,NA,148,NA,-170,NA,142,NA,-162,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,135,NA,-155,NA,148,NA,-170,NA,142,NA,-162,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_CHI_TEN,20190829,NFL,moneyline,full,Tennessee,Chicago,0,6,3,10,6,6,3,0,19,15,128,NA,-148,NA,164,NA,-190,NA,170,NA,-185,NA,166,NA,-195,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,166,NA,-195,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_DEN_ARZ,20190829,NFL,moneyline,full,Arizona,Denver,0,0,7,0,3,7,7,3,7,20,113,NA,-133,NA,102,NA,-117,NA,105,NA,-115,NA,120,NA,-140,NA,100,NA,-120,NA,-105,NA,-115,NA,-110,NA,-110,NA,100,NA,-120,NA,100,NA,-120,NA,120,NA,-140,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_SEA_OAK,20190829,NFL,moneyline,full,Las Vegas,Seattle,3,3,3,6,7,7,0,3,15,17,117,NA,-137,NA,120,NA,-138,NA,115,NA,-125,NA,122,NA,-142,NA,115,NA,-135,NA,115,NA,-135,NA,110,NA,-130,NA,116,NA,-136,NA,120,NA,-140,NA,122,NA,-142,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
20190829_NFL_SF_LAC,20190829,NFL,moneyline,full,L.A. Chargers,San Francisco,6,14,0,7,7,7,3,7,27,24,170,NA,-200,NA,210,NA,-246,NA,210,NA,-230,NA,215,NA,-260,NA,215,NA,-255,NA,215,NA,-260,NA,210,NA,-250,NA,205,NA,-245,NA,195,NA,-235,NA,215,NA,-260,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nfl-football/money-line/?date=20190829
