game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151220_NFL_MIN_CHI,20151220,NFL,total,full,Chicago,Minnesota,0,7,3,7,7,10,7,14,17,38,43,-110,43,-110,43.5,-102,43.5,-108,43.5,-110,43.5,-110,44,-110,44,-110,44,-110,44,-110,44,-110,44,-110,44,-105,44,-105,43.5,-110,43.5,-110,44,-110,44,-110,44,-110,44,-110,44,-110,44,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_WAS_BUF,20151220,NFL,total,full,Buffalo,Washington,0,0,17,8,7,14,7,7,25,35,44,-110,44,-110,46,-106,46,-104,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,46.5,-110,46.5,-110,46,-105,46,-105,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_BAL_KC,20151220,NFL,total,full,Kansas City,Baltimore,14,10,0,10,7,7,0,0,34,14,42,-110,42,-110,41,-104,41,-106,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-105,41,-105,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,41,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_NYG_CAR,20151220,NFL,total,full,Carolina,N.Y. Giants,7,14,14,3,7,0,7,21,38,35,48,-110,48,-110,46.5,-106,46.5,-104,46.5,-110,46.5,-110,46.5,-110,46.5,-110,46,-110,46,-110,47.5,-105,47.5,-115,47,-105,47,-105,46.5,-110,46.5,-110,47,-110,47,-110,46.5,-110,46.5,-110,46,-110,46,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_JAX_ATL,20151220,NFL,total,full,Atlanta,Jacksonville,7,10,0,6,0,3,14,0,23,17,47,-110,47,-110,47.5,-109,47.5,-101,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,48.5,-105,48.5,-115,48,-105,48,-105,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_NE_TEN,20151220,NFL,total,full,Tennessee,New England,0,3,7,6,7,17,3,6,16,33,46.5,-110,46.5,-110,48,-102,48,-108,48,-110,48,-110,48,-110,48,-110,47.5,-110,47.5,-110,48.5,-105,48.5,-115,47.5,-105,47.5,-105,48,-110,48,-110,48,-110,48,-110,48,-110,48,-110,47.5,-110,47.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_IND_HOU,20151220,NFL,total,full,Houston,Indianapolis,0,3,3,10,0,10,0,0,16,10,42,-110,42,-110,42,-103,42,-107,42,-110,42,-110,42,-110,42,-110,41.5,-110,41.5,-110,42,-105,42,-115,42,-105,42,-105,42,-110,42,-110,41.5,-110,41.5,-110,42,-110,42,-110,41.5,-110,41.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_OAK_GB,20151220,NFL,total,full,Green Bay,Oakland,14,0,10,6,0,13,7,0,30,20,46,-110,46,-110,47,-106,47,-104,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,47.5,-110,47.5,-110,47,-105,47,-105,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_SEA_CLE,20151220,NFL,total,full,Cleveland,Seattle,7,3,0,3,7,13,0,10,13,30,42.5,-110,42.5,-110,45,-113,45,102,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-115,45.5,-105,45.5,-105,45.5,-115,45,-105,45,-105,45.5,-110,45.5,-110,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-115,45.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_PIT_DEN,20151220,NFL,total,full,Denver,Pittsburgh,14,13,0,0,7,6,7,14,27,34,45,-110,45,-110,45.5,-102,45.5,-108,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-110,45.5,-110,46,-115,46,-105,46,-105,46,-105,45.5,-110,45.5,-110,45.5,-110,45.5,-110,45,-110,45,-110,45.5,-110,45.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_LAC_MIA,20151220,NFL,total,full,Miami,San Diego,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.5,-110,45.5,-110,46.5,-110,46.5,100,47,-110,47,-110,47,-110,47,-110,47,-110,47,-110,47,-115,47,-105,47,-105,47,-105,46.5,-110,46.5,-110,46.5,-110,46.5,-110,47,-110,47,-110,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_SF_CIN,20151220,NFL,total,full,Cincinnati,San Francisco,0,21,3,0,0,0,7,7,24,14,42,-110,42,-110,41,102,41,-112,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-105,40.5,-105,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,40.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
20151220_NFL_PHI_ARZ,20151220,NFL,total,full,Arizona,Philadelphia,7,10,13,10,3,7,0,7,40,17,50,-110,50,-110,50.5,-110,50.5,100,51,-110,51,-110,51,-110,51,-110,51,-110,51,-110,51.5,-105,51.5,-115,51,-105,51,-105,51,-110,51,-110,51.5,-110,51.5,-110,51,-110,51,-110,51,-110,51,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20151220
