game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171015_NFL_MIN_GB,20171015,NFL,total,full,Green Bay,Minnesota,0,10,0,0,0,14,3,6,10,23,47,-110,47,-110,46,-110,46,-100,46,-108,46,-102,46.5,-108,46.5,-112,46,-112,46,-108,46,-110,46,-110,45.5,-105,45.5,-105,46,-110,46,-110,46,-110,46,-110,46.5,-108,46.5,-112,46,-112,46,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_HOU_CLE,20171015,NFL,total,full,Cleveland,Houston,3,0,0,14,10,14,9,0,17,33,44,-110,44,-110,46,-103,46,-107,46,-102,46,-108,46,-105,46,-115,46,-112,46,-108,46,-115,46,-105,46,-105,46,-105,46,-110,46,-110,46,-110,46,-110,46,-105,46,-115,46,-112,46,-108,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_NO_DET,20171015,NFL,total,full,Detroit,New Orleans,7,3,14,14,17,14,14,7,38,52,49.5,-110,49.5,-110,50.5,-101,50.5,-109,50.5,-103,50.5,-107,50,-112,50,-108,50.5,-110,50.5,-110,51,-110,51,-110,50.5,-105,50.5,-105,50.5,-110,50.5,-110,50.5,-110,50.5,-110,50,-112,50,-108,50.5,-110,50.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_ATL_MIA,20171015,NFL,total,full,Miami,Atlanta,0,0,14,6,10,7,0,0,20,17,47.5,-110,47.5,-110,46,-110,46,-100,46,-105,46,-105,46,-110,46,-110,45.5,-115,45.5,-105,46,-105,46,-115,47,-105,47,-105,46,-110,46,-110,46,-110,46,-110,46,-110,46,-110,45.5,-115,45.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_NYJ_NE,20171015,NFL,total,full,New England,N.Y. Jets,0,14,7,3,7,7,0,3,24,17,47.5,-110,47.5,-110,48.5,-107,48.5,-103,48.5,-105,48.5,-105,48.5,-111,48.5,-109,48.5,-110,48.5,-110,48.5,-115,48.5,-105,48.5,-105,48.5,-105,48.5,-110,48.5,-110,48.5,-110,48.5,-110,48.5,-111,48.5,-109,48.5,-110,48.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_BAL_CHI,20171015,NFL,total,full,Chicago,Baltimore,0,10,7,7,3,0,3,7,27,24,40,-110,40,-110,39.5,-113,39.5,102,39.5,-108,39.5,-102,39.5,-110,39.5,-110,39.5,-110,39.5,-110,39.5,-110,39.5,-110,39.5,-105,39.5,-105,39.5,-110,39.5,-110,39,-110,39,-110,39.5,-110,39.5,-110,39.5,-110,39.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_WAS_SF,20171015,NFL,total,full,San Francisco,Washington,0,7,10,7,7,10,0,9,24,26,46.5,-110,46.5,-110,46,-105,46,-105,46,-108,46,-102,46,-111,46,-109,46,-116,46,-104,46.5,-105,46.5,-115,46.5,-105,46.5,-105,46.5,-110,46.5,-110,46,-110,46,-110,46,-111,46,-109,46,-116,46,-104,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_ARZ_TB,20171015,NFL,total,full,Tampa Bay,Arizona,0,0,6,27,14,10,7,7,33,38,44.5,-110,44.5,-110,46.5,-105,46.5,-105,46.5,-107,46.5,-103,46,-115,46,-105,47,-110,47,-110,47,-110,47,-110,46.5,-105,46.5,-105,46,-110,46,-110,47,-110,47,-110,46,-115,46,-105,47,-110,47,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_JAX_LAR,20171015,NFL,total,full,L.A. Rams,Jacksonville,17,7,0,3,14,0,3,0,27,17,44,-110,44,-110,42,-100,42,-110,42,-108,42,-102,42,-115,42,-105,42,-113,42,-107,42.5,-110,42.5,-110,42.5,-105,42.5,-105,42,-110,42,-110,42,-110,42,-110,42,-115,42,-105,42,-113,42,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
20171015_NFL_OAK_LAC,20171015,NFL,total,full,L.A. Chargers,Oakland,0,7,0,10,7,3,0,6,17,16,51,-110,51,-110,48.5,106,48.5,-117,48,-102,48,-108,47.5,-112,47.5,-108,48,-110,48,-110,48,-110,48,-110,48,-105,48,-105,48,-110,48,-110,48,-110,48,-110,47.5,-112,47.5,-108,48,-110,48,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20171015
