game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190808_NFL_BUF_IND,20190808,NFL,total,full,Indianapolis,Buffalo,0,3,0,13,0,14,3,7,16,24,34.5,-110,34.5,-110,35.5,-125,35.5,107,36.5,-105,36.5,-105,36.5,-113,36.5,-107,35.5,-127,35.5,107,36,-110,36,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-113,36.5,-107,35.5,-127,35.5,107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_NYG_NYJ,20190808,NFL,total,full,N.Y. Jets,N.Y. Giants,6,9,0,7,7,10,7,7,22,31,34.5,-110,34.5,-110,35,-105,35,-111,35,-105,35,-105,35,-107,35,-113,34.5,-120,34.5,100,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-107,35,-113,34.5,-120,34.5,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_CLE_WAS,20190808,NFL,total,full,Washington,Cleveland,7,0,3,0,7,10,0,13,10,30,35,-110,35,-110,35.5,-102,35.5,-114,35,-105,35,-105,35,-113,35,-107,35.5,-102,35.5,-118,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-113,35,-107,35.5,-102,35.5,-118,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_BAL_JAX,20190808,NFL,total,full,Jacksonville,Baltimore,0,0,0,0,10,6,10,3,0,29,34.5,-110,34.5,-110,31,-117,31,100,31,-107,31,-103,31,-126,31,105,31,-115,31,-105,31,-115,31,-105,31,-110,31,-110,31,-115,31,-105,31.5,-110,31.5,-110,31,-126,31,105,31,-115,31,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_DET_NE,20190808,NFL,total,full,New England,Detroit,7,13,8,3,0,0,0,3,31,3,36.5,-110,36.5,-110,35.5,100,35.5,-117,35,-105,35,-105,35,-114,35,-106,35,-116,35,-104,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-114,35,-106,35,-116,35,-104,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_PHI_TEN,20190808,NFL,total,full,Tennessee,Philadelphia,0,14,0,13,3,7,0,0,27,10,35,-110,35,-110,37,-108,37,-108,37,-105,37,-105,37,-110,37,-110,37,-105,37,-115,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-105,37,-115,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_MIA_ATL,20190808,NFL,total,full,Atlanta,Miami,6,13,0,8,3,10,7,14,27,34,35,-110,35,-110,35,-109,35,-107,35,-105,35,-105,35,-116,35,-104,35.5,-115,35.5,-105,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-110,35,-116,35,-104,35.5,-115,35.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_GB_HOU,20190808,NFL,total,full,Houston,Green Bay,0,10,0,16,7,7,14,0,26,28,35.5,-110,35.5,-110,36,-120,36,103,36.5,-105,36.5,-105,36,-112,36,-108,35.5,-120,35.5,100,36,-115,36,-105,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36.5,-110,36,-112,36,-108,35.5,-120,35.5,100,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_CHI_CAR,20190808,NFL,total,full,Carolina,Chicago,3,3,10,7,0,10,0,3,23,13,35.5,-110,35.5,-110,35.5,-117,35.5,100,36,-105,36,-105,36,-109,36,-111,35.5,-127,35.5,107,36,-110,36,-110,36,-110,36,-110,36,-110,36,-110,35.5,-110,35.5,-110,36,-109,36,-111,35.5,-127,35.5,107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
20190808_NFL_SEA_DEN,20190808,NFL,total,full,Denver,Seattle,3,3,0,8,0,3,12,7,14,22,36,-110,36,-110,37,-108,37,-108,37,-104,37,-106,37,-110,37,-110,36,-130,36,110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,37,-110,36,-130,36,110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20190808
