game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201004_NFL_DET_NO,20201004,NFL,total,full,New Orleans,Detroit,7,21,7,0,14,0,7,8,35,29,56,-110,56,-110,51.5,-109,51.5,-102,52,-105,52,-105,51.5,-115,51.5,-105,52.5,-107,52.5,-113,52,-115,52,-105,51.5,-105,51.5,-105,51.5,-115,51.5,-105,51.5,-110,51.5,-110,51,-121,51,100,52.5,-107,52.5,-113,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_HOU_MIN,20201004,NFL,total,full,Minnesota,Houston,7,10,7,7,0,6,10,7,31,23,54.5,-110,54.5,-110,52.5,-112,52.5,100,53,-103,53,-107,53,-108,53,-113,53.5,-108,53.5,-112,53,-115,53,-105,53.5,-105,53.5,-105,52.5,-115,52.5,-105,52.5,-110,52.5,-110,52.5,-110,52.5,-110,53.5,-108,53.5,-112,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_MIA_SEA,20201004,NFL,total,full,Seattle,Miami,10,7,0,14,3,6,3,11,31,23,54,-110,54,-110,55,101,55,-113,55,-101,55,-109,55,-105,55,-115,55,-113,55,-107,55,-110,55,-110,54.5,-105,54.5,-105,55,-110,55,-110,55.5,-110,55.5,-110,54.5,-108,54.5,-112,55,-113,55,-107,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_DAL_CLE,20201004,NFL,total,full,Cleveland,Dallas,7,24,10,8,14,0,0,24,49,38,54,-110,54,-110,56.5,101,56.5,-112,56.5,-105,56.5,-105,56,-108,56,-112,56.5,-110,56.5,-110,56.5,-115,56.5,-105,56.5,-105,56.5,-105,56.5,-110,56.5,-110,56.5,-110,56.5,-110,56,-110,56,-110,56.5,-110,56.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_TB_LAC,20201004,NFL,total,full,L.A. Chargers,Tampa Bay,14,10,7,0,7,7,14,10,31,38,45.5,-110,45.5,-110,42.5,-100,42.5,-111,42,-108,42,-102,42,-106,42,-114,42,-110,42,-110,42.5,-110,42.5,-110,42.5,-105,42.5,-105,42.5,-110,42.5,-110,42.5,-110,42.5,-110,42,-102,42,-118,42,-110,42,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_WAS_BAL,20201004,NFL,total,full,Baltimore,Washington,7,14,7,3,0,10,0,7,31,17,47,-110,47,-110,45,102,45,-113,45,-101,45,-109,44.5,-110,44.5,-110,45,-110,45,-110,45,-110,45,-110,44.5,-105,44.5,-105,45,-110,45,-110,44.5,-110,44.5,-110,44.5,-110,44.5,-110,45,-110,45,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_CAR_ARZ,20201004,NFL,total,full,Arizona,Carolina,0,7,7,7,14,7,7,3,21,31,51,-110,51,-110,52.5,104,52.5,-116,52,-107,52,-103,52,-104,52,-116,52.5,-110,52.5,-110,52.5,-115,52.5,-105,52.5,-105,52.5,-105,52.5,-110,52.5,-110,52.5,-110,52.5,-110,52,-104,52,-116,52.5,-110,52.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_CIN_JAX,20201004,NFL,total,full,Jacksonville,Cincinnati,7,6,0,12,3,7,17,6,25,33,48,-110,48,-110,50,-105,50,-106,49.5,-105,49.5,-105,50,-112,50,-108,49.5,-110,49.5,-110,49.5,-110,49.5,-110,49.5,-105,49.5,-105,50,-110,50,-110,50,-110,50,-110,50,-109,50,-111,49.5,-110,49.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_LAR_NYG,20201004,NFL,total,full,N.Y. Giants,L.A. Rams,0,6,0,3,7,3,0,7,9,17,47,-110,47,-110,50,-106,50,-105,49,-103,49,-107,50.5,-110,50.5,-110,49,-110,49,-110,49,-110,49,-110,49,-105,49,-105,50,-110,50,-110,50,-110,50,-110,50,-110,50,-110,49,-110,49,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_CHI_IND,20201004,NFL,total,full,Indianapolis,Chicago,7,6,3,3,0,3,0,8,19,11,45,-110,45,-110,43.5,-101,43.5,-110,43,-102,43,-108,43.5,-110,43.5,-110,43,-110,43,-110,43,-115,43,-105,43.5,-105,43.5,-105,43,-110,43,-110,43.5,-110,43.5,-110,42.5,-119,42.5,-101,43,-110,43,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_OAK_BUF,20201004,NFL,total,full,Buffalo,Las Vegas,7,10,0,13,3,10,3,7,30,23,49.5,-110,49.5,-110,53,-103,53,-108,52.5,-105,52.5,-105,53,-106,53,-114,52.5,-110,52.5,-110,53,-105,53,-115,52.5,-105,52.5,-105,52.5,-110,52.5,-110,52.5,-110,52.5,-110,53,-110,53,-110,52.5,-110,52.5,-110,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
20201004_NFL_SF_PHI,20201004,NFL,total,full,Philadelphia,San Francisco,8,0,3,14,7,0,7,6,25,20,45.5,-110,45.5,-110,45.5,-103,45.5,-108,46,-102,46,-108,45.5,-110,45.5,-110,45.5,-115,45.5,-105,46.5,-105,46.5,-115,45.5,-105,45.5,-105,45.5,-110,45.5,-110,46,-110,46,-110,45.5,-110,45.5,-110,45.5,-115,45.5,-105,https://classic.sportsbookreview.com/betting-odds/nfl-football/totals/?date=20201004
