Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170427,NBA,spread,full,Toronto,Milwaukee,28,23,23,18,24,14,23,28,92,89,+1½ -110,-1½ -110,+1½ -102,-1½ -108,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -107,-1½ -113,+1 -115,-1 -105,+1½ -105,-1½ -105,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -107,-1½ -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170427
20170427,NBA,spread,full,San Antonio,Memphis,24,21,30,28,22,28,24,22,103,96,-4 -110,+4 -110,-5 -103,+5 -107,-5½ -110,+5½ -110,-5 -110,+5 -110,-5½ -110,+5½ -110,-5½ -105,+5½ -115,-5½ -105,+5½ -105,-5 -115,+5 -105,-5 -110,+5 -110,-5 -110,+5 -110,-5½ -110,+5½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170427
