game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170121_NBA_Boston_Portland,20170121,NBA,moneyline,full,Portland,Boston,26,30,32,25,14,28,37,21,127,123,270,NA,-335,NA,281,NA,-320,NA,265,NA,-325,NA,270,NA,-335,NA,275,NA,-330,NA,275,NA,-350,NA,280,NA,-350,NA,275,NA,-340,NA,275,NA,-335,NA,270,NA,-335,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_DET_WAS,20170121,NBA,moneyline,full,Washington,Detroit,26,29,27,30,30,31,37,15,112,113,100,NA,-120,NA,123,NA,-136,NA,120,NA,-140,NA,115,NA,-135,NA,124,NA,-144,NA,120,NA,-140,NA,120,NA,-140,NA,110,NA,-130,NA,120,NA,-140,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_Charlotte_Brooklyn,20170121,NBA,moneyline,full,Brooklyn,Charlotte,14,32,35,24,0,28,32,21,105,112,700,NA,-1050,NA,604,NA,-750,NA,600,NA,-900,NA,650,NA,-950,NA,600,NA,-800,NA,600,NA,-1000,NA,NA,NA,NA,NA,625,NA,-950,NA,690,NA,-985,NA,NA,NA,NA,NA,600,NA,-800,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_ATL_PHI,20170121,NBA,moneyline,full,Philadelphia,Atlanta,25,29,23,16,25,37,28,20,93,110,NA,NA,NA,NA,480,NA,-575,NA,450,NA,-600,NA,435,NA,-575,NA,500,NA,-650,NA,400,NA,-600,NA,460,NA,-610,NA,440,NA,-600,NA,NA,NA,NA,NA,435,NA,-575,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_MIA_Milwaukee,20170121,NBA,moneyline,full,Milwaukee,Miami,22,21,28,26,0,25,28,29,97,109,NA,NA,NA,NA,-127,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-134,NA,114,NA,-135,NA,115,NA,-130,NA,110,NA,-125,NA,105,NA,-125,NA,105,NA,-140,NA,120,NA,-134,NA,114,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_New York_Phoenix,20170121,NBA,moneyline,full,Phoenix,New York,30,31,29,17,33,22,35,15,107,105,190,NA,-230,NA,NA,NA,NA,NA,170,NA,-200,NA,165,NA,-185,NA,175,NA,-205,NA,170,NA,-200,NA,180,NA,-210,NA,170,NA,-200,NA,180,NA,-210,NA,165,NA,-185,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_Memphis_HOU,20170121,NBA,moneyline,full,Houston,Memphis,32,26,33,28,22,27,23,23,119,95,NA,NA,NA,NA,-107,NA,-103,NA,-105,NA,-105,NA,-105,NA,-115,NA,-115,NA,-105,NA,-115,NA,-105,NA,NA,NA,NA,NA,-115,NA,-105,NA,-120,NA,100,NA,-105,NA,-115,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_CLE_San Antonio,20170121,NBA,moneyline,full,San Antonio,Cleveland,22,35,27,23,11,8,25,31,118,90,120,NA,-140,NA,154,NA,-171,NA,145,NA,-165,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,NA,NA,NA,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_Utah_Indiana,20170121,NBA,moneyline,full,Indiana,Utah,21,29,22,28,0,34,26,25,100,109,215,NA,-265,NA,256,NA,-290,NA,NA,NA,NA,NA,230,NA,-290,NA,245,NA,-290,NA,NA,NA,NA,NA,255,NA,-315,NA,255,NA,-310,NA,240,NA,-300,NA,230,NA,-290,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_DEN_L.A. Clippers,20170121,NBA,moneyline,full,L.A. Clippers,Denver,18,27,26,27,27,32,36,28,98,123,140,NA,-160,NA,180,NA,-200,NA,175,NA,-210,NA,175,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,185,NA,-215,NA,NA,NA,NA,NA,180,NA,-210,NA,175,NA,-205,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
20170121_NBA_CHI_Sacramento,20170121,NBA,moneyline,full,Sacramento,Chicago,21,31,21,26,24,31,20,27,99,102,205,NA,-245,NA,231,NA,-260,NA,NA,NA,NA,NA,210,NA,-260,NA,225,NA,-265,NA,245,NA,-290,NA,NA,NA,NA,NA,230,NA,-270,NA,230,NA,-270,NA,210,NA,-260,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170121
