game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170412_NBA_Boston_Milwaukee,20170412,NBA,spread,full,Milwaukee,Boston,36,20,22,16,25,32,23,32,94,112,12,-110,-12,-110,13.5,-104,-13.5,-106,14,-119,-14,-101,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,14,-115,-14,-105,13.5,-105,-13.5,-105,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_Memphis_DAL,20170412,NBA,spread,full,Dallas,Memphis,22,24,24,30,27,28,19,19,100,93,NA,NA,NA,NA,8.5,-106,-8.5,-104,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,NA,NA,NA,NA,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_New York_PHI,20170412,NBA,spread,full,Philadelphia,New York,22,37,28,26,25,31,22,36,113,114,-3,-110,3,-110,3,-103,-3,-107,3,-110,-3,-110,4,-113,-4,-107,3,-120,-3,100,NA,NA,NA,NA,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,4,-113,-4,-107,3,-120,-3,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_Indiana_ATL,20170412,NBA,spread,full,Atlanta,Indiana,15,28,25,18,22,28,34,20,86,104,7.5,-110,-7.5,-110,15,-110,-15,100,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,14.5,-105,-14.5,-115,15,-105,-15,-105,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_MIA_WAS,20170412,NBA,spread,full,Washington,Miami,27,23,27,25,23,33,35,19,102,110,9,-105,-9,-115,11,-105,-11,-105,11,-110,-11,-110,11.5,-115,-11.5,-105,11.5,-115,-11.5,-105,11,-110,-11,-110,11,-105,-11,-105,11.5,-110,-11.5,-110,11,-110,-11,-110,11.5,-115,-11.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_CLE_Toronto,20170412,NBA,spread,full,Toronto,Cleveland,26,27,22,23,21,13,24,25,98,83,-4.5,-110,4.5,-110,-4,-106,4,-104,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-3.5,-115,3.5,-105,-4,-105,4,-105,-3.5,-115,3.5,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_Oklahoma City_DEN,20170412,NBA,spread,full,Denver,Oklahoma City,25,31,30,25,26,38,21,20,111,105,NA,NA,NA,NA,6,-110,-6,100,6,-110,-6,-110,6,-115,-6,-105,6,-115,-6,-105,6,-110,-6,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-115,-6,-105,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_HOU_MIN,20170412,NBA,spread,full,Minnesota,Houston,32,28,21,37,33,27,35,28,118,123,7,-110,-7,-110,8,-102,-8,-108,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8,-105,-8,-115,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8,-105,-8,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_Orlando_DET,20170412,NBA,spread,full,Detroit,Orlando,17,32,32,28,38,21,28,26,109,113,0,-110,0,-110,1.5,-104,-1.5,-106,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,2,-115,-2,-105,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
20170412_NBA_CHI_Brooklyn,20170412,NBA,spread,full,Brooklyn,Chicago,13,19,24,17,27,23,25,37,73,112,9,-110,-9,-110,14.5,-103,-14.5,-107,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-110,-15,-110,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170412
