game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150410_NBA_Orlando_Toronto,20150410,NBA,moneyline,full,Toronto,Orlando,29,20,27,25,19,32,25,23,101,99,-235,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_Brooklyn_WAS,20150410,NBA,moneyline,full,Washington,Brooklyn,14,24,24,18,31,23,21,42,80,117,160,NA,-185,NA,NA,NA,NA,NA,185,NA,-200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,NA,-200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_CLE_Boston,20150410,NBA,moneyline,full,Boston,Cleveland,28,26,25,20,17,23,37,13,99,90,135,NA,-160,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,NA,-240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_New York_Milwaukee,20150410,NBA,moneyline,full,Milwaukee,New York,28,24,29,18,21,28,16,26,99,91,-400,NA,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_DET_Indiana,20150410,NBA,moneyline,full,Indiana,Detroit,23,28,28,28,21,26,32,24,107,103,-205,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-215,NA,185,NA,-230,NA,190,NA,NA,NA,NA,NA,-220,NA,180,NA,-220,NA,180,NA,NA,NA,NA,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_ATL_Charlotte,20150410,NBA,moneyline,full,Charlotte,Atlanta,15,33,12,20,15,32,23,34,80,104,435,NA,-575,NA,456,NA,-543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400,NA,-600,NA,NA,NA,NA,NA,415,NA,-560,NA,445,NA,-550,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_HOU_San Antonio,20150410,NBA,moneyline,full,San Antonio,Houston,23,23,34,24,30,18,27,28,104,103,-150,NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-170,NA,150,NA,-165,NA,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_NO_Phoenix,20150410,NBA,moneyline,full,Phoenix,New Orleans,21,20,19,15,27,20,23,20,75,90,355,NA,-450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,365,NA,-465,NA,NA,NA,NA,NA,355,NA,-450,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_Oklahoma City_Sacramento,20150410,NBA,moneyline,full,Sacramento,Oklahoma City,24,25,27,27,34,23,25,34,103,116,1000,NA,-2000,NA,NA,NA,NA,NA,1000,NA,-1200,NA,NA,NA,NA,NA,950,NA,-1450,NA,NA,NA,NA,NA,NA,NA,NA,NA,800,NA,-1600,NA,955,NA,-1500,NA,NA,NA,NA,NA,950,NA,-1450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
20150410_NBA_Utah_Memphis,20150410,NBA,moneyline,full,Memphis,Utah,29,20,24,16,23,26,23,16,89,88,-150,NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150410
