game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181226_NBA_DET_WAS,20181226,NBA,spread,full,Washington,Detroit,28,27,17,23,27,27,31,21,95,106,NA,NA,NA,NA,4.5,-108,-4.5,-102,4.5,-106,-4.5,-104,4,-105,-4,-115,4,-105,-4,-115,5,-115,-5,-105,4,-105,-4,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-105,-4,-115,4,-105,-4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_Orlando_Phoenix,20181226,NBA,spread,full,Phoenix,Orlando,4,36,28,28,4,32,21,34,100,120,4.5,-110,-4.5,-110,5.5,-105,-5.5,-105,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_MIA_Toronto,20181226,NBA,spread,full,Toronto,Miami,23,21,37,25,31,27,21,25,106,104,-4.5,-110,4.5,-110,-1.5,-106,1.5,-104,-2,-102,2,-108,-2,-105,2,-115,-2,-108,2,-112,-3,-105,3,-115,-2,-105,2,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,-2,-105,2,-115,-2,-108,2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_ATL_Indiana,20181226,NBA,spread,full,Indiana,Atlanta,32,32,31,34,31,36,21,33,129,121,-8.5,-110,8.5,-110,-6.5,-105,6.5,-105,-6.5,-105,6.5,-105,-6.5,-115,6.5,-105,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-7,-110,7,-110,-6.5,-115,6.5,-105,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_Brooklyn_Charlotte,20181226,NBA,spread,full,Charlotte,Brooklyn,7,22,26,37,7,11,7,34,110,119,1,-110,-1,-110,1.5,-110,-1.5,-100,1,-105,-1,-105,1,-110,-1,-110,1.5,-112,-1.5,-108,1.5,-105,-1.5,-115,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1.5,-112,-1.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_CHI_MIN,20181226,NBA,spread,full,Minnesota,Chicago,29,31,23,36,18,19,28,29,119,94,-5,-110,5,-110,-4,-103,4,-107,-4,-102,4,-108,-4,-110,4,-110,-4,-107,4,-113,-4,-115,4,-105,-4,-105,4,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-107,4,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_Memphis_CLE,20181226,NBA,spread,full,Cleveland,Memphis,9,23,21,34,21,24,20,30,87,95,10,-110,-10,-110,9.5,-108,-9.5,-102,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-115,-9.5,-105,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_DAL_NO,20181226,NBA,spread,full,New Orleans,Dallas,30,34,30,25,33,34,23,32,119,122,1.5,-110,-1.5,-110,2.5,-106,-2.5,-104,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2,-104,-2,-116,2.5,-110,-2.5,-110,2.5,-105,-2.5,-105,2,-110,-2,-110,2,-110,-2,-110,2.5,-110,-2.5,-110,2,-104,-2,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_San Antonio_DEN,20181226,NBA,spread,full,Denver,San Antonio,26,27,22,28,34,21,22,34,103,111,3,-110,-3,-110,4,-104,-4,-106,4,-103,-4,-107,4,-105,-4,-115,4,-105,-4,-115,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4,-105,-4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
20181226_NBA_L.A. Clippers_Sacramento,20181226,NBA,spread,full,Sacramento,L.A. Clippers,27,29,29,33,39,32,31,25,118,127,5,-110,-5,-110,4.5,-102,-4.5,-108,4.5,-102,-4.5,-108,4.5,-115,-4.5,-105,5,-115,-5,-105,5,-115,-5,-105,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181226
