game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171111_NBA_NO_L.A. Clippers,20171111,NBA,spread,full,L.A. Clippers,New Orleans,26,32,24,21,31,32,25,23,103,111,5.5,-110,-5.5,-110,NA,NA,NA,NA,6,-108,-6,-102,5.5,-105,-5.5,-115,6,-115,-6,-105,6,-115,-6,-105,6,-105,-6,-105,5.5,-110,-5.5,-110,6,-110,-6,-110,6,-115,-6,-105,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_WAS_ATL,20171111,NBA,spread,full,Atlanta,Washington,19,23,25,27,20,29,27,37,94,113,11,-110,-11,-110,10,-102,-10,-108,10,-105,-10,-105,10,-110,-10,-110,10,-112,-10,-108,NA,NA,NA,NA,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-112,-10,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_HOU_Memphis,20171111,NBA,spread,full,Memphis,Houston,22,28,20,26,33,29,31,18,96,111,5,-110,-5,-110,7,-102,-7,-108,7,-107,-7,-103,7,-110,-7,-110,7,-106,-7,-114,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-106,-7,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_New York_Sacramento,20171111,NBA,spread,full,Sacramento,New York,23,26,17,25,32,32,26,28,91,118,4.5,-110,-4.5,-110,6.5,102,-6.5,-113,6.5,-102,-6.5,-108,7,-110,-7,-110,6.5,-104,-6.5,-116,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,6.5,-110,-6.5,-110,7,-110,-7,-110,6.5,-104,-6.5,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_San Antonio_CHI,20171111,NBA,spread,full,Chicago,San Antonio,15,32,23,24,37,26,34,36,94,133,11,-110,-11,-110,10,-108,-10,-102,10,-103,-10,-107,10,-110,-10,-110,10,-112,-10,-108,10.5,-110,-10.5,-110,10,-105,-10,-105,10,-110,-10,-110,10.5,-110,-10.5,-110,10,-110,-10,-110,10,-112,-10,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_Golden State_PHI,20171111,NBA,spread,full,Philadelphia,Golden State,28,36,21,29,32,33,36,34,114,135,14.5,-110,-14.5,-110,13.5,-109,-13.5,-101,13.5,-109,-13.5,-101,13,-110,-13,-110,13.5,-115,-13.5,-105,13.5,-110,-13.5,-110,13.5,-105,-13.5,-105,13,-110,-13,-110,13,-110,-13,-110,13,-110,-13,-110,13.5,-115,-13.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_DAL_CLE,20171111,NBA,spread,full,Cleveland,Dallas,29,20,34,28,23,29,22,30,111,104,-5.5,-110,5.5,-110,-6,-107,6,-103,-6,-103,6,-107,-6,-110,6,-110,-6,-116,6,-104,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-116,6,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_Milwaukee_L.A. Lakers,20171111,NBA,spread,full,L.A. Lakers,Milwaukee,17,32,18,23,24,27,26,21,90,98,5,-110,-5,-110,6.5,-107,-6.5,-103,6,-103,-6,-107,6.5,-110,-6.5,-110,6,-104,-6,-116,NA,NA,NA,NA,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,NA,NA,NA,NA,6,-104,-6,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_DEN_Orlando,20171111,NBA,spread,full,Orlando,Denver,23,24,30,30,39,31,28,27,107,125,8,-110,-8,-110,9.5,-107,-9.5,-103,9,-101,-9,-109,9,-115,-9,-105,9,-106,-9,-114,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-115,-9,-105,9,-106,-9,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_Utah_Brooklyn,20171111,NBA,spread,full,Brooklyn,Utah,25,20,30,31,25,36,24,29,106,114,9,-110,-9,-110,7,-101,-7,-109,7,-108,-7,-102,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
20171111_NBA_Phoenix_MIN,20171111,NBA,spread,full,Minnesota,Phoenix,28,32,28,22,19,37,29,33,110,118,-10,-110,10,-110,-10,-105,10,-105,-10,-107,10,-103,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,NA,NA,NA,NA,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171111
