game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191023_NBA_Indiana_DET,20191023,NBA,spread,full,Detroit,Indiana,27,27,29,36,24,31,31,24,119,110,5,-110,-5,-110,7.5,-105,-7.5,-105,7.5,-105,-7.5,-105,7,-107,-7,-113,7.5,-115,-7.5,-105,8,-115,-8,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_Charlotte_CHI,20191023,NBA,spread,full,Chicago,Charlotte,28,27,40,30,37,26,33,30,125,126,-1.5,-111,1.5,-109,-3.5,100,3.5,-110,-3.5,-108,3.5,-102,-3.5,-110,3.5,-110,-3.5,-108,3.5,-112,-4,-110,4,-110,-3,-105,3,-105,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-105,3.5,-115,-3.5,-108,3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_Orlando_CLE,20191023,NBA,spread,full,Cleveland,Orlando,24,17,24,20,28,27,16,23,85,94,7.5,-110,-7.5,-110,9.5,-102,-9.5,-108,9.5,-108,-9.5,-102,9.5,-105,-9.5,-115,9.5,-105,-9.5,-115,10,-110,-10,-110,10,-105,-10,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-105,-9.5,-115,9.5,-105,-9.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_MIA_Memphis,20191023,NBA,spread,full,Memphis,Miami,32,28,24,17,24,30,29,37,101,120,7.5,-110,-7.5,-110,7,-112,-7,102,6.5,-101,-6.5,-109,6.5,-111,-6.5,-109,6.5,-110,-6.5,-110,7,-115,-7,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-111,-6.5,-109,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_PHI_Boston,20191023,NBA,spread,full,Boston,Philadelphia,25,23,20,25,20,29,28,30,93,107,6,-110,-6,-110,5.5,102,-5.5,-113,6,-105,-6,-105,6,-110,-6,-110,5.5,-103,-5.5,-117,6,-115,-6,-105,6,-105,-6,-105,6,-110,-6,-110,5.5,-110,-5.5,-110,6,-110,-6,-110,5.5,-103,-5.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_Brooklyn_MIN,20191023,NBA,spread,full,Minnesota,Brooklyn,33,35,20,27,12,22,34,37,127,126,5.5,-105,-5.5,-115,3,-108,-3,-102,3.5,-109,-3.5,-101,3,-110,-3,-110,3,-113,-3,-107,3,-110,-3,-110,3,-105,-3,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-110,-3,-110,3,-113,-3,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_DAL_WAS,20191023,NBA,spread,full,Washington,Dallas,25,23,20,32,24,38,29,17,100,108,8.5,-110,-8.5,-110,9,-101,-9,-109,9,-105,-9,-105,9,-110,-9,-110,9,-106,-9,-114,9.5,-115,-9.5,-105,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-106,-9,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_San Antonio_New York,20191023,NBA,spread,full,New York,San Antonio,15,36,33,27,22,37,24,37,111,120,9.5,-110,-9.5,-110,10.5,-103,-10.5,-107,10.5,-101,-10.5,-109,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,11,-115,-11,-105,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_Utah_Oklahoma City,20191023,NBA,spread,full,Oklahoma City,Utah,12,34,28,21,23,26,19,32,95,100,9.5,-110,-9.5,-110,9,-113,-9,103,9,-109,-9,-101,9,-115,-9,-105,9,-115,-9,-105,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-115,-9,-105,9,-115,-9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
20191023_NBA_Phoenix_Sacramento,20191023,NBA,spread,full,Sacramento,Phoenix,29,30,17,19,25,29,32,38,95,124,-2.5,-110,2.5,-110,1,103,-1,-114,1,-105,-1,-105,1,-105,-1,-115,1.5,-108,-1.5,-112,-1,-105,1,-115,0,-105,0,-105,1,-110,-1,-110,0,-110,0,-110,1,-105,-1,-115,1.5,-108,-1.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191023
