game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150225_NBA_Orlando_MIA,20150225,NBA,total,full,Miami,Orlando,17,19,25,24,8,17,23,21,93,90,196.5,-110,196.5,-110,199.5,-105,199.5,-105,200,-108,200,-102,199.5,-110,199.5,-110,200.5,-110,200.5,-110,199,-115,199,-105,200,-108,200,-108,200,-110,200,-110,200,-110,200,-110,199.5,-110,199.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_ATL_DAL,20150225,NBA,total,full,Dallas,Atlanta,34,19,15,19,22,25,30,27,87,104,202.5,-110,202.5,-110,204.5,-102,204.5,-108,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-108,204.5,-108,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_Boston_New York,20150225,NBA,total,full,New York,Boston,25,24,23,22,23,25,32,35,94,115,195.5,-121,195.5,100,198,-105,198,-105,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,197,-115,197,-105,197.5,-108,197.5,-108,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_HOU_L.A. Clippers,20150225,NBA,total,full,L.A. Clippers,Houston,26,34,25,20,27,35,22,26,105,110,214.5,-110,214.5,-110,219,-105,219,-105,218,-105,218,-105,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-115,218,-105,218.5,-108,218.5,-108,218.5,-110,218.5,-110,217.5,-110,217.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_MIN_WAS,20150225,NBA,total,full,Washington,Minnesota,20,22,18,17,11,31,32,23,77,97,201.5,-110,201.5,-110,201,-102,201,-108,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,201,-105,201,-115,201.5,-108,201.5,-108,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_Milwaukee_PHI,20150225,NBA,total,full,Philadelphia,Milwaukee,12,20,28,28,29,32,21,22,88,104,189,-110,189,-110,187.5,-103,187.5,-107,187,-105,187,-105,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187,-115,187,-105,187,-108,187,-108,187.5,-110,187.5,-110,187,-110,187,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_NO_Brooklyn,20150225,NBA,total,full,Brooklyn,New Orleans,21,29,23,23,27,26,23,26,96,102,192.5,-110,192.5,-110,193.5,-103,193.5,-107,193,-105,193,-105,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-108,193,-108,193.5,-110,193.5,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_CHI_Charlotte,20150225,NBA,total,full,Charlotte,Chicago,20,24,23,31,20,24,21,21,98,86,191,-110,191,-110,187.5,-105,187.5,-105,188,-105,188,-105,187.5,-110,187.5,-110,187,-110,187,-110,187,-110,187,-110,187,-108,187,-108,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187,-110,187,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_DEN_Phoenix,20150225,NBA,total,full,Phoenix,Denver,35,23,25,27,26,25,22,23,110,96,214.5,-110,214.5,-110,212.5,-108,212.5,-102,214,-105,214,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213,-108,213,-108,213,-110,213,-110,213.5,-110,213.5,-110,213,-110,213,-110,213,-110,213,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
20150225_NBA_Utah_L.A. Lakers,20150225,NBA,total,full,L.A. Lakers,Utah,21,24,24,31,29,22,27,19,100,97,191,-110,191,-110,192,102,192,-112,192,-105,192,-105,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,191.5,-108,191.5,-108,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150225
