game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181130_NBA_PHI_WAS,20181130,NBA,spread,full,Washington,Philadelphia,19,27,24,28,31,37,30,25,98,123,7.5,-110,-7.5,-110,8.5,-106,-8.5,-104,NA,NA,NA,NA,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_DET_CHI,20181130,NBA,spread,full,Chicago,Detroit,21,19,25,23,34,21,24,28,88,107,NA,NA,NA,NA,8.5,-111,-8.5,101,8.5,-102,-8.5,-108,8.5,-110,-8.5,-110,8.5,-115,-8.5,-105,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,8,-110,-8,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-115,-8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Charlotte_Utah,20181130,NBA,spread,full,Utah,Charlotte,33,24,34,28,19,34,30,28,119,111,2.5,-115,-2.5,-105,2,-106,-2,-104,NA,NA,NA,NA,2,-106,-2,-114,2,-106,-2,-114,2.5,-110,-2.5,-110,NA,NA,NA,NA,2,-110,-2,-110,2.5,-110,-2.5,-110,2,-106,-2,-114,2,-106,-2,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Boston_CLE,20181130,NBA,spread,full,Cleveland,Boston,26,26,20,23,30,32,39,27,95,128,13.5,-110,-13.5,-110,12.5,-110,-12.5,-100,12.5,-107,-12.5,-103,12.5,-115,-12.5,-105,12,-107,-12,-113,13,-115,-13,-105,NA,NA,NA,NA,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-115,-12.5,-105,12,-107,-12,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Brooklyn_Memphis,20181130,NBA,spread,full,Memphis,Brooklyn,6,32,27,26,6,14,0,6,111,81,-2,-110,2,-110,-2.5,-102,2.5,-108,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-108,2.5,-112,-3,-105,3,-115,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-108,2.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Oklahoma City_ATL,20181130,NBA,spread,full,Atlanta,Oklahoma City,26,20,30,33,28,38,25,33,109,124,13.5,-110,-13.5,-110,12.5,-106,-12.5,-104,NA,NA,NA,NA,13,-115,-13,-105,12.5,-110,-12.5,-110,NA,NA,NA,NA,13,-105,-13,-105,NA,NA,NA,NA,13,-110,-13,-110,13,-115,-13,-105,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_MIA_NO,20181130,NBA,spread,full,New Orleans,Miami,17,24,34,26,37,24,20,25,101,106,-3,-110,3,-110,-3,-100,3,-110,-3,-107,3,-103,-3,-110,3,-110,-3,-105,3,-115,-3.5,-105,3.5,-115,-3,-105,3,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-105,3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_San Antonio_HOU,20181130,NBA,spread,full,Houston,San Antonio,39,31,40,26,23,24,27,31,136,105,1,-110,-1,-110,-4,-102,4,-108,-4,-105,4,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-105,4,-115,-4,-105,4,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Phoenix_Orlando,20181130,NBA,spread,full,Orlando,Phoenix,21,30,24,24,25,23,23,14,99,85,-1.5,-110,1.5,-110,-4.5,102,4.5,-112,-4.5,-103,4.5,-107,NA,NA,NA,NA,NA,NA,NA,NA,-4.5,-115,4.5,-105,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4,-110,4,-110,-4.5,-110,4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_L.A. Lakers_DAL,20181130,NBA,spread,full,Dallas,L.A. Lakers,32,26,17,28,22,31,25,36,103,114,3.5,-105,-3.5,-115,3.5,-102,-3.5,-108,4,-109,-4,-101,4,-110,-4,-110,4,-107,-4,-113,4,-115,-4,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-107,-4,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
20181130_NBA_Portland_DEN,20181130,NBA,spread,full,Denver,Portland,38,30,23,22,26,27,32,27,113,112,2.5,-105,-2.5,-115,1.5,-101,-1.5,-109,1,-105,-1,-105,2,-105,-2,-115,1.5,-107,-1.5,-113,2,-115,-2,-105,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1,-110,-1,-110,2,-105,-2,-115,1.5,-107,-1.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181130
