game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150413_NBA_Charlotte_HOU,20150413,NBA,moneyline,full,Houston,Charlotte,24,28,31,17,23,29,23,15,100,90,-700,NA,525,NA,-700,NA,569,NA,-775,NA,618,NA,-725,NA,525,NA,-735,NA,570,NA,NA,NA,NA,NA,-795,NA,595,NA,-800,NA,550,NA,-800,NA,600,NA,-725,NA,525,NA,-735,NA,570,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_CLE_DET,20150413,NBA,moneyline,full,Detroit,Cleveland,14,23,36,24,36,26,31,16,97,109,225,NA,-270,NA,308,NA,-353,NA,320,NA,-355,NA,325,NA,-400,NA,315,NA,-375,NA,300,NA,-400,NA,305,NA,-385,NA,295,NA,-370,NA,310,NA,-370,NA,325,NA,-400,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_PHI_Milwaukee,20150413,NBA,moneyline,full,Milwaukee,Philadelphia,24,28,28,27,31,27,20,19,107,97,-125,NA,105,NA,-171,NA,154,NA,-165,NA,145,NA,-190,NA,161,NA,-175,NA,155,NA,-175,NA,155,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-190,NA,161,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_ATL_New York,20150413,NBA,moneyline,full,New York,Atlanta,32,30,21,29,28,21,29,30,112,108,900,NA,-1600,NA,1200,NA,-2000,NA,1375,NA,-1775,NA,900,NA,-2500,NA,1175,NA,-2000,NA,NA,NA,NA,NA,1115,NA,-1665,NA,1000,NA,-2500,NA,NA,NA,NA,NA,900,NA,-2500,NA,1175,NA,-2000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_Brooklyn_CHI,20150413,NBA,moneyline,full,Chicago,Brooklyn,26,31,30,26,21,29,15,21,113,86,-115,NA,-105,NA,-121,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_MIA_Orlando,20150413,NBA,moneyline,full,Orlando,Miami,22,17,27,27,33,24,27,16,93,100,290,NA,-355,NA,222,NA,-250,NA,205,NA,-245,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,200,NA,-235,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_MIN_NO,20150413,NBA,moneyline,full,New Orleans,Minnesota,22,28,23,27,20,15,27,26,100,88,-1000,NA,700,NA,-1650,NA,1125,NA,-1500,NA,1000,NA,-2000,NA,1000,NA,-1800,NA,1100,NA,NA,NA,NA,NA,-1615,NA,1065,NA,-1700,NA,825,NA,-1900,NA,1125,NA,-2000,NA,1000,NA,-1800,NA,1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_Oklahoma City_Portland,20150413,NBA,moneyline,full,Portland,Oklahoma City,21,21,28,20,35,14,32,20,90,101,325,NA,-400,NA,295,NA,-337,NA,305,NA,-365,NA,305,NA,-375,NA,290,NA,-350,NA,290,NA,-380,NA,295,NA,-365,NA,300,NA,-380,NA,315,NA,-375,NA,305,NA,-375,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_Utah_DAL,20150413,NBA,moneyline,full,Dallas,Utah,26,31,12,23,29,28,30,22,92,109,500,NA,-650,NA,239,NA,-270,NA,220,NA,-260,NA,226,NA,-275,NA,220,NA,-260,NA,220,NA,-260,NA,210,NA,-260,NA,220,NA,-260,NA,220,NA,-260,NA,226,NA,-275,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_Sacramento_L.A. Lakers,20150413,NBA,moneyline,full,L.A. Lakers,Sacramento,24,27,23,18,24,27,24,27,92,102,161,NA,-190,NA,144,NA,-160,NA,145,NA,-165,NA,150,NA,-175,NA,145,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,150,NA,-175,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_L.A. Clippers_DEN,20150413,NBA,moneyline,full,Denver,L.A. Clippers,31,26,21,25,31,23,29,27,103,110,1400,NA,-4000,NA,3000,NA,-6000,NA,2500,NA,-5000,NA,1700,NA,-5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400,NA,-4900,NA,1400,NA,-5000,NA,NA,NA,NA,NA,1700,NA,-5000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
20150413_NBA_Golden State_Memphis,20150413,NBA,moneyline,full,Memphis,Golden State,21,25,20,41,36,32,25,18,107,111,245,NA,-295,NA,310,NA,-355,NA,315,NA,-380,NA,310,NA,-380,NA,305,NA,-365,NA,290,NA,-380,NA,300,NA,-380,NA,295,NA,-370,NA,315,NA,-375,NA,310,NA,-380,NA,305,NA,-365,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150413
