Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171017,NBA,moneyline,full,Boston,Cleveland,19,19,33,28,29,25,18,30,99,102,+151,-175,+166,-185,+170,-185,+170,-200,+175,-205,+170,-200,+165,-190,+165,-190,+175,-200,+170,-200,+175,-205,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171017
20171017,NBA,moneyline,full,Houston,Golden State,34,28,26,34,35,36,30,20,122,121,+384,-500,+377,-440,+420,-475,+364,-470,+375,-450,+340,-480,+390,-515,+355,-460,+350,-440,+364,-470,+375,-450,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171017
