Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200210,NBA,total,full,Brooklyn,Indiana,30,21,26,29,28,20,32,25,106,105,220 -110,220 -110,217½ -101,217½ -109,217 -105,217 -105,217½ -109,217½ -111,217 -110,217 -110,217½ -110,217½ -110,216 -105,216 -105,217 -110,217 -110,216½ -110,216½ -110,217½ -109,217½ -111,217 -110,217 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Charlotte,Detroit,21,26,19,21,11,26,22,17,87,76,209½ -110,209½ -110,206½ -100,206½ -110,206½ -102,206½ -108,206½ -110,206½ -110,206 -110,206 -110,206½ -115,206½ -105,206½ -105,206½ -105,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206 -110,206 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Atlanta,Orlando,28,33,35,30,22,34,37,42,126,135,222 -110,222 -110,222½ -106,222½ -104,222½ -105,222½ -105,223 -110,223 -110,223 -112,223 -108,223 -110,223 -110,223 -105,223 -105,222½ -110,222½ -110,223 -110,223 -110,223 -110,223 -110,223 -112,223 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Minnesota,Toronto,36,39,19,32,40,34,32,31,126,137,227 -110,227 -110,235½ -103,235½ -107,235½ -105,235½ -105,236 +102,236 -123,235 -115,235 -105,234½ -115,234½ -105,235½ -105,235½ -105,235 -110,235 -110,235½ -110,235½ -110,236 +102,236 -123,235 -115,235 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Sacramento,Milwaukee,24,34,32,21,38,19,31,35,111,123,227 -110,227 -110,229½ -110,229½ -100,229½ -105,229½ -105,231 -117,231 -112,230 -110,230 -110,230 -105,230 -115,230 -105,230 -105,229½ -110,229½ -110,230½ -110,230½ -110,231 -117,231 -112,230 -110,230 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Utah,Dallas,32,39,29,23,24,26,34,35,123,119,222 -110,222 -110,217½ -102,217½ -108,216½ -105,216½ -105,216½ -110,216½ -110,216½ -110,216½ -110,216½ -110,216½ -110,216½ -105,216½ -105,216½ -110,216½ -110,216 -110,216 -110,216½ -110,216½ -110,216½ -110,216½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,San Antonio,Denver,40,27,26,27,30,23,36,38,120,127,221½ -110,221½ -110,216 -104,216 -106,216 -107,216 -103,216 -110,216 -110,216 -105,216 -115,216½ -110,216½ -110,215½ -105,215½ -105,216 -110,216 -110,216 -110,216 -110,216 -110,216 -110,216 -105,216 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Phoenix,L.A. Lakers,30,22,23,25,31,30,29,35,100,125,228 -110,228 -110,231½ -104,231½ -106,231 -105,231 -105,230½ -110,230½ -110,230½ -110,230½ -110,231 -110,231 -110,231 -105,231 -105,230 -110,230 -110,230½ -110,230½ -110,230½ -110,230½ -110,230½ -110,230½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
20200210,NBA,total,full,Miami,Golden State,24,38,21,30,20,23,32,26,113,101,220½ -110,220½ -110,219½ -106,219½ -104,219½ -105,219½ -105,220 -110,220 -110,219 -112,219 -108,220 -115,220 -105,219½ -105,219½ -105,219½ -110,219½ -110,219½ -110,219½ -110,220 -110,220 -110,219 -112,219 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200210
