game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181114_NBA_Orlando_PHI,20181114,NBA,total,full,Philadelphia,Orlando,30,22,35,19,27,26,23,35,106,111,220,-110,220,-110,217.5,-105,217.5,-105,217.5,-106,217.5,-104,217.5,-110,217.5,-110,218,-103,218,-117,218,-110,218,-110,NA,NA,NA,NA,218,-110,218,-110,218,-110,218,-110,217.5,-110,217.5,-110,218,-103,218,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_WAS_CLE,20181114,NBA,total,full,Cleveland,Washington,29,23,22,21,41,32,23,23,95,119,219.5,-110,219.5,-110,215.5,-105,215.5,-105,215,-106,215,-104,214.5,-110,214.5,-110,NA,NA,NA,NA,215,-110,215,-110,215,-105,215,-105,215,-110,215,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,100,216,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Brooklyn_MIA,20181114,NBA,total,full,Miami,Brooklyn,37,24,29,30,21,28,23,35,120,107,218.5,-110,218.5,-110,214.5,101,214.5,-111,214,-108,214,-102,214,-110,214,-110,214.5,-106,214.5,-114,214,-115,214,-105,214,-105,214,-105,NA,NA,NA,NA,214.5,-110,214.5,-110,214,-110,214,-110,214.5,-106,214.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Boston_CHI,20181114,NBA,total,full,Chicago,Boston,24,11,24,23,19,32,26,34,82,111,210,-110,210,-110,213,101,213,-111,213,-105,213,-105,212.5,-110,212.5,-110,213,-105,213,-115,213,-110,213,-110,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,212.5,-110,212.5,-110,213,-105,213,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Toronto_DET,20181114,NBA,total,full,Detroit,Toronto,26,27,24,29,31,34,23,16,106,104,222,-110,222,-110,222,-106,222,-104,222,-102,222,-108,221.5,-110,221.5,-110,220.5,-125,220.5,105,222,-110,222,-110,222,-105,222,-105,222,-110,222,-110,222,-110,222,-110,NA,NA,NA,NA,220.5,-125,220.5,105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Oklahoma City_New York,20181114,NBA,total,full,New York,Oklahoma City,22,27,31,23,37,28,35,28,103,128,213,-110,213,-110,212,-103,212,-107,213,-105,213,-105,213,-110,213,-110,NA,NA,NA,NA,213,-105,213,-115,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,NA,NA,NA,NA,212.5,-113,212.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_MIN_NO,20181114,NBA,total,full,New Orleans,Minnesota,28,26,27,19,38,29,18,22,100,107,237.5,-110,237.5,-110,233.5,-103,233.5,-107,234,-105,234,-105,232.5,-110,232.5,-110,234,100,234,-120,234,-110,234,-110,234,-105,234,-105,234,-110,234,-110,234.5,-110,234.5,-110,232.5,-110,232.5,-110,234,100,234,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Milwaukee_Memphis,20181114,NBA,total,full,Memphis,Milwaukee,29,19,36,32,19,26,35,33,116,113,217.5,-110,217.5,-110,212,-108,212,-102,212.5,-105,212.5,-105,213,-110,213,-110,213,-108,213,-112,NA,NA,NA,NA,213,-105,213,-105,212,-110,212,-110,NA,NA,NA,NA,213,-110,213,-110,213,-108,213,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_DAL_Utah,20181114,NBA,total,full,Utah,Dallas,24,22,13,9,30,28,26,34,68,118,215.5,-110,215.5,-110,212,-104,212,-106,NA,NA,NA,NA,211,-112,211,-108,212,-110,212,-110,212,-110,212,-110,211.5,-105,211.5,-105,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
20181114_NBA_Phoenix_San Antonio,20181114,NBA,total,full,San Antonio,Phoenix,19,29,22,26,34,18,35,29,96,116,211.5,-110,211.5,-110,NA,NA,NA,NA,213,-104,213,-106,213,-110,213,-110,213,-105,213,-115,213,-110,213,-110,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213,-105,213,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181114
