Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160524,NBA,moneyline,full,Golden State,Oklahoma City,26,27,29,12,30,42,22,24,94,118,-125,+105,-121,+110,-123,+103,-125,+105,-129,+109,,,-135,+115,-125,+105,-130,+110,-125,+105,-129,+109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160524
