Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170420,NBA,spread,full,Cleveland,Indiana,27,22,35,35,37,37,17,23,119,114,-2 -110,+2 -110,-1½ -103,+1½ -107,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-2 -110,+2 -110,-1 -105,+1 -105,-1½ -110,+1½ -110,-2 -110,+2 -110,-1½ -110,+1½ -110,-1½ -110,+1½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170420
20170420,NBA,spread,full,Toronto,Milwaukee,12,18,16,31,32,25,21,26,77,104,+1 -110,-1 -110,+2 -105,-2 -105,+2 -110,-2 -110,+2 -110,-2 -110,+2 -107,-2 -113,+2 -110,-2 -110,+2½ -105,-2½ -105,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2 -107,-2 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170420
20170420,NBA,spread,full,San Antonio,Memphis,21,25,17,31,21,29,31,24,94,105,-3 -105,+3 -115,-3½ -103,+3½ -107,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -115,+3½ -105,-4½ -110,+4½ -110,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-4 -110,+4 -110,-3½ -110,+3½ -110,-3½ -115,+3½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170420
