game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171021_NBA_Toronto_PHI,20171021,NBA,total,full,Philadelphia,Toronto,19,30,22,23,36,26,40,26,94,128,216,-110,216,-110,219,-102,219,-108,219,-103,219,-107,219,-110,219,-110,219,-113,219,-107,219,-110,219,-110,219,-105,219,-105,218.5,-110,218.5,-110,219,-110,219,-110,219,-110,219,-110,219,-113,219,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_MIA_Indiana,20171021,NBA,total,full,Indiana,Miami,31,19,26,32,26,37,28,21,108,112,211,-110,211,-110,214,-107,214,-103,213.5,-102,213.5,-108,213.5,-110,213.5,-110,213.5,-105,213.5,-115,214,-115,214,-105,214,-105,214,-105,214,-110,214,-110,214,-110,214,-110,213.5,-110,213.5,-110,213.5,-105,213.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_Memphis_Golden State,20171021,NBA,total,full,Golden State,Memphis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,-110,213,-110,213,-108,213,-102,213,-105,213,-105,212.5,-110,212.5,-110,212,-115,212,-105,213,-115,213,-105,213,-105,213,-105,213.5,-110,213.5,-110,213,-110,213,-110,212.5,-110,212.5,-110,212,-115,212,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA__,20171021,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.5,-110,206.5,-110,204.5,-108,204.5,-102,204.5,-103,204.5,-107,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-115,204,-105,204,-105,204,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_CLE_Orlando,20171021,NBA,total,full,Orlando,Cleveland,36,20,32,26,18,27,20,28,114,93,212.5,-110,212.5,-110,216,-107,216,-103,216,-107,216,-103,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_CHI_San Antonio,20171021,NBA,total,full,San Antonio,Chicago,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,-110,202,-110,201,-103,201,-107,200.5,-103,200.5,-107,200.5,-110,200.5,-110,200,-110,200,-110,200,-115,200,-105,200,-105,200,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200,-110,200,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_HOU_DAL,20171021,NBA,total,full,Dallas,Houston,20,19,19,33,33,29,30,15,91,107,214.5,-110,214.5,-110,216,-105,216,-105,216,-107,216,-103,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-105,216,-105,215.5,-110,215.5,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA__,20171021,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.5,-110,214.5,-110,208.5,-105,208.5,-105,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-105,209,-115,209,-105,209,-105,209,-110,209,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_Utah_Oklahoma City,20171021,NBA,total,full,Oklahoma City,Utah,14,20,23,30,21,23,29,23,87,96,202.5,-110,202.5,-110,200.5,-100,200.5,-110,200,-108,200,-102,200,-110,200,-110,200,-113,200,-107,200,-110,200,-110,200,-105,200,-105,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-113,200,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA_DEN_Sacramento,20171021,NBA,total,full,Sacramento,Denver,18,16,18,27,17,25,24,30,79,96,216,-110,216,-110,213,-103,213,-107,213,-103,213,-107,212.5,-112,212.5,-108,212.5,-115,212.5,-105,213,-105,213,-115,212,-105,212,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-112,212.5,-108,212.5,-115,212.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
20171021_NBA__,20171021,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.5,-110,217.5,-110,219.5,-106,219.5,-104,219.5,-108,219.5,-102,220,-110,220,-110,219.5,-110,219.5,-110,220,-115,220,-105,220,-105,220,-105,220,-110,220,-110,219.5,-110,219.5,-110,220,-110,220,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171021
