game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160206_NBA_HOU_Portland,20160206,NBA,total,full,Portland,Houston,29,26,19,22,23,13,17,26,96,79,217.5,-110,217.5,-110,218,-105,218,-105,218,-110,218,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,NA,NA,NA,NA,218.5,-105,218.5,-105,218,-110,218,-110,218.5,-110,218.5,-110,217.5,-110,217.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_Indiana_DET,20160206,NBA,total,full,Detroit,Indiana,22,26,33,23,34,28,25,25,104,112,205,-110,205,-110,203.5,-105,203.5,-105,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-110,203.5,-110,NA,NA,NA,NA,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_Charlotte_WAS,20160206,NBA,total,full,Washington,Charlotte,25,33,17,29,25,23,30,30,104,108,210,-110,210,-110,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,NA,NA,NA,NA,211,-105,211,-105,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_CLE_NO,20160206,NBA,total,full,New Orleans,Cleveland,20,23,27,14,28,26,20,25,84,99,211.5,-110,211.5,-110,206.5,-105,206.5,-105,206.5,-107,206.5,-103,206.5,-110,206.5,-110,206.5,-110,206.5,-110,NA,NA,NA,NA,206.5,-105,206.5,-105,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_PHI_Brooklyn,20160206,NBA,total,full,Brooklyn,Philadelphia,12,27,25,34,24,17,28,34,98,103,203,-110,203,-110,205.5,-105,205.5,-105,205.5,-108,205.5,-102,205,-110,205,-110,205.5,-110,205.5,-110,NA,NA,NA,NA,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_MIN_CHI,20160206,NBA,total,full,Chicago,Minnesota,21,34,29,21,26,23,35,28,105,112,204,-110,204,-110,204.5,-105,204.5,-105,205,-110,205,-110,205.5,-110,205.5,-110,205,-110,205,-110,NA,NA,NA,NA,205,-105,205,-105,205,-110,205,-110,204.5,-110,204.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_Memphis_DAL,20160206,NBA,total,full,Dallas,Memphis,25,29,25,23,12,8,22,28,114,88,195,-110,195,-110,192.5,-105,192.5,-105,192.5,-110,192.5,-110,193.5,-110,193.5,-110,192.5,-110,192.5,-110,NA,NA,NA,NA,192.5,-105,192.5,-105,192.5,-110,192.5,-110,192.5,-110,192.5,-110,193.5,-110,193.5,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_San Antonio_L.A. Lakers,20160206,NBA,total,full,L.A. Lakers,San Antonio,20,31,30,21,29,25,25,27,102,106,201,-110,201,-110,205,-105,205,-105,205,-110,205,-110,204.5,-110,204.5,-110,205.5,-110,205.5,-110,NA,NA,NA,NA,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205,-110,205,-110,204.5,-110,204.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_Golden State_Oklahoma City,20160206,NBA,total,full,Oklahoma City,Golden State,31,28,24,25,36,37,18,25,108,116,232,-110,232,-110,232.5,-105,232.5,-105,232.5,-110,232.5,-110,232.5,100,232.5,-121,233.5,-110,233.5,-110,NA,NA,NA,NA,233,-105,233,-105,232.5,-110,232.5,-110,233.5,-110,233.5,-110,232.5,100,232.5,-121,233.5,-110,233.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
20160206_NBA_Phoenix_Utah,20160206,NBA,total,full,Utah,Phoenix,31,22,18,27,12,23,23,31,98,89,191,-110,191,-110,189,-105,189,-105,189,-110,189,-110,189.5,-110,189.5,-110,188.5,-110,188.5,-110,NA,NA,NA,NA,189,-105,189,-105,187.5,-110,187.5,-110,188.5,-110,188.5,-110,189.5,-110,189.5,-110,188.5,-110,188.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160206
