Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200213,NBA,moneyline,full,Oklahoma City,New Orleans,29,37,32,25,30,28,35,25,123,118,+110,-130,+160,-179,+150,-160,+160,-185,+150,-170,+150,-170,+155,-180,+140,-160,+155,-175,+151,-175,+150,-170,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200213
20200213,NBA,moneyline,full,LA,Boston,32,26,29,27,13,6,30,30,133,141,+100,-120,+101,-111,+103,-113,-152,+114,-110,-110,-105,-115,-115,-105,-105,-115,-105,-115,+114,-152,-110,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200213
