game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170402_NBA_New York_Boston,20170402,NBA,moneyline,full,Boston,New York,34,26,28,22,23,24,24,23,110,94,-260,NA,215,NA,-333,NA,292,NA,-370,NA,310,NA,-420,NA,330,NA,-350,NA,290,NA,-380,NA,290,NA,-365,NA,295,NA,-340,NA,275,NA,-335,NA,275,NA,-420,NA,330,NA,-350,NA,290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_Oklahoma City_Charlotte,20170402,NBA,moneyline,full,Charlotte,Oklahoma City,31,28,25,29,22,32,16,31,113,101,192,NA,-230,NA,186,NA,-208,NA,175,NA,-210,NA,172,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,180,NA,-210,NA,170,NA,-200,NA,175,NA,-200,NA,172,NA,-205,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_L.A. Lakers_Memphis,20170402,NBA,moneyline,full,Memphis,L.A. Lakers,27,22,31,23,22,28,29,29,103,108,-300,NA,245,NA,-290,NA,256,NA,-310,NA,255,NA,-305,NA,249,NA,-310,NA,260,NA,-300,NA,250,NA,-320,NA,260,NA,-320,NA,260,NA,-300,NA,240,NA,-305,NA,249,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_Milwaukee_DAL,20170402,NBA,moneyline,full,Dallas,Milwaukee,31,22,22,34,28,25,25,27,109,105,195,NA,-235,NA,222,NA,-250,NA,225,NA,-265,NA,218,NA,-265,NA,220,NA,-260,NA,NA,NA,NA,NA,210,NA,-250,NA,225,NA,-265,NA,230,NA,-270,NA,218,NA,-265,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_San Antonio_Utah,20170402,NBA,moneyline,full,Utah,San Antonio,28,24,26,25,33,21,34,21,103,109,170,NA,-200,NA,180,NA,-200,NA,178,NA,-215,NA,176,NA,-210,NA,190,NA,-220,NA,180,NA,-220,NA,180,NA,-210,NA,175,NA,-205,NA,185,NA,-220,NA,176,NA,-210,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_CLE_Indiana,20170402,NBA,moneyline,full,Indiana,Cleveland,27,26,24,27,10,16,26,34,130,135,361,NA,-465,NA,330,NA,-380,NA,320,NA,-390,NA,317,NA,-400,NA,330,NA,-400,NA,300,NA,-400,NA,NA,NA,NA,NA,320,NA,-410,NA,310,NA,-400,NA,317,NA,-400,NA,330,NA,-400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_Brooklyn_ATL,20170402,NBA,moneyline,full,Atlanta,Brooklyn,24,19,18,21,29,17,24,21,82,91,-125,NA,105,NA,-163,NA,147,NA,-150,NA,140,NA,-160,NA,140,NA,-170,NA,150,NA,-155,NA,135,NA,-160,NA,140,NA,-150,NA,130,NA,-155,NA,135,NA,-160,NA,140,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_MIA_DEN,20170402,NBA,moneyline,full,Denver,Miami,37,31,25,23,30,28,29,26,116,113,151,NA,-175,NA,146,NA,-162,NA,150,NA,-160,NA,144,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,144,NA,-165,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_NO_CHI,20170402,NBA,moneyline,full,Chicago,New Orleans,28,35,24,30,21,26,32,31,117,110,199,NA,-240,NA,318,NA,-365,NA,328,NA,-365,NA,317,NA,-400,NA,315,NA,-375,NA,290,NA,-380,NA,325,NA,-405,NA,300,NA,-380,NA,310,NA,-400,NA,317,NA,-400,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
20170402_NBA_Toronto_PHI,20170402,NBA,moneyline,full,Philadelphia,Toronto,29,20,27,29,28,31,27,27,105,113,534,NA,-750,NA,673,NA,-852,NA,660,NA,-840,NA,NA,NA,NA,NA,635,NA,-850,NA,500,NA,-800,NA,605,NA,-855,NA,575,NA,-850,NA,600,NA,-800,NA,614,NA,-900,NA,635,NA,-850,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170402
