game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210324_NBA_Indiana_DET,20210324,NBA,moneyline,full,Detroit,Indiana,24,27,28,32,21,36,29,30,111,116,199,NA,-240,NA,266,NA,-311,NA,265,NA,-295,NA,267,NA,-330,NA,265,NA,-315,NA,265,NA,-330,NA,245,NA,-305,NA,260,NA,-320,NA,255,NA,-330,NA,267,NA,-330,NA,265,NA,-315,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_Milwaukee_Boston,20210324,NBA,moneyline,full,Boston,Milwaukee,30,29,27,33,35,35,30,21,119,121,160,NA,-185,NA,226,NA,-259,NA,240,NA,-260,NA,222,NA,-270,NA,205,NA,-245,NA,240,NA,-290,NA,235,NA,-285,NA,230,NA,-270,NA,225,NA,-270,NA,222,NA,-270,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_Toronto_DEN,20210324,NBA,moneyline,full,Denver,Toronto,30,24,27,30,38,34,26,37,111,135,-115,NA,-105,NA,-116,NA,105,NA,-120,NA,110,NA,-120,NA,100,NA,-121,NA,101,NA,-125,NA,105,NA,-130,NA,110,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-121,NA,101,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_CHI_CLE,20210324,NBA,moneyline,full,Cleveland,Chicago,25,28,25,25,25,30,17,22,103,94,192,NA,-230,NA,238,NA,-274,NA,255,NA,-280,NA,260,NA,-319,NA,240,NA,-285,NA,260,NA,-320,NA,235,NA,-285,NA,260,NA,-320,NA,240,NA,-300,NA,260,NA,-319,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_Oklahoma City_Memphis,20210324,NBA,moneyline,full,Memphis,Oklahoma City,26,23,33,34,21,32,20,34,116,107,-190,NA,163,NA,-255,NA,222,NA,-270,NA,248,NA,-275,NA,225,NA,-275,NA,230,NA,-280,NA,230,NA,-280,NA,230,NA,-275,NA,235,NA,-275,NA,227,NA,-275,NA,225,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_Orlando_Phoenix,20210324,NBA,moneyline,full,Phoenix,Orlando,32,27,32,20,24,35,27,26,111,112,-530,NA,403,NA,-398,NA,332,NA,-410,NA,365,NA,-460,NA,358,NA,-410,NA,330,NA,-450,NA,325,NA,-460,NA,360,NA,-430,NA,335,NA,-440,NA,340,NA,-460,NA,358,NA,-410,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_HOU_Charlotte,20210324,NBA,moneyline,full,Charlotte,Houston,26,32,35,29,26,29,15,27,122,97,-140,NA,120,NA,-167,NA,150,NA,-162,NA,152,NA,-170,NA,148,NA,-170,NA,150,NA,-170,NA,150,NA,-175,NA,155,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,148,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_MIN_DAL,20210324,NBA,moneyline,full,Dallas,Minnesota,30,26,32,40,33,22,18,35,128,108,-340,NA,274,NA,-341,NA,289,NA,-325,NA,295,NA,-360,NA,289,NA,-350,NA,280,NA,-340,NA,270,NA,-355,NA,285,NA,-340,NA,275,NA,-365,NA,285,NA,-360,NA,289,NA,-350,NA,280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_San Antonio_L.A. Clippers,20210324,NBA,moneyline,full,L.A. Clippers,San Antonio,41,26,35,32,29,24,31,17,134,101,-230,NA,192,NA,-251,NA,220,NA,-225,NA,205,NA,-265,NA,218,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-240,NA,200,NA,-250,NA,210,NA,-265,NA,218,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
20210324_NBA_Utah_Brooklyn,20210324,NBA,moneyline,full,Brooklyn,Utah,17,21,23,27,38,25,27,28,88,118,506,NA,-700,NA,706,NA,-984,NA,650,NA,-825,NA,664,NA,-1000,NA,660,NA,-1000,NA,125,NA,-175,NA,705,NA,-1005,NA,600,NA,-900,NA,625,NA,-925,NA,664,NA,-1000,NA,660,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210324
