Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150411,NBA,total,full,New York,Orlando,30,8,23,19,24,7,19,29,80,79,192½ -110,192½ -110,197 +102,197 -112,196½ -105,196½ -105,196½ -110,196½ -110,197 -110,197 -110,197 -110,197 -110,197 -105,197 -105,197 -110,197 -110,196½ -110,196½ -110,196½ -110,196½ -110,197 -110,197 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
20150411,NBA,total,full,Toronto,Miami,27,31,21,28,29,29,23,23,107,104,197 -110,197 -110,199 -106,199 -104,198½ -105,198½ -105,199 -110,199 -110,198½ -110,198½ -110,198 -110,198 -110,199 -105,199 -105,199 -110,199 -110,197½ -110,197½ -110,199 -110,199 -110,198½ -110,198½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
20150411,NBA,total,full,Philadelphia,Chicago,26,27,25,29,28,24,29,33,107,114,191 -110,191 -110,195 -105,195 -105,195 -107,195 -103,195 -110,195 -110,195½ -110,195½ -110,195 -110,195 -110,195 -105,195 -105,195 -110,195 -110,195½ -110,195½ -110,195 -110,195 -110,195½ -110,195½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
20150411,NBA,total,full,Memphis,L.A. Clippers,21,28,19,18,26,26,17,25,86,94,196½ -110,196½ -110,197 -106,197 -104,196½ -105,196½ -105,197 -110,197 -110,196½ -110,196½ -110,196 -110,196 -110,197 -105,197 -105,197 -110,197 -110,197 -110,197 -110,197 -110,197 -110,196½ -110,196½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
20150411,NBA,total,full,Utah,Portland,32,24,21,34,19,27,34,25,111,105,190½ -110,190½ -110,183 -113,183 +102,183½ -101,183½ -109,183 -111,183 -109,183 -110,183 -110,182 -115,182 -105,183½ -105,183½ -105,183 -110,183 -110,183 -110,183 -110,183 -111,183 -109,183 -110,183 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
20150411,NBA,total,full,Minnesota,Golden State,31,24,14,32,28,32,26,24,101,110,214 -110,214 -110,214½ -102,214½ -108,214½ -110,214½ -110,214½ -110,214½ -110,213½ -110,213½ -110,214 -105,214 -115,214 -105,214 -105,214½ -110,214½ -110,214½ -110,214½ -110,214½ -110,214½ -110,213½ -110,213½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150411
