Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150226,NBA,moneyline,full,Golden State,Cleveland,33,23,22,21,32,29,29,20,99,110,+140,-165,+133,-147,+140,-150,+135,-160,+135,-155,+135,-155,+135,-155,+140,-160,+130,-150,+135,-160,+135,-155,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150226
20150226,NBA,moneyline,full,Oklahoma City,Phoenix,15,33,36,25,4,25,28,33,113,117,-205,+175,-210,+188,-200,+185,-220,+185,-215,+185,-220,+180,-210,+180,-220,+180,-210,+180,-220,+185,-215,+185,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150226
