game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190407_NBA_Toronto_MIA,20190407,NBA,moneyline,full,Miami,Toronto,6,31,22,24,6,25,25,28,89,117,215,NA,-260,NA,203,NA,-227,NA,200,NA,-220,NA,192,NA,-230,NA,195,NA,-225,NA,190,NA,-230,NA,195,NA,-230,NA,210,NA,-250,NA,190,NA,-230,NA,192,NA,-230,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_CLE_San Antonio,20190407,NBA,moneyline,full,San Antonio,Cleveland,24,38,17,33,24,22,17,27,112,90,-470,NA,364,NA,NA,NA,NA,NA,-385,NA,345,NA,-400,NA,317,NA,-400,NA,330,NA,-400,NA,300,NA,-420,NA,330,NA,-400,NA,315,NA,-410,NA,315,NA,-400,NA,317,NA,-400,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_MIN_Oklahoma City,20190407,NBA,moneyline,full,Oklahoma City,Minnesota,38,24,33,37,31,29,37,29,132,126,-255,NA,211,NA,-267,NA,237,NA,-260,NA,240,NA,-270,NA,222,NA,-275,NA,230,NA,-275,NA,225,NA,-280,NA,230,NA,-260,NA,220,NA,-255,NA,215,NA,-270,NA,222,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_DET_Charlotte,20190407,NBA,moneyline,full,Charlotte,Detroit,32,28,23,21,27,15,33,16,104,91,230,NA,-280,NA,238,NA,-268,NA,240,NA,-260,NA,230,NA,-280,NA,235,NA,-280,NA,220,NA,-270,NA,240,NA,-290,NA,220,NA,-260,NA,220,NA,-260,NA,230,NA,-280,NA,235,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_Indiana_Brooklyn,20190407,NBA,moneyline,full,Brooklyn,Indiana,31,21,30,26,25,19,25,27,108,96,172,NA,-205,NA,122,NA,-135,NA,125,NA,-135,NA,120,NA,-140,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_Memphis_DAL,20190407,NBA,moneyline,full,Dallas,Memphis,24,28,31,29,17,26,30,32,129,127,110,NA,-130,NA,-113,NA,102,NA,-113,NA,103,NA,-120,NA,100,NA,-116,NA,-104,NA,100,NA,-120,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,-120,NA,100,NA,-116,NA,-104,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_Milwaukee_ATL,20190407,NBA,moneyline,full,Atlanta,Milwaukee,21,24,27,35,28,26,31,30,107,115,506,NA,-700,NA,596,NA,-738,NA,635,NA,-800,NA,641,NA,-953,NA,625,NA,-825,NA,550,NA,-900,NA,675,NA,-925,NA,575,NA,-850,NA,600,NA,-800,NA,641,NA,-953,NA,625,NA,-825,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_HOU_Phoenix,20190407,NBA,moneyline,full,Phoenix,Houston,24,23,30,36,34,43,40,32,113,149,1749,NA,-7000,NA,2079,NA,-4552,NA,2200,NA,-2900,NA,1781,NA,-7500,NA,NA,NA,NA,NA,NA,NA,NA,NA,1675,NA,-2825,NA,1400,NA,-5000,NA,NA,NA,NA,NA,1781,NA,-7500,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_New York_WAS,20190407,NBA,moneyline,full,Washington,New York,23,33,33,21,29,23,27,34,110,113,-170,NA,148,NA,-165,NA,149,NA,-165,NA,155,NA,-170,NA,148,NA,-167,NA,147,NA,-175,NA,155,NA,-170,NA,150,NA,-170,NA,150,NA,-175,NA,155,NA,-170,NA,148,NA,-167,NA,147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
20190407_NBA_Boston_Orlando,20190407,NBA,moneyline,full,Orlando,Boston,27,21,35,33,27,25,26,30,116,108,172,NA,-205,NA,147,NA,-163,NA,160,NA,-170,NA,151,NA,-175,NA,148,NA,-168,NA,160,NA,-180,NA,150,NA,-170,NA,155,NA,-175,NA,160,NA,-180,NA,151,NA,-175,NA,148,NA,-168,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190407
