game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180317_NBA_Milwaukee_ATL,20180317,NBA,spread,full,Atlanta,Milwaukee,31,19,37,30,26,30,39,27,117,122,10.5,-105,-10.5,-115,10.5,102,-10.5,-113,10.5,-102,-10.5,-108,10.5,-105,-10.5,-115,10.5,-104,-10.5,-116,10.5,-110,-10.5,-110,10.5,-105,-10.5,-105,10.5,-105,-10.5,-115,10.5,-110,-10.5,-110,10.5,-105,-10.5,-115,10.5,-104,-10.5,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_NO_HOU,20180317,NBA,spread,full,Houston,New Orleans,32,28,24,23,29,25,18,29,107,101,-6.5,-110,6.5,-110,-8.5,-103,8.5,-107,-8.5,-102,8.5,-108,-8.5,-105,8.5,-115,-8.5,-107,8.5,-113,-8.5,-110,8.5,-110,-8.5,-105,8.5,-105,-8.5,-105,8.5,-115,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_WAS_Indiana,20180317,NBA,spread,full,Indiana,Washington,20,25,26,31,25,32,29,23,102,109,3.5,-105,-3.5,-115,4.5,-103,-4.5,-107,4.5,-101,-4.5,-109,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_Brooklyn_DAL,20180317,NBA,spread,full,Dallas,Brooklyn,24,32,33,17,30,29,29,26,106,114,2,-105,-2,-115,4.5,-103,-4.5,-107,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_New York_Charlotte,20180317,NBA,spread,full,Charlotte,New York,24,26,17,34,22,35,42,25,101,124,-6,-110,6,-110,-6.5,-103,6.5,-107,-6.5,-104,6.5,-106,-6,-110,6,-110,-6.5,-107,6.5,-113,-6.5,-115,6.5,-105,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6,-110,6,-110,-6.5,-107,6.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_Memphis_DEN,20180317,NBA,spread,full,Denver,Memphis,17,31,27,19,34,19,31,17,94,101,-6.5,-110,6.5,-110,-7,-107,7,-103,-7,-105,7,-105,-7,-105,7,-115,-7,-112,7,-108,-7,-115,7,-105,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-105,7,-115,-7,-112,7,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_CHI_CLE,20180317,NBA,spread,full,Cleveland,Chicago,32,37,16,29,31,21,29,28,114,109,-6.5,-110,6.5,-110,-6.5,-110,6.5,-100,-7,-102,7,-108,-6.5,-110,6.5,-110,-7,-110,7,-110,-7.5,-115,7.5,-105,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-6.5,-110,6.5,-110,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_San Antonio_MIN,20180317,NBA,spread,full,Minnesota,San Antonio,24,26,31,20,23,38,29,27,101,117,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-107,-4.5,-103,4.5,-110,-4.5,-110,4.5,-112,-4.5,-108,4,-105,-4,-115,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-112,-4.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_Utah_Sacramento,20180317,NBA,spread,full,Sacramento,Utah,27,27,25,18,32,18,30,23,97,103,14.5,-105,-14.5,-115,15.5,-103,-15.5,-107,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-106,-15.5,-114,15.5,-105,-15.5,-115,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-106,-15.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
20180317_NBA_Phoenix_Golden State,20180317,NBA,spread,full,Golden State,Phoenix,30,22,42,30,34,26,25,24,124,109,-3,-110,3,-110,-5,-110,5,100,-5,-110,5,-110,-5.5,-110,5.5,-110,-5,-118,5,-102,-5.5,-105,5.5,-115,-5.5,-105,5.5,-105,-5,-115,5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180317
