game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200308_NBA_Brooklyn_CHI,20200308,NBA,moneyline,full,Chicago,Brooklyn,23,27,20,37,22,36,19,33,107,110,192,NA,-230,NA,212,NA,-242,NA,210,NA,-230,NA,218,NA,-265,NA,215,NA,-255,NA,210,NA,-250,NA,230,NA,-280,NA,210,NA,-250,NA,210,NA,-250,NA,218,NA,-265,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_LA_L.A. Lakers,20200308,NBA,moneyline,full,L.A. Lakers,LA,27,22,36,27,25,28,28,22,112,103,NA,NA,NA,NA,118,NA,-131,NA,NA,NA,NA,NA,120,NA,-140,NA,120,NA,-140,NA,NA,NA,NA,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_MIN_NO,20200308,NBA,moneyline,full,New Orleans,Minnesota,36,35,27,22,29,34,21,23,120,107,-235,NA,195,NA,-283,NA,244,NA,-280,NA,255,NA,-315,NA,256,NA,-290,NA,245,NA,-310,NA,255,NA,-340,NA,270,NA,-290,NA,245,NA,-300,NA,240,NA,-315,NA,256,NA,-290,NA,245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_Boston_Oklahoma City,20200308,NBA,moneyline,full,Oklahoma City,Boston,29,23,31,22,26,37,21,20,105,104,140,NA,-160,NA,220,NA,-252,NA,220,NA,-240,NA,218,NA,-265,NA,220,NA,-260,NA,225,NA,-275,NA,235,NA,-285,NA,205,NA,-245,NA,220,NA,-260,NA,218,NA,-265,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_Phoenix_Milwaukee,20200308,NBA,moneyline,full,Milwaukee,Phoenix,28,31,32,40,47,30,25,38,131,140,-270,NA,222,NA,-253,NA,221,NA,-250,NA,230,NA,-265,NA,218,NA,-265,NA,225,NA,-270,NA,220,NA,-290,NA,240,NA,-265,NA,225,NA,-265,NA,222,NA,-265,NA,218,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_DAL_Indiana,20200308,NBA,moneyline,full,Indiana,Dallas,31,24,31,26,26,26,32,25,112,109,215,NA,-260,NA,215,NA,-245,NA,230,NA,-250,NA,211,NA,-255,NA,220,NA,-260,NA,225,NA,-275,NA,240,NA,-290,NA,225,NA,-265,NA,210,NA,-250,NA,211,NA,-255,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_WAS_MIA,20200308,NBA,moneyline,full,Miami,Washington,29,28,15,28,23,31,18,17,100,89,-190,NA,163,NA,-214,NA,190,NA,-200,NA,185,NA,-225,NA,188,NA,-225,NA,195,NA,-230,NA,190,NA,-225,NA,190,NA,-220,NA,180,NA,-225,NA,185,NA,-225,NA,188,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_HOU_Orlando,20200308,NBA,moneyline,full,Orlando,Houston,34,37,34,21,24,22,30,30,126,106,400,NA,-525,NA,272,NA,-319,NA,305,NA,-335,NA,289,NA,-360,NA,280,NA,-350,NA,285,NA,-370,NA,315,NA,-395,NA,280,NA,-350,NA,300,NA,-380,NA,289,NA,-360,NA,280,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_CLE_San Antonio,20200308,NBA,moneyline,full,San Antonio,Cleveland,18,32,41,27,11,35,25,27,129,132,-200,NA,170,NA,-169,NA,152,NA,-178,NA,167,NA,-170,NA,148,NA,-180,NA,160,NA,-190,NA,165,NA,-195,NA,170,NA,-180,NA,160,NA,-190,NA,165,NA,-190,NA,163,NA,-180,NA,160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
20200308_NBA_New York_DET,20200308,NBA,moneyline,full,Detroit,New York,22,25,24,13,27,22,23,24,84,96,192,NA,-230,NA,197,NA,-223,NA,195,NA,-215,NA,203,NA,-245,NA,195,NA,-225,NA,190,NA,-230,NA,205,NA,-245,NA,190,NA,-230,NA,185,NA,-225,NA,203,NA,-245,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200308
