game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160401_NBA_Charlotte_PHI,20160401,NBA,spread,full,Philadelphia,Charlotte,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5,-110,-16.5,-110,13.5,-110,-13.5,100,13.5,-107,-13.5,-103,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,14,-115,-14,-105,13.5,-105,-13.5,-105,13.5,-110,-13.5,-110,14,-110,-14,-110,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_DET_DAL,20160401,NBA,spread,full,Dallas,Detroit,25,26,20,27,25,11,25,28,98,89,5.5,-105,-5.5,-115,5.5,-106,-5.5,-104,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,6,-110,-6,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,6,-110,-6,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_New York_Brooklyn,20160401,NBA,spread,full,Brooklyn,New York,17,29,24,21,18,29,30,28,91,105,6,-110,-6,-110,6,-102,-6,-108,6,-105,-6,-105,6,-105,-6,-115,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-115,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Milwaukee_Orlando,20160401,NBA,spread,full,Orlando,Milwaukee,22,35,28,25,31,27,26,29,110,113,2,-110,-2,-110,2.5,-110,-2.5,100,2.5,-109,-2.5,-101,2,-105,-2,-115,2,-105,-2,-115,2.5,-105,-2.5,-115,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2,-105,-2,-115,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_ATL_CLE,20160401,NBA,spread,full,Cleveland,Atlanta,32,23,22,19,14,23,18,30,110,108,2,-105,-2,-115,2.5,-108,-2.5,-102,2,-110,-2,-110,2,-105,-2,-115,2.5,-115,-2.5,-105,1.5,-110,-1.5,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2,-105,-2,-115,2.5,-115,-2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Memphis_Toronto,20160401,NBA,spread,full,Toronto,Memphis,27,18,29,25,23,30,19,23,99,95,-5.5,-110,5.5,-110,-5.5,-108,5.5,-102,-5.5,-109,5.5,-101,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,-6,-105,6,-115,-5.5,-105,5.5,-105,-5.5,-115,5.5,-105,-5.5,-110,5.5,-110,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Utah_MIN,20160401,NBA,spread,full,Minnesota,Utah,24,25,19,17,25,26,26,21,85,98,9,-110,-9,-110,7.5,-105,-7.5,-105,7,-101,-7,-109,7,-114,-7,-106,7,-105,-7,-115,7,-110,-7,-110,7,-105,-7,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7,-114,-7,-106,7,-105,-7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Sacramento_MIA,20160401,NBA,spread,full,Miami,Sacramento,39,27,26,20,24,24,28,30,112,106,-7.5,-115,7.5,-105,-6.5,-110,6.5,100,-6.5,-107,6.5,-103,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,-7,-110,7,-110,-7,-105,7,-105,-6.5,-110,6.5,-110,-7,-110,7,-110,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Golden State_Boston,20160401,NBA,spread,full,Boston,Golden State,21,24,37,27,23,20,36,27,109,106,12,-110,-12,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-105,-11.5,-115,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-115,11.5,-110,-11.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
20160401_NBA_Phoenix_WAS,20160401,NBA,spread,full,Washington,Phoenix,25,25,27,29,26,26,27,20,106,99,-7,-110,7,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-105,-8.5,-110,8.5,-110,-9,-110,9,-110,-8.5,-105,8.5,-115,-9,-110,9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160401
