Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20210116,NBA,spread,full,Houston,San Antonio,30,23,19,19,21,29,25,28,91,103,+6½ -110,-6½ -110,+7 -103,-7 -107,+7 -105,-7 -105,+7 -105,-7 -115,+7½ -116,-7½ -104,+7 -110,-7 -110,+7 -108,-7 -108,+7 -110,-7 -110,+7 -110,-7 -110,+7 -105,-7 -115,+7½ -116,-7½ -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
20210116,NBA,spread,full,Orlando,Brooklyn,26,24,33,32,29,23,32,38,115,122,+9½ -110,-9½ -110,+9 +102,-9 -113,+9 -109,-9 -101,+9½ -110,-9½ -110,+9 -108,-9 -112,+9½ -110,-9½ -110,+9½ -108,-9½ -108,+9½ -110,-9½ -110,+9½ -110,-9½ -110,+9½ -110,-9½ -110,+9 -108,-9 -112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
20210116,NBA,spread,full,Charlotte,Toronto,27,37,23,26,31,35,22,28,113,116,+7 -110,-7 -110,+6½ -104,-6½ -106,+6½ -105,-6½ -105,+6½ -110,-6½ -110,+6½ -109,-6½ -111,+6½ -110,-6½ -110,+6½ -108,-6½ -108,+6½ -110,-6½ -110,+6½ -110,-6½ -110,+6½ -115,-6½ -105,+6½ -109,-6½ -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
20210116,NBA,spread,full,Detroit,Miami,29,23,38,30,23,33,19,25,120,100,PK-110,PK-110,+5½ -107,-5½ -103,+5½ -105,-5½ -105,+5 -105,-5 -115,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -108,-5½ -108,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5 -105,-5 -115,+5½ -110,-5½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
20210116,NBA,spread,full,Philadelphia,Memphis,26,28,22,28,25,35,28,18,104,106,-2 -108,+2 -112,+1½ -103,-1½ -107,+2 -102,-2 -108,+2 -110,-2 -110,+2 -110,-2 -110,+2 -105,-2 -115,+2½ -108,-2½ -108,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
20210116,NBA,spread,full,Atlanta,Portland,38,28,20,20,34,25,27,26,106,112,+4 -115,-4 -105,+5 -110,-5 +100,+5 -109,-5 -101,+4½ -110,-4½ -110,+5 -115,-5 -105,+5 -105,-5 -115,+5 -108,-5 -108,+5 -115,-5 -105,+5 -110,-5 -110,+4½ -110,-4½ -110,+5 -115,-5 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210116
