Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180508,NBA,spread,full,Utah,Houston,16,30,32,24,21,33,21,37,102,112,+12 -110,-12 -110,+11½ -108,-11½ -102,+12 -108,-12 -102,+12 -115,-12 -105,+11½ -110,-11½ -110,+12 -110,-12 -110,+12 -105,-12 -105,+12 -115,-12 -105,+11½ -110,-11½ -110,+12 -115,-12 -105,+11½ -110,-11½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180508
20180508,NBA,spread,full,New Orleans,Golden State,26,30,19,29,32,27,36,18,104,113,+12 -110,-12 -110,+12 -103,-12 -107,+12 -105,-12 -105,+12 -105,-12 -115,+12 -110,-12 -110,+12 -110,-12 -110,+12 -105,-12 -105,+12 -115,-12 -105,+12 -110,-12 -110,+12 -105,-12 -115,+12 -110,-12 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180508
