game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150220_NBA_Orlando_NO,20150220,NBA,total,full,New Orleans,Orlando,20,27,24,13,19,24,30,22,84,95,195.5,-110,195.5,-110,192,-105,192,-105,192.5,-105,192.5,-105,192.5,-109,192.5,-111,192.5,-110,192.5,-110,192,-110,192,-110,192,-108,192,-108,192.5,-110,192.5,-110,192,-110,192,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_PHI_Indiana,20150220,NBA,total,full,Indiana,Philadelphia,23,35,29,19,16,24,28,27,106,95,185,-110,185,-110,183,-105,183,-105,183.5,-105,183.5,-105,183.5,-110,183.5,-110,183.5,-115,183.5,-105,183,-115,183,-105,183,-108,183,-108,183.5,-110,183.5,-110,184,-110,184,-110,183.5,-110,183.5,-110,183.5,-115,183.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_DET_CHI,20150220,NBA,total,full,Chicago,Detroit,23,30,15,23,22,23,32,23,91,100,198,-110,198,-110,193.5,100,193.5,-110,193.5,-102,193.5,-108,193.5,-110,193.5,-110,193.5,-105,193.5,-115,193,-115,193,-105,193.5,-108,193.5,-108,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-105,193.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_ATL_Toronto,20150220,NBA,total,full,Toronto,Atlanta,26,23,28,28,26,19,13,22,105,80,203.5,-110,203.5,-110,206,-110,206,100,206,-105,206,-105,206,-113,206,-107,206.5,-110,206.5,-110,206,-110,206,-110,205.5,-108,205.5,-108,206,-110,206,-110,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA__,20150220,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.5,-110,181.5,-110,181.5,-107,181.5,-103,181.5,-108,181.5,-102,182,-110,182,-110,182,-110,182,-110,182,-110,182,-110,181.5,-108,181.5,-108,181.5,-110,181.5,-110,181.5,-110,181.5,-110,182,-110,182,-110,182,-110,182,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_MIN_Phoenix,20150220,NBA,total,full,Phoenix,Minnesota,24,18,35,32,26,26,28,31,109,111,211.5,-110,211.5,-110,207,-105,207,-105,207,-105,207,-105,207,-110,207,-110,206.5,-110,206.5,-110,207,-115,207,-105,207,-108,207,-108,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_WAS_CLE,20150220,NBA,total,full,Cleveland,Washington,35,30,29,33,26,25,20,18,127,89,197.5,-110,197.5,-110,198.5,-105,198.5,-105,198.5,-102,198.5,-108,198,-110,198,-110,198.5,-110,198.5,-110,198,-115,198,-105,198.5,-108,198.5,-108,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198,-110,198,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA__,20150220,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,-110,211,-110,212,-105,212,-105,212,-105,212,-105,212,-110,212,-110,212.5,-110,212.5,-110,212,-115,212,-105,212,-108,212,-108,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_Milwaukee_DEN,20150220,NBA,total,full,Denver,Milwaukee,21,23,21,16,19,23,28,19,81,89,198.5,-110,198.5,-110,197,-109,197,-101,197,-105,197,-105,197.5,-110,197.5,-110,197,-110,197,-110,197,-115,197,-105,197.5,-108,197.5,-108,197,-110,197,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197,-110,197,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
20150220_NBA_Utah_Portland,20150220,NBA,total,full,Portland,Utah,24,19,16,17,18,21,26,27,76,92,194.5,-110,194.5,-110,191,-113,191,102,191.5,-105,191.5,-105,191.5,-110,191.5,-110,191,-110,191,-110,191,-110,191,-110,191,-108,191,-108,191,-110,191,-110,191,-110,191,-110,191.5,-110,191.5,-110,191,-110,191,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150220
