game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180313_NBA_PHI_Indiana,20180313,NBA,moneyline,full,Indiana,Philadelphia,33,24,26,18,23,30,26,19,101,98,192,NA,-230,NA,229,NA,-258,NA,230,NA,-250,NA,222,NA,-270,NA,225,NA,-265,NA,215,NA,-255,NA,210,NA,-250,NA,210,NA,-250,NA,220,NA,-260,NA,222,NA,-270,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_WAS_MIN,20180313,NBA,moneyline,full,Minnesota,Washington,25,28,29,34,26,33,31,21,116,111,151,NA,-175,NA,137,NA,-152,NA,140,NA,-150,NA,135,NA,-155,NA,134,NA,-154,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,134,NA,-154,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_ATL_Oklahoma City,20180313,NBA,moneyline,full,Oklahoma City,Atlanta,31,23,36,29,28,38,22,19,119,107,-233,NA,194,NA,-241,NA,215,NA,-240,NA,220,NA,-240,NA,199,NA,-265,NA,225,NA,-265,NA,225,NA,-265,NA,215,NA,-255,NA,215,NA,-255,NA,215,NA,-240,NA,199,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_New York_DAL,20180313,NBA,moneyline,full,Dallas,New York,29,28,26,27,31,29,12,25,110,97,-115,NA,-103,NA,-103,NA,-108,NA,-105,NA,-105,NA,-110,NA,-110,NA,-110,NA,-110,NA,-115,NA,-105,NA,-110,NA,-110,NA,-105,NA,-115,NA,-115,NA,-105,NA,-110,NA,-110,NA,-110,NA,-110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_Brooklyn_Toronto,20180313,NBA,moneyline,full,Toronto,Brooklyn,32,25,30,29,40,27,18,17,116,102,-500,NA,384,NA,-457,NA,390,NA,-430,NA,380,NA,-470,NA,364,NA,-475,NA,400,NA,-550,NA,375,NA,-510,NA,385,NA,-480,NA,365,NA,-460,NA,365,NA,-470,NA,364,NA,-475,NA,400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_CHI_L.A. Clippers,20180313,NBA,moneyline,full,L.A. Clippers,Chicago,31,31,28,22,27,33,18,28,112,106,-225,NA,188,NA,-321,NA,282,NA,-315,NA,285,NA,-355,NA,285,NA,-330,NA,275,NA,-360,NA,280,NA,-330,NA,270,NA,-330,NA,270,NA,-325,NA,265,NA,-355,NA,285,NA,-330,NA,275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_NO_Charlotte,20180313,NBA,moneyline,full,Charlotte,New Orleans,32,33,27,23,37,35,20,27,115,119,151,NA,-175,NA,172,NA,-191,NA,175,NA,-190,NA,170,NA,-200,NA,175,NA,-205,NA,180,NA,-220,NA,175,NA,-205,NA,170,NA,-200,NA,185,NA,-220,NA,170,NA,-200,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_San Antonio_Orlando,20180313,NBA,moneyline,full,Orlando,San Antonio,18,19,20,15,24,38,34,12,72,108,447,NA,-600,NA,523,NA,-635,NA,525,NA,-635,NA,477,NA,-650,NA,535,NA,-700,NA,450,NA,-700,NA,490,NA,-640,NA,470,NA,-650,NA,450,NA,-625,NA,477,NA,-650,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_Utah_DET,20180313,NBA,moneyline,full,Detroit,Utah,21,18,20,20,42,22,22,24,79,110,263,NA,-325,NA,335,NA,-387,NA,348,NA,-390,NA,331,NA,-420,NA,335,NA,-405,NA,325,NA,-450,NA,350,NA,-440,NA,315,NA,-400,NA,330,NA,-420,NA,331,NA,-420,NA,335,NA,-405,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
20180313_NBA_Phoenix_CLE,20180313,NBA,moneyline,full,Cleveland,Phoenix,38,30,34,27,18,34,28,27,129,107,-275,NA,226,NA,-343,NA,300,NA,-325,NA,295,NA,-340,NA,274,NA,-360,NA,300,NA,-350,NA,275,NA,-370,NA,300,NA,-340,NA,275,NA,-350,NA,290,NA,-340,NA,274,NA,-360,NA,300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180313
