Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150221,NBA,total,full,Oklahoma City,Charlotte,28,31,27,24,30,26,27,20,110,103,196½ -110,196½ -110,197½ +102,197½ -113,197 -108,197 -102,197 -110,197 -110,197½ -105,197½ -115,197 -110,197 -110,,,197 -110,197 -110,197 -110,197 -110,197 -110,197 -110,197½ -105,197½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150221
20150221,NBA,total,full,Toronto,Houston,18,18,17,23,20,20,28,30,76,98,208½ -110,208½ -110,210 -106,210 -104,210 -108,210 -102,210½ -110,210½ -110,210½ -110,210½ -110,211 -110,211 -110,209 -108,209 -108,210½ -110,210½ -110,210½ -110,210½ -110,210½ -110,210½ -110,210½ -110,210½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150221
20150221,NBA,total,full,Phoenix,Chicago,28,28,27,24,33,19,29,31,107,112,203 -110,203 -110,204½ +100,204½ -110,204½ -103,204½ -107,204 -110,204 -110,204½ -110,204½ -110,204 -115,204 -105,,,204 -110,204 -110,204½ -110,204½ -110,204 -110,204 -110,204½ -110,204½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150221
20150221,NBA,total,full,Sacramento,L.A. Clippers,29,18,18,34,24,42,31,29,99,126,214½ -110,214½ -110,215 +105,215 -116,214½ -108,214½ -102,214½ -114,214½ -106,215 -110,215 -110,215 -115,215 -105,,,215 -110,215 -110,215 -110,215 -110,214½ -114,214½ -106,215 -110,215 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150221
