game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170315_NBA_Indiana_Charlotte,20170315,NBA,moneyline,full,Charlotte,Indiana,22,20,16,19,24,18,33,23,77,98,120,NA,-140,NA,142,NA,-157,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,130,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_WAS_DAL,20170315,NBA,moneyline,full,Dallas,Washington,32,21,20,39,39,18,23,27,112,107,267,NA,-330,NA,273,NA,-310,NA,260,NA,-320,NA,252,NA,-310,NA,NA,NA,NA,NA,270,NA,-340,NA,265,NA,-325,NA,260,NA,-320,NA,NA,NA,NA,NA,252,NA,-310,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_DET_Utah,20170315,NBA,moneyline,full,Utah,Detroit,28,26,23,20,19,16,27,21,97,83,-155,NA,135,NA,-143,NA,129,NA,-152,NA,132,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,NA,NA,NA,NA,-155,NA,135,NA,-145,NA,125,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_MIA_NO,20170315,NBA,moneyline,full,New Orleans,Miami,21,31,27,33,28,26,31,35,112,120,218,NA,-265,NA,214,NA,-240,NA,205,NA,-245,NA,199,NA,-240,NA,NA,NA,NA,NA,205,NA,-245,NA,210,NA,-250,NA,205,NA,-245,NA,220,NA,-260,NA,199,NA,-240,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_Boston_MIN,20170315,NBA,moneyline,full,Minnesota,Boston,32,28,17,27,30,28,27,32,104,117,199,NA,-240,NA,209,NA,-234,NA,195,NA,-235,NA,192,NA,-230,NA,205,NA,-245,NA,205,NA,-245,NA,200,NA,-235,NA,NA,NA,NA,NA,190,NA,-230,NA,192,NA,-230,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_San Antonio_Portland,20170315,NBA,moneyline,full,Portland,San Antonio,28,26,28,28,29,26,25,26,110,106,562,NA,-800,NA,NA,NA,NA,NA,500,NA,-700,NA,540,NA,-760,NA,575,NA,-750,NA,475,NA,-750,NA,545,NA,-720,NA,525,NA,-750,NA,550,NA,-750,NA,540,NA,-760,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_HOU_L.A. Lakers,20170315,NBA,moneyline,full,L.A. Lakers,Houston,26,26,23,25,37,29,27,46,100,139,1453,NA,-4000,NA,2173,NA,-5000,NA,1625,NA,-3250,NA,1453,NA,-4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400,NA,-5000,NA,NA,NA,NA,NA,1453,NA,-4000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_CHI_Memphis,20170315,NBA,moneyline,full,Memphis,Chicago,24,30,20,24,24,26,21,20,98,91,-125,NA,105,NA,-135,NA,122,NA,-140,NA,120,NA,-140,NA,120,NA,-143,NA,123,NA,NA,NA,NA,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-140,NA,120,NA,-143,NA,123,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_Phoenix_Sacramento,20170315,NBA,moneyline,full,Sacramento,Phoenix,22,26,26,33,29,18,28,26,107,101,199,NA,-240,NA,180,NA,-200,NA,205,NA,-245,NA,170,NA,-200,NA,200,NA,-240,NA,200,NA,-240,NA,195,NA,-230,NA,205,NA,-245,NA,200,NA,-240,NA,170,NA,-200,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
20170315_NBA_L.A. Clippers_Milwaukee,20170315,NBA,moneyline,full,Milwaukee,L.A. Clippers,28,18,21,30,20,26,23,27,97,96,274,NA,-340,NA,273,NA,-310,NA,265,NA,-325,NA,245,NA,-300,NA,260,NA,-310,NA,260,NA,-320,NA,NA,NA,NA,NA,270,NA,-330,NA,250,NA,-310,NA,245,NA,-300,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170315
