game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151111_NBA_PHI_Toronto,20151111,NBA,moneyline,full,Toronto,Philadelphia,29,34,33,23,34,23,20,26,119,103,-550,NA,430,NA,-485,NA,412,NA,-525,NA,415,NA,-500,NA,400,NA,-500,NA,405,NA,-600,NA,400,NA,-540,NA,415,NA,-500,NA,375,NA,-550,NA,445,NA,-500,NA,400,NA,-500,NA,405,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_Charlotte_New York,20151111,NBA,moneyline,full,New York,Charlotte,27,20,32,14,18,31,20,26,93,95,175,NA,-205,NA,222,NA,-250,NA,220,NA,-260,NA,215,NA,-265,NA,215,NA,-255,NA,215,NA,-255,NA,215,NA,-265,NA,230,NA,-270,NA,220,NA,-260,NA,215,NA,-265,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_Orlando_L.A. Lakers,20151111,NBA,moneyline,full,L.A. Lakers,Orlando,25,20,25,29,26,22,26,27,99,101,310,NA,-380,NA,311,NA,-357,NA,315,NA,-380,NA,305,NA,-375,NA,290,NA,-350,NA,300,NA,-400,NA,315,NA,-395,NA,295,NA,-370,NA,320,NA,-380,NA,305,NA,-375,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_Boston_Indiana,20151111,NBA,moneyline,full,Indiana,Boston,31,20,30,21,23,26,25,17,102,91,115,NA,-135,NA,145,NA,-161,NA,145,NA,-165,NA,140,NA,-160,NA,142,NA,-162,NA,135,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,142,NA,-162,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_HOU_Brooklyn,20151111,NBA,moneyline,full,Brooklyn,Houston,22,33,24,27,28,21,34,15,106,98,800,NA,-1300,NA,671,NA,-850,NA,600,NA,-900,NA,700,NA,-1000,NA,645,NA,-860,NA,NA,NA,NA,NA,735,NA,-1035,NA,650,NA,-1000,NA,700,NA,-1000,NA,700,NA,-1000,NA,645,NA,-860,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_ATL_NO,20151111,NBA,moneyline,full,New Orleans,Atlanta,26,30,19,23,24,23,29,30,98,106,400,NA,-500,NA,916,NA,-1250,NA,800,NA,-1250,NA,850,NA,-1450,NA,850,NA,-1250,NA,NA,NA,NA,NA,870,NA,-1220,NA,750,NA,-1400,NA,860,NA,-1300,NA,850,NA,-1450,NA,850,NA,-1250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_Memphis_Golden State,20151111,NBA,moneyline,full,Golden State,Memphis,26,21,27,26,15,26,22,21,100,84,-270,NA,220,NA,-300,NA,264,NA,-335,NA,275,NA,-330,NA,265,NA,-325,NA,270,NA,-350,NA,275,NA,-330,NA,270,NA,-340,NA,275,NA,-325,NA,265,NA,-330,NA,265,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_DAL_L.A. Clippers,20151111,NBA,moneyline,full,L.A. Clippers,Dallas,35,19,24,30,27,26,31,34,108,118,-290,NA,230,NA,-280,NA,248,NA,-295,NA,248,NA,-290,NA,230,NA,-285,NA,240,NA,-290,NA,245,NA,-290,NA,240,NA,-300,NA,250,NA,-290,NA,240,NA,-290,NA,230,NA,-285,NA,240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_DEN_Milwaukee,20151111,NBA,moneyline,full,Milwaukee,Denver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,-120,NA,140,NA,-155,NA,145,NA,-155,NA,150,NA,-170,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,150,NA,-170,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
20151111_NBA_Sacramento_DET,20151111,NBA,moneyline,full,Detroit,Sacramento,23,26,21,22,36,25,25,15,92,101,100,NA,-120,NA,-117,NA,106,NA,-127,NA,107,NA,-125,NA,105,NA,-120,NA,100,NA,NA,NA,NA,NA,-120,NA,100,NA,-125,NA,105,NA,-130,NA,110,NA,-125,NA,105,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151111
