game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180226_NBA_Toronto_DET,20180226,NBA,total,full,Detroit,Toronto,26,27,22,19,30,29,34,30,94,123,218,-110,218,-110,217,-102,217,-108,217,-105,217,-105,217.5,-110,217.5,-110,217,-110,217,-110,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,216.5,-110,216.5,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_Brooklyn_CHI,20180226,NBA,total,full,Chicago,Brooklyn,19,32,19,17,28,21,35,20,87,104,217.5,-110,217.5,-110,215.5,-110,215.5,100,216,-103,216,-107,216.5,-110,216.5,-110,216,-110,216,-110,216,-105,216,-115,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216.5,-110,216.5,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_Boston_Memphis,20180226,NBA,total,full,Memphis,Boston,24,17,28,29,33,34,19,23,98,109,200,-110,200,-110,203.5,-104,203.5,-106,203.5,-103,203.5,-107,203,-110,203,-110,203.5,-109,203.5,-111,204,-105,204,-115,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,203.5,-109,203.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_New York_Golden State,20180226,NBA,total,full,Golden State,New York,37,26,39,23,39,25,18,29,125,111,230,-110,230,-110,230,-113,230,102,230.5,-105,230.5,-105,229,-110,229,-110,229.5,-115,229.5,-105,230,-110,230,-110,229.5,-105,229.5,-105,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230.5,-110,230.5,-110,229.5,-115,229.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_ATL_L.A. Lakers,20180226,NBA,total,full,L.A. Lakers,Atlanta,28,36,32,27,22,24,29,29,123,104,223.5,-110,223.5,-110,221.5,-106,221.5,-104,221.5,-103,221.5,-107,221.5,-110,221.5,-110,221.5,-113,221.5,-107,221,-110,221,-110,221.5,-105,221.5,-105,221.5,-105,221.5,-115,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-113,221.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_Oklahoma City_Orlando,20180226,NBA,total,full,Orlando,Oklahoma City,38,24,15,28,31,30,23,28,105,112,220.5,-110,220.5,-110,218,-113,218,102,218,-105,218,-105,218,-110,218,-110,218,-113,218,-107,219,-105,219,-115,219,-105,219,-105,218,-110,218,-110,218,-110,218,-110,218,-114,218,-106,218,-113,218,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_NO_Phoenix,20180226,NBA,total,full,Phoenix,New Orleans,36,29,24,27,26,32,38,29,116,125,231,-110,231,-110,236,-103,236,-107,236,-105,236,-105,236.5,-110,236.5,-110,236,-109,236,-111,235,-115,235,-105,236.5,-105,236.5,-105,236,-110,236,-110,236,-110,236,-110,236.5,-110,236.5,-110,236,-109,236,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_DAL_Indiana,20180226,NBA,total,full,Indiana,Dallas,23,20,22,38,23,26,19,41,103,109,210,-110,210,-110,211,-108,211,-102,211,-103,211,-107,210.5,-110,210.5,-110,211,-107,211,-113,211,-115,211,-105,211,-105,211,-105,211,-110,211,-110,211.5,-110,211.5,-110,210.5,-110,210.5,-110,211,-107,211,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_Utah_HOU,20180226,NBA,total,full,Houston,Utah,19,20,31,26,21,23,19,22,96,85,211,-110,211,-110,212,-108,212,-102,212,-107,212,-103,211.5,-110,211.5,-110,211.5,-113,211.5,-107,212,-115,212,-105,212,-105,212,-105,212,-110,212,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-113,211.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
20180226_NBA_Sacramento_MIN,20180226,NBA,total,full,Minnesota,Sacramento,29,34,34,21,29,31,17,23,118,100,214.5,-110,214.5,-110,216,-106,216,-104,216,-108,216,-102,215.5,-110,215.5,-110,216.5,-110,216.5,-110,216,-115,216,-105,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,215.5,-110,215.5,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180226
