game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151118_NBA_Orlando_MIN,20151118,NBA,total,full,Minnesota,Orlando,8,27,24,17,8,17,21,33,84,104,202,-110,202,-110,204,-104,204,-106,204,-110,204,-110,204.5,-108,204.5,-112,204,-115,204,-105,204,-115,204,-105,205,-105,205,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-115,204,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_PHI_Indiana,20151118,NBA,total,full,Indiana,Philadelphia,23,29,32,28,18,20,24,23,112,85,193.5,-110,193.5,-110,190.5,-105,190.5,-105,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,191,-110,191,-110,190,-105,190,-105,190.5,-110,190.5,-110,191,-110,191,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_Charlotte_Brooklyn,20151118,NBA,total,full,Brooklyn,Charlotte,32,24,30,25,32,20,34,30,111,116,196.5,-110,196.5,-110,193.5,-106,193.5,-104,193.5,-110,193.5,-110,194,-110,194,-110,194,-105,194,-115,194,-115,194,-105,194,-105,194,-105,194,-110,194,-110,194,-110,194,-110,194,-110,194,-110,194,-105,194,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_Boston_DAL,20151118,NBA,total,full,Dallas,Boston,16,29,25,36,31,23,24,24,106,102,205.5,-110,205.5,-110,207.5,-105,207.5,-105,208,-110,208,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207,-115,207,-105,207,-105,207,-105,207.5,-110,207.5,-110,207,-110,207,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_ATL_Sacramento,20151118,NBA,total,full,Sacramento,Atlanta,30,22,27,18,27,35,19,22,97,103,210,-110,210,-110,209,-103,209,-107,209,-110,209,-110,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,208.5,-105,208.5,-105,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_HOU_Portland,20151118,NBA,total,full,Portland,Houston,4,25,30,23,4,9,13,26,86,95,212,-110,212,-110,210,-113,210,102,210,-110,210,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-105,210.5,-105,211,-110,211,-110,211,-110,211,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_Oklahoma City_NO,20151118,NBA,total,full,New Orleans,Oklahoma City,27,18,29,29,21,32,27,30,103,110,214.5,-110,214.5,-110,213,100,213,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212,-110,212,-110,212,-105,212,-105,212.5,-110,212.5,-110,212,-110,212,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_San Antonio_DEN,20151118,NBA,total,full,Denver,San Antonio,24,34,21,19,31,34,28,16,98,109,195.5,-110,195.5,-110,198,-108,198,-102,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,197.5,-105,197.5,-105,197.5,-110,197.5,-110,197.5,-110,197.5,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_Utah_Toronto,20151118,NBA,total,full,Toronto,Utah,19,26,19,25,24,18,17,34,89,93,189,-110,189,-110,190.5,-113,190.5,102,191,-110,191,-110,191,-110,191,-110,191.5,-110,191.5,-110,191,-110,191,-110,191.5,-105,191.5,-105,191,-110,191,-110,190.5,-110,190.5,-110,191,-110,191,-110,191.5,-110,191.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
20151118_NBA_Phoenix_CHI,20151118,NBA,total,full,Chicago,Phoenix,31,22,19,31,18,29,23,27,103,97,200,-110,200,-110,203,-107,203,-103,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,204,-110,204,-110,203,-105,203,-105,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151118
