game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171124_NBA_Brooklyn_Portland,20171124,NBA,moneyline,full,Portland,Brooklyn,23,28,41,35,32,21,39,33,127,125,NA,NA,NA,NA,-189,NA,170,NA,-175,NA,165,NA,-180,NA,155,NA,-180,NA,160,NA,-200,NA,170,NA,-190,NA,165,NA,-180,NA,160,NA,-182,NA,162,NA,-180,NA,155,NA,-180,NA,160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_Boston_Orlando,20171124,NBA,moneyline,full,Orlando,Boston,26,21,22,34,40,33,26,19,103,118,317,NA,-400,NA,NA,NA,NA,NA,240,NA,-280,NA,230,NA,-280,NA,245,NA,-290,NA,250,NA,-300,NA,240,NA,-290,NA,235,NA,-275,NA,245,NA,-285,NA,230,NA,-280,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_ATL_New York,20171124,NBA,moneyline,full,New York,Atlanta,39,28,19,18,24,35,30,27,104,116,NA,NA,NA,NA,NA,NA,NA,NA,105,NA,-125,NA,-105,NA,-115,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,110,NA,-130,NA,110,NA,-130,NA,-105,NA,-115,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_Indiana_Toronto,20171124,NBA,moneyline,full,Toronto,Indiana,25,35,20,24,29,21,31,26,104,107,-115,NA,-105,NA,-120,NA,109,NA,-125,NA,115,NA,-125,NA,105,NA,-120,NA,100,NA,-140,NA,120,NA,-130,NA,110,NA,-130,NA,110,NA,-140,NA,120,NA,-125,NA,105,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_MIN_MIA,20171124,NBA,moneyline,full,Miami,Minnesota,28,30,23,28,24,24,22,27,109,97,151,NA,-175,NA,139,NA,-154,NA,140,NA,-150,NA,135,NA,-155,NA,143,NA,-163,NA,175,NA,-210,NA,140,NA,-160,NA,140,NA,-160,NA,150,NA,-170,NA,135,NA,-155,NA,143,NA,-163,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_Oklahoma City_DET,20171124,NBA,moneyline,full,Detroit,Oklahoma City,25,24,24,26,29,30,18,21,99,98,274,NA,-340,NA,311,NA,-357,NA,320,NA,-355,NA,314,NA,-396,NA,300,NA,-360,NA,290,NA,-380,NA,325,NA,-405,NA,310,NA,-390,NA,330,NA,-420,NA,314,NA,-396,NA,300,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_CLE_Charlotte,20171124,NBA,moneyline,full,Charlotte,Cleveland,28,29,25,17,27,27,29,17,99,100,192,NA,-230,NA,188,NA,-210,NA,195,NA,-215,NA,192,NA,-230,NA,190,NA,-220,NA,200,NA,-240,NA,190,NA,-225,NA,190,NA,-230,NA,190,NA,-230,NA,192,NA,-230,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_DEN_Memphis,20171124,NBA,moneyline,full,Memphis,Denver,18,27,29,18,27,34,15,28,92,104,199,NA,-240,NA,214,NA,-240,NA,220,NA,-240,NA,207,NA,-250,NA,200,NA,-240,NA,215,NA,-255,NA,200,NA,-240,NA,210,NA,-250,NA,220,NA,-260,NA,207,NA,-250,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_Phoenix_NO,20171124,NBA,moneyline,full,New Orleans,Phoenix,33,39,22,21,21,21,20,29,115,91,-235,NA,195,NA,-247,NA,220,NA,-245,NA,225,NA,-280,NA,230,NA,-260,NA,220,NA,-255,NA,215,NA,-265,NA,215,NA,-250,NA,210,NA,-260,NA,220,NA,-280,NA,230,NA,-260,NA,220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
20171124_NBA_Golden State_CHI,20171124,NBA,moneyline,full,Chicago,Golden State,32,21,13,28,29,45,36,33,94,143,1041,NA,-2000,NA,1025,NA,-1450,NA,1150,NA,-1450,NA,1098,NA,-2200,NA,1025,NA,-1600,NA,800,NA,-1600,NA,NA,NA,NA,NA,800,NA,-1600,NA,1045,NA,-1700,NA,1098,NA,-2200,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171124
