game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200120_NBA_WAS_DET,20200120,NBA,total,full,Detroit,Washington,35,23,23,19,30,30,23,23,100,106,233,-110,233,-110,232.5,-101,232.5,-109,232.5,-105,232.5,-105,233,-110,233,-110,232.5,-110,232.5,-110,233,-115,233,-105,233,-105,233,-105,232.5,-110,232.5,-110,233,-110,233,-110,233,-110,233,-110,232.5,-110,232.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_ATL_Toronto,20200120,NBA,total,full,Toronto,Atlanta,36,21,26,39,25,35,22,35,122,117,231,-110,231,-110,231,-105,231,-105,231,-105,231,-105,231.5,-110,231.5,-110,231,-112,231,-108,231.5,-105,231.5,-115,231.5,-105,231.5,-105,231,-110,231,-110,231.5,-110,231.5,-110,231.5,-110,231.5,-110,231,-112,231,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_Brooklyn_PHI,20200120,NBA,total,full,Philadelphia,Brooklyn,29,35,26,27,32,36,23,20,117,111,217.5,-110,217.5,-110,218,100,218,-110,218,-105,218,-105,218,-110,218,-110,217.5,-110,217.5,-110,218,-110,218,-110,218.5,-105,218.5,-105,218,-110,218,-110,218.5,-110,218.5,-110,218,-110,218,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_Charlotte_Orlando,20200120,NBA,total,full,Orlando,Charlotte,19,32,21,34,27,18,20,18,106,83,207.5,-110,207.5,-110,206,-102,206,-108,206,-105,206,-105,205,-110,205,-110,205.5,100,205.5,-120,206,-115,206,-105,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,205.5,100,205.5,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_Memphis_NO,20200120,NBA,total,full,New Orleans,Memphis,31,38,29,28,30,20,27,39,126,116,238.5,-110,238.5,-110,242.5,-104,242.5,-106,242,-105,242,-105,250.5,-118,250.5,-112,242,-110,242,-110,242.5,-110,242.5,-110,242.5,-105,242.5,-105,242.5,-110,242.5,-110,242.5,-110,242.5,-110,243.5,-117,243.5,-112,242,-110,242,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_CLE_New York,20200120,NBA,total,full,New York,Cleveland,26,23,30,27,26,24,14,22,106,86,222,-110,222,-110,222,-102,222,-108,222,-107,222,-103,222.5,-110,222.5,-110,222,-112,222,-108,222,-110,222,-110,222,-105,222,-105,222,-110,222,-110,222,-110,222,-110,222.5,-110,222.5,-110,222,-112,222,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_Milwaukee_CHI,20200120,NBA,total,full,Chicago,Milwaukee,23,29,25,21,30,23,31,27,98,111,225.5,-110,225.5,-110,225.5,-100,225.5,-110,225.5,-105,225.5,-105,225.5,-110,225.5,-110,225.5,-106,225.5,-114,226,-110,226,-110,226,-105,226,-105,225.5,-110,225.5,-110,225,-110,225,-110,225.5,-110,225.5,-110,225.5,-106,225.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_HOU_Oklahoma City,20200120,NBA,total,full,Oklahoma City,Houston,22,35,14,41,25,39,23,20,112,107,229,-110,229,-110,230.5,-110,230.5,-100,230.5,-105,230.5,-105,230.5,-110,230.5,-110,230.5,-115,230.5,-105,231,-110,231,-110,231,-105,231,-105,230.5,-110,230.5,-110,231,-110,231,-110,230.5,-110,230.5,-110,230.5,-115,230.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_MIA_Sacramento,20200120,NBA,total,full,Sacramento,Miami,24,34,20,27,8,21,35,20,113,118,223,-110,223,-110,221,100,221,-110,221,-105,221,-105,221,-110,221,-110,221,-104,221,-116,221,-110,221,-110,221,-105,221,-105,221,-110,221,-110,220.5,-110,220.5,-110,221,-110,221,-110,221,-104,221,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_Boston_L.A. Lakers,20200120,NBA,total,full,L.A. Lakers,Boston,30,25,25,27,33,36,35,35,107,139,223.5,-110,223.5,-110,226.5,-113,226.5,102,227,-103,227,-107,226.5,-110,226.5,-110,227,-115,227,-105,226.5,-115,226.5,-105,227.5,-105,227.5,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-115,227,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
20200120_NBA_MIN_DEN,20200120,NBA,total,full,Denver,Minnesota,26,29,26,26,29,25,25,21,107,100,218,-110,218,-110,221,-100,221,-110,221,-105,221,-105,221,-110,221,-110,221,-110,221,-110,221.5,-110,221.5,-110,221,-105,221,-105,221,-110,221,-110,220.5,-110,220.5,-110,221,-110,221,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200120
