Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171022,NBA,moneyline,full,Atlanta,Brooklyn,25,28,24,27,19,37,35,25,104,116,+120,-140,+108,-119,+475,-650,+100,-120,+100,-120,+100,-120,+100,-120,+100,-120,+100,-120,+100,-120,+100,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171022
20171022,NBA,moneyline,full,Minnesota,Oklahoma City,28,33,27,27,23,31,21,38,115,113,+151,-175,+159,-177,-280,+240,+155,-180,+155,-175,+165,-190,+160,-185,+160,-180,+155,-175,+155,-180,+155,-175,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171022
20171022,NBA,moneyline,full,New Orleans,L.A. Lakers,34,34,26,25,22,33,28,29,119,112,-170,+148,-215,+193,-140,+120,-220,+184,-220,+190,-230,+190,-240,+200,-220,+180,-220,+185,-220,+184,-220,+190,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171022
