game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150311_NBA_Charlotte_Sacramento,20150311,NBA,spread,full,Sacramento,Charlotte,24,27,27,35,21,25,32,28,113,106,7,-110,-7,-110,8,-109,-8,-101,8,-103,-8,-107,8,-115,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-108,-8,-108,8,-110,-8,-110,8,-110,-8,-110,8,-115,-8,-105,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_PHI_CHI,20150311,NBA,spread,full,Chicago,Philadelphia,22,29,21,20,12,22,29,12,104,95,-6.5,-105,6.5,-115,-6.5,-105,6.5,-105,-6.5,-102,6.5,-108,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_MIA_Brooklyn,20150311,NBA,spread,full,Brooklyn,Miami,23,28,16,31,34,28,20,22,98,104,4.5,-110,-4.5,-110,4,100,-4,-110,4,-103,-4,-107,4.5,-110,-4.5,-110,4,-105,-4,-115,4.5,-110,-4.5,-110,4.5,-108,-4.5,-108,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-105,-4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Boston_Memphis,20150311,NBA,spread,full,Memphis,Boston,18,21,24,29,23,16,25,31,92,95,-5,-110,5,-110,-6.5,103,6.5,-114,-6.5,-104,6.5,-106,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Milwaukee_Orlando,20150311,NBA,spread,full,Orlando,Milwaukee,31,26,15,19,29,25,18,25,91,97,7,-110,-7,-110,8,-109,-8,-101,8,-109,-8,-101,7.5,-105,-7.5,-115,8,-110,-8,-110,8,-110,-8,-110,8,-108,-8,-108,8,-110,-8,-110,8,-110,-8,-110,7.5,-105,-7.5,-115,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Oklahoma City_L.A. Clippers,20150311,NBA,spread,full,L.A. Clippers,Oklahoma City,36,29,35,20,30,27,28,23,120,108,6,-110,-6,-110,6.5,-103,-6.5,-107,6.5,-108,-6.5,-102,6.5,-115,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-108,-6.5,-108,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_DEN_ATL,20150311,NBA,spread,full,Atlanta,Denver,22,20,26,34,31,29,38,17,102,115,-7.5,-110,7.5,-110,-7,-110,7,100,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7.5,-105,7.5,-115,-7,-108,7,-108,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Phoenix_MIN,20150311,NBA,spread,full,Minnesota,Phoenix,18,26,25,28,25,25,28,28,97,106,5,-110,-5,-110,5,-105,-5,-105,5,-105,-5,-105,5,-105,-5,-115,5,-110,-5,-110,5,-115,-5,-105,5,-108,-5,-108,5,-110,-5,-110,5,-110,-5,-110,5,-105,-5,-115,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Golden State_DET,20150311,NBA,spread,full,Detroit,Golden State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,-110,-14,-110,14.5,-105,-14.5,-105,14.5,-108,-14.5,-102,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-115,-15,-105,14.5,-108,-14.5,-108,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
20150311_NBA_Portland_HOU,20150311,NBA,spread,full,Houston,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,-110,-3,-110,2.5,-108,-2.5,-102,2.5,-108,-2.5,-102,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2,-115,-2,-105,2,-108,-2,-108,2.5,-110,-2.5,-110,2,-110,-2,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150311
