game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171227_NBA_Indiana_DAL,20171227,NBA,moneyline,full,Dallas,Indiana,22,31,18,27,29,25,20,20,98,94,192,NA,-230,NA,153,NA,-170,NA,150,NA,-160,NA,144,NA,-165,NA,160,NA,-180,NA,150,NA,-170,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,144,NA,-165,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_Charlotte_Boston,20171227,NBA,moneyline,full,Boston,Charlotte,28,32,16,26,16,28,31,16,102,91,NA,NA,NA,NA,-107,NA,-103,NA,-105,NA,-105,NA,-110,NA,-110,NA,-115,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,-115,NA,-105,NA,-115,NA,-105,NA,-110,NA,-110,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_ATL_WAS,20171227,NBA,moneyline,full,Washington,Atlanta,29,28,19,23,29,26,23,35,99,113,-215,NA,180,NA,-225,NA,201,NA,-225,NA,205,NA,-215,NA,180,NA,-225,NA,195,NA,-235,NA,195,NA,-245,NA,205,NA,-235,NA,195,NA,-225,NA,190,NA,-215,NA,180,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_MIN_DEN,20171227,NBA,moneyline,full,Denver,Minnesota,23,35,24,32,11,35,36,17,125,128,192,NA,-230,NA,173,NA,-193,NA,185,NA,-200,NA,160,NA,-185,NA,170,NA,-195,NA,175,NA,-210,NA,180,NA,-210,NA,175,NA,-205,NA,175,NA,-200,NA,160,NA,-185,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_NO_Brooklyn,20171227,NBA,moneyline,full,Brooklyn,New Orleans,23,23,29,38,31,38,22,37,113,128,410,NA,-540,NA,371,NA,-432,NA,355,NA,-400,NA,351,NA,-450,NA,375,NA,-450,NA,325,NA,-450,NA,360,NA,-460,NA,350,NA,-450,NA,355,NA,-450,NA,351,NA,-450,NA,375,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_Oklahoma City_Toronto,20171227,NBA,moneyline,full,Toronto,Oklahoma City,38,25,25,19,32,34,36,22,107,124,130,NA,-150,NA,152,NA,-169,NA,150,NA,-160,NA,148,NA,-170,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,145,NA,-165,NA,148,NA,-170,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_CHI_New York,20171227,NBA,moneyline,full,New York,Chicago,28,24,21,14,17,32,22,21,87,92,NA,NA,NA,NA,109,NA,-120,NA,108,NA,-118,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_Sacramento_CLE,20171227,NBA,moneyline,full,Cleveland,Sacramento,27,28,25,15,28,34,23,24,95,109,-500,NA,384,NA,-460,NA,393,NA,-405,NA,360,NA,-525,NA,400,NA,-425,NA,355,NA,-480,NA,340,NA,-505,NA,380,NA,-470,NA,360,NA,-425,NA,335,NA,-525,NA,400,NA,-425,NA,355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_L.A. Lakers_Memphis,20171227,NBA,moneyline,full,Memphis,L.A. Lakers,24,30,22,33,18,29,29,23,109,99,120,NA,-140,NA,144,NA,-160,NA,145,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,145,NA,-165,NA,130,NA,-150,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
20171227_NBA_Golden State_Utah,20171227,NBA,moneyline,full,Utah,Golden State,24,23,22,32,23,25,42,36,101,126,614,NA,-900,NA,520,NA,-630,NA,515,NA,-620,NA,534,NA,-750,NA,535,NA,-700,NA,475,NA,-750,NA,550,NA,-725,NA,525,NA,-750,NA,550,NA,-750,NA,534,NA,-750,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171227
