Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20191022,NBA,spread,full,New Orleans,Toronto,30,31,25,31,5,27,29,32,122,130,+6½ -110,-6½ -110,+6½ -104,-6½ -106,+6½ -105,-6½ -105,+6½ -105,-6½ -115,+7 -116,-7 -104,+7 -115,-7 -105,+6½ -105,-6½ -105,+6½ -110,-6½ -110,+7 -110,-7 -110,+6½ -105,-6½ -115,+7 -116,-7 -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191022
20191022,NBA,spread,full,L.A. Lakers,LA,25,29,31,17,22,40,23,27,102,112,+1 -110,-1 -110,-3½ -109,+3½ -101,-3½ -107,+3½ -103,-3½ -105,+3½ -115,-3½ -112,+3½ -108,-4½ -105,+4½ -115,-4 -105,+4 -105,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -105,+3½ -115,-3½ -112,+3½ -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191022
