game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191125_NBA_CLE_Brooklyn,20191125,NBA,total,full,Brooklyn,Cleveland,25,27,29,27,26,25,24,31,108,106,217.5,-110,217.5,-110,218.5,-103,218.5,-108,218.5,-105,218.5,-105,219,-110,219,-110,218,-113,218,-107,218.5,-115,218.5,-105,217.5,-105,217.5,-105,218.5,-110,218.5,-110,218.5,-110,218.5,-110,219,-110,219,-110,218,-113,218,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_DET_Orlando,20191125,NBA,total,full,Orlando,Detroit,31,24,15,18,23,30,25,25,88,103,207.5,-110,207.5,-110,208,-104,208,-106,208,-105,208,-105,208.5,-110,208.5,-110,208,-115,208,-105,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,207.5,-110,207.5,-110,208.5,-110,208.5,-110,208,-115,208,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_Indiana_Memphis,20191125,NBA,total,full,Memphis,Indiana,27,29,27,31,36,31,37,22,114,126,217.5,-110,217.5,-110,217,-106,217,-104,217,-105,217,-105,216.5,-110,216.5,-110,216.5,-115,216.5,-105,216.5,-110,216.5,-110,216,-105,216,-105,217,-110,217,-110,217.5,-110,217.5,-110,216.5,-110,216.5,-110,216.5,-115,216.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_Boston_Sacramento,20191125,NBA,total,full,Sacramento,Boston,22,24,29,27,19,34,22,28,102,103,209.5,-112,209.5,-108,206,-107,206,-103,206,-105,206,-105,206,-110,206,-110,206.5,-113,206.5,-107,206,-115,206,-105,206,-105,206,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206.5,-113,206.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_ATL_MIN,20191125,NBA,total,full,Minnesota,Atlanta,38,16,39,32,30,34,26,23,125,113,233.5,-115,233.5,-105,236,-101,236,-109,236.5,-105,236.5,-105,236.5,-110,236.5,-110,236,-110,236,-110,236.5,-115,236.5,-105,236.5,-105,236.5,-105,236,-110,236,-110,236,-110,236,-110,236.5,-110,236.5,-110,236,-110,236,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_Toronto_PHI,20191125,NBA,total,full,Philadelphia,Toronto,34,15,31,16,28,23,30,20,96,101,214,-110,214,-110,212.5,-112,212.5,102,212.5,-105,212.5,-105,213,-110,213,-110,213,-111,213,-109,212.5,-115,212.5,-105,213,-105,213,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,213,-110,213,-110,213,-111,213,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_MIA_Charlotte,20191125,NBA,total,full,Charlotte,Miami,31,27,24,18,36,33,29,19,100,117,215,-110,215,-110,212,-109,212,-101,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212,-107,212,-113,212.5,-110,212.5,-110,212,-105,212,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212,-107,212,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_CHI_Portland,20191125,NBA,total,full,Portland,Chicago,27,35,30,25,28,26,18,22,117,94,227.5,-110,227.5,-110,226,101,226,-112,225.5,-108,225.5,-102,226,-110,226,-110,225.5,-113,225.5,-107,226,-110,226,-110,225.5,-105,225.5,-105,225.5,-110,225.5,-110,225.5,-110,225.5,-110,226,-110,226,-110,225.5,-113,225.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_Milwaukee_Utah,20191125,NBA,total,full,Utah,Milwaukee,25,32,26,35,23,25,42,32,118,122,224,-110,224,-110,226.5,-102,226.5,-108,226.5,-105,226.5,-105,226,-110,226,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-105,226.5,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226,-110,226,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_San Antonio_L.A. Lakers,20191125,NBA,total,full,L.A. Lakers,San Antonio,25,29,32,28,22,34,26,22,114,104,223,-110,223,-110,222.5,-108,222.5,-102,222.5,-105,222.5,-105,222.5,-110,222.5,-110,222,-115,222,-105,223,-110,223,-110,222,-105,222,-105,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222,-115,222,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
20191125_NBA_Golden State_Oklahoma City,20191125,NBA,total,full,Oklahoma City,Golden State,25,28,21,26,28,31,24,14,100,97,215,-110,215,-110,213.5,-104,213.5,-107,212.5,-109,212.5,-101,212.5,-110,212.5,-110,212.5,-108,212.5,-112,213,-105,213,-115,213,-105,213,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-108,212.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191125
