game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170331_NBA_Toronto_Indiana,20170331,NBA,total,full,Indiana,Toronto,25,23,20,32,28,18,34,31,100,111,207,-110,207,-110,204,-101,204,-109,204,-110,204,-110,203.5,-110,203.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-105,204.5,-105,204,-110,204,-110,204.5,-110,204.5,-110,203.5,-110,203.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Charlotte_DEN,20170331,NBA,total,full,Denver,Charlotte,32,24,38,20,24,32,30,36,114,122,221.5,-110,221.5,-110,218.5,-109,218.5,-101,218.5,-110,218.5,-110,219,-111,219,-109,218.5,-110,218.5,-110,220,-105,220,-115,219,-105,219,-105,218.5,-110,218.5,-110,219,-110,219,-110,219,-111,219,-109,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_CLE_PHI,20170331,NBA,total,full,Philadelphia,Cleveland,29,23,25,28,32,38,34,18,105,122,219,-110,219,-110,216,-107,216,-103,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,217,-105,217,-115,216,-105,216,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Boston_Orlando,20170331,NBA,total,full,Orlando,Boston,29,35,26,26,31,26,35,25,116,117,217.5,-110,217.5,-110,216.5,-104,216.5,-106,216.5,-110,216.5,-110,216,-110,216,-110,216,-108,216,-112,216,-105,216,-115,216,-105,216,-105,216.5,-110,216.5,-110,216,-110,216,-110,216,-110,216,-110,216,-108,216,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_MIA_New York,20170331,NBA,total,full,New York,Miami,33,26,18,21,29,26,20,19,98,94,208,-110,208,-110,204,-102,204,-108,203.5,-105,203.5,-105,203,-110,203,-110,203,-115,203,-105,203,-115,203,-105,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,203,-115,203,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_NO_Sacramento,20170331,NBA,total,full,Sacramento,New Orleans,19,19,26,25,32,26,26,33,89,117,205.5,-110,205.5,-110,208.5,-101,208.5,-109,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-105,208,-105,208.5,-110,208.5,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Milwaukee_DET,20170331,NBA,total,full,Detroit,Milwaukee,22,26,25,22,10,35,21,15,105,108,200,-110,200,-110,197,-108,197,-102,197,-105,197,-105,197,-110,197,-110,197,-110,197,-110,197,-110,197,-110,197,-105,197,-105,197,-110,197,-110,196.5,-110,196.5,-110,197,-110,197,-110,197,-110,197,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Memphis_DAL,20170331,NBA,total,full,Dallas,Memphis,19,15,28,28,21,34,18,26,90,99,192,-110,192,-110,191.5,-101,191.5,-109,191.5,-105,191.5,-105,192,-110,192,-110,191.5,-110,191.5,-110,192,-105,192,-115,191,-105,191,-105,191.5,-110,191.5,-110,191.5,-110,191.5,-110,192,-110,192,-110,191.5,-110,191.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Oklahoma City_San Antonio,20170331,NBA,total,full,San Antonio,Oklahoma City,16,25,30,29,25,29,22,19,100,95,209,-110,209,-110,208,-105,208,-105,207.5,-105,207.5,-105,208,-110,208,-110,207.5,-120,207.5,100,209,-105,209,-115,207.5,-105,207.5,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,207.5,-120,207.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
20170331_NBA_Utah_WAS,20170331,NBA,total,full,Washington,Utah,19,20,22,27,24,18,22,31,88,95,206.5,-110,206.5,-110,209,-110,209,-100,208.5,-105,208.5,-105,208.5,-111,208.5,-109,208.5,-110,208.5,-110,208,-110,208,-110,208,-105,208,-105,208.5,-110,208.5,-110,208,-110,208,-110,208.5,-111,208.5,-109,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170331
