Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20191012,NBA,moneyline,full,Brooklyn,L.A. Lakers,20,27,23,21,19,17,25,16,91,77,,,+183,-218,+170,-200,,,+165,-190,,,+170,-200,,,+170,-200,,,+165,-190,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191012
20191012,NBA,moneyline,full,Phoenix,Portland,32,33,38,31,33,25,31,29,134,118,+155,-180,+201,-240,+220,-260,+209,-254,+230,-275,,,+220,-270,+215,-255,+220,-260,+209,-254,+230,-275,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191012
